DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:41:08.481;TwistS_;6.779566;1;10;323;327;329;258;549;313;791;741;755;637;0;0;0;0;0;0;17;15;15;17;15;13;16;19;22;14;0;0;0;0;0;0;100;81;72;72;60;72;36;72;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:08.721;TwistZ_;6.78848;1;10;443;272;332;259;0;608;549;290;0;461;0;0;0;0;0;0;12;13;14;18;0;12;13;13;0;12;0;0;0;0;0;0;90;45;70;90;0;63;36;50;0;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:08.973;TwistS_;6.78848;1;10;307;375;420;231;395;362;263;0;587;263;0;0;0;0;0;0;13;16;14;17;13;12;14;0;16;14;0;0;0;0;0;0;45;100;63;100;20;36;27;0;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:09.213;TwistZ_;6.78848;1;10;342;283;278;228;699;795;814;834;219;632;0;0;0;0;0;0;13;17;16;13;20;20;16;14;12;13;0;0;0;0;0;0;45;100;27;45;100;100;100;27;18;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:09.469;TwistS_;6.78848;1;10;276;267;435;244;0;263;791;711;602;488;0;0;0;0;0;0;14;16;14;13;0;12;13;20;14;12;0;0;0;0;0;0;63;100;90;63;0;27;9;90;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:09.718;TwistZ_;6.78671;1;10;411;439;339;329;307;219;0;791;518;791;0;0;0;0;0;0;16;10;21;17;19;10;0;17;13;14;0;0;0;0;0;0;100;45;100;72;18;18;0;45;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:09.958;TwistS_;6.78671;1;10;343;322;307;344;307;791;783;595;276;711;0;0;0;0;0;0;13;12;19;14;12;19;17;16;13;14;0;0;0;0;0;0;100;54;100;54;9;100;100;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:10.206;TwistZ_;6.78671;1;10;335;274;257;247;615;795;800;313;241;298;0;0;0;0;0;0;15;15;22;16;14;19;15;13;16;14;0;0;0;0;0;0;100;36;63;72;81;100;81;63;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:10.454;TwistS_;6.78671;1;10;411;307;341;340;395;791;791;783;752;458;0;0;0;0;0;0;18;16;13;11;12;16;15;19;14;12;0;0;0;0;0;0;72;100;81;36;18;70;36;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:10.702;TwistZ_;6.78671;1;10;288;395;263;232;395;0;395;246;320;527;0;0;0;0;0;0;16;12;14;22;11;0;12;18;18;14;0;0;0;0;0;0;63;63;45;63;40;0;27;45;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:10.942;TwistS_;6.774069;1;10;371;358;431;249;219;278;647;263;620;544;0;0;0;0;0;0;16;14;13;14;15;18;13;14;12;13;0;0;0;0;0;0;81;54;100;54;30;54;100;100;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:11.198;TwistZ_;6.774069;1;10;302;386;345;540;333;635;825;834;410;0;0;0;0;0;0;0;13;12;19;18;12;14;18;11;13;0;0;0;0;0;0;0;81;45;63;90;41;100;81;27;54;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:11.439;TwistS_;6.774069;1;10;275;283;257;219;0;346;219;721;759;711;0;0;0;0;0;0;18;17;27;27;0;12;12;14;21;16;0;0;0;0;0;0;100;81;63;18;0;90;45;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:11.694;TwistZ_;6.774069;1;10;274;263;307;323;267;302;539;783;575;728;0;0;0;0;0;0;16;14;12;16;19;17;16;17;13;13;0;0;0;0;0;0;72;90;100;100;100;81;100;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:11.935;TwistS_;6.785795;1;10;292;316;270;347;461;512;623;527;703;531;0;0;0;0;0;0;18;16;19;16;17;18;16;12;19;13;0;0;0;0;0;0;81;90;54;100;54;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:12.183;TwistZ_;6.785795;1;10;567;290;351;315;257;263;424;698;343;314;0;0;0;0;0;0;12;16;13;13;10;11;13;11;12;11;0;0;0;0;0;0;100;90;72;100;63;50;54;81;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:12.431;TwistS_;6.785795;1;10;312;295;329;292;275;366;791;791;764;684;0;0;0;0;0;0;15;15;13;17;18;15;22;20;15;13;0;0;0;0;0;0;90;63;18;27;100;54;54;63;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:12.679;TwistZ_;6.785795;1;10;404;417;379;271;402;274;307;0;0;791;0;0;0;0;0;0;15;12;13;14;13;13;10;0;0;14;0;0;0;0;0;0;90;90;72;100;54;36;9;0;0;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
