DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:44:37.449;TwistZ_;6.366262;1;10;1230;908;1625;1564;1655;1640;1578;1558;1538;1458;0;0;0;0;0;0;12;10;10;10;12;15;14;16;18;12;0;0;0;0;0;0;54;25;27;45;81;100;100;100;58;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:37.713;TwistS_;6.366262;1;10;1230;593;1717;1669;1582;1538;1505;1398;1502;1487;0;0;0;0;0;0;14;12;13;13;13;17;15;12;13;11;0;0;0;0;0;0;81;36;100;81;100;100;72;91;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:37.969;TwistZ_;6.366262;1;10;1301;1086;1789;1789;1634;1604;1590;1593;1529;1466;0;0;0;0;0;0;12;12;16;13;11;10;11;11;13;12;0;0;0;0;0;0;72;63;100;63;90;33;90;36;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:38.233;TwistS_;6.378112;1;10;871;1242;2040;1752;1661;1625;1530;1538;1541;1486;0;0;0;0;0;0;13;14;14;18;14;17;15;13;13;11;0;0;0;0;0;0;54;91;63;72;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:38.501;TwistZ_;6.378112;1;10;1239;1344;1743;1582;1598;1562;1621;1600;1542;1508;0;0;0;0;0;0;13;11;12;11;15;18;16;16;19;14;0;0;0;0;0;0;90;45;50;54;72;100;100;58;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:38.765;TwistS_;6.378112;1;10;1201;1457;1785;1717;1607;1554;1538;1470;1461;1395;0;0;0;0;0;0;12;15;16;19;21;23;19;17;14;10;0;0;0;0;0;0;54;50;100;100;100;100;100;100;66;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:39.030;TwistZ_;6.378112;1;10;1146;1171;1893;1801;1684;1594;1613;1602;1562;1573;0;0;0;0;0;0;12;14;12;15;21;21;20;13;13;11;0;0;0;0;0;0;90;54;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:39.294;TwistS_;6.393929;1;10;1340;1211;1777;1765;1637;1607;1582;1542;1538;1296;0;0;0;0;0;0;15;13;14;14;14;19;16;13;11;15;0;0;0;0;0;0;90;58;100;100;100;100;100;100;25;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:39.558;TwistZ_;6.393929;1;10;1356;1255;1655;1757;1594;1609;1562;1530;1498;1494;0;0;0;0;0;0;14;12;11;10;14;19;15;17;17;18;0;0;0;0;0;0;63;63;25;54;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:39.814;TwistS_;6.393929;1;10;1069;1171;1745;1702;1598;1570;1494;1450;1450;1454;0;0;0;0;0;0;12;13;11;16;15;16;13;13;14;15;0;0;0;0;0;0;27;81;91;72;72;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:40.078;TwistZ_;6.393929;1;10;1318;944;1735;1669;1660;1542;1617;1582;1562;1550;0;0;0;0;0;0;10;14;12;12;12;11;12;13;17;12;0;0;0;0;0;0;45;72;83;36;81;100;90;83;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:40.350;TwistS_;6.367566;1;10;1173;1032;1707;1673;1702;1625;1578;1625;1582;1422;0;0;0;0;0;0;14;13;12;12;11;14;18;14;13;18;0;0;0;0;0;0;90;66;63;100;36;91;100;54;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
