DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:45:38.981;TwistZ_;6.36353;1;10;1450;1268;1823;1725;1558;1546;1482;1406;1483;1494;0;0;0;0;0;0;10;14;14;17;16;21;15;11;12;13;0;0;0;0;0;0;27;63;100;100;100;100;100;25;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:39.246;TwistS_;6.37725;1;10;1197;1281;1793;1625;1526;1514;1546;1549;1530;1498;0;0;0;0;0;0;12;12;12;13;18;19;15;12;13;15;0;0;0;0;0;0;72;54;91;36;100;100;100;33;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:39.510;TwistZ_;6.37725;1;10;966;1230;1785;1735;1530;1554;1560;1450;1562;1437;0;0;0;0;0;0;15;13;13;15;18;18;13;14;13;15;0;0;0;0;0;0;63;54;91;72;100;100;36;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:39.766;TwistS_;6.37725;1;10;1494;845;1812;1673;1621;1598;1546;1563;1510;1527;0;0;0;0;0;0;12;11;16;14;14;15;16;21;16;14;0;0;0;0;0;0;18;36;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:40.030;TwistZ_;6.37725;1;10;659;1699;1757;1637;1511;1454;1402;1464;1450;1330;0;0;0;0;0;0;11;16;17;18;13;12;17;14;12;15;0;0;0;0;0;0;27;27;100;100;90;90;100;75;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:40.294;TwistS_;6.389268;1;10;1333;1351;1809;1697;1586;1600;1620;1588;1530;1395;0;0;0;0;0;0;10;10;15;16;12;12;11;12;14;11;0;0;0;0;0;0;27;72;100;72;100;63;72;58;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:40.558;TwistZ_;6.389268;1;10;0;1757;1765;1641;1538;1558;1538;1433;1502;1357;0;0;0;0;0;0;0;15;15;15;18;21;18;16;15;13;0;0;0;0;0;0;0;45;100;100;100;100;36;66;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:40.822;TwistS_;6.389268;1;10;1175;1318;1794;1665;1598;1594;1625;1575;1494;1358;0;0;0;0;0;0;13;15;16;14;11;14;15;12;16;14;0;0;0;0;0;0;36;63;100;90;100;100;45;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:41.087;TwistZ_;6.389268;1;10;1267;1108;1762;1604;1522;1489;1500;1479;1538;1505;0;0;0;0;0;0;13;13;15;12;13;14;15;15;13;14;0;0;0;0;0;0;54;81;75;90;100;81;63;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:41.351;TwistS_;6.387155;1;10;0;1757;1810;1647;1542;1533;1538;1442;1455;1298;0;0;0;0;0;0;0;15;15;12;14;13;11;12;13;13;0;0;0;0;0;0;0;41;90;90;100;83;90;54;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:41.611;TwistZ_;6.387155;1;10;878;1131;1754;1625;1489;1487;1478;1406;1549;1434;0;0;0;0;0;0;13;12;17;15;13;12;15;16;15;17;0;0;0;0;0;0;63;36;100;100;90;63;100;91;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:41.875;TwistS_;6.387155;1;10;905;659;1709;1661;1651;1658;1617;1566;1514;1406;0;0;0;0;0;0;13;16;13;14;14;13;13;14;15;14;0;0;0;0;0;0;45;18;100;100;100;72;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:42.131;TwistZ_;6.387155;1;10;1406;889;1856;1737;1681;1606;1617;1538;1526;1458;0;0;0;0;0;0;12;13;14;15;16;20;18;16;16;13;0;0;0;0;0;0;27;36;66;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:42.395;TwistS_;6.375177;1;10;1191;1669;1709;1608;1616;1625;1554;1528;1513;1428;0;0;0;0;0;0;12;11;11;12;16;13;12;13;13;14;0;0;0;0;0;0;81;16;100;90;81;91;100;81;75;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:42.667;TwistZ_;6.375177;1;10;1076;1323;1757;1733;1629;1574;1502;1439;1478;1450;0;0;0;0;0;0;14;14;18;17;17;23;18;15;15;14;0;0;0;0;0;0;90;81;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
