DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:32:31.626;TwistS_;6.368234;1;10;1120;1037;1812;1745;1598;1538;1498;1472;1469;1411;0;0;0;0;0;0;11;15;15;20;23;20;17;19;12;11;0;0;0;0;0;0;54;90;100;100;100;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:31.890;TwistZ_;6.385588;1;10;0;1625;1656;1629;1567;1470;1494;1511;1514;1455;0;0;0;0;0;0;0;11;11;13;11;13;12;14;19;15;0;0;0;0;0;0;0;9;83;100;81;100;36;41;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:32.158;TwistS_;6.385588;1;10;979;1428;1813;1757;1637;1543;1489;1494;1458;1406;0;0;0;0;0;0;13;13;13;18;17;15;12;12;11;10;0;0;0;0;0;0;63;83;100;100;100;66;81;90;91;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:32.422;TwistZ_;6.385588;1;10;955;808;1582;1677;1586;1570;1613;1556;1552;1582;0;0;0;0;0;0;12;13;11;11;16;16;18;18;11;15;0;0;0;0;0;0;36;45;8;54;100;100;100;100;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:32.687;TwistS_;6.385588;1;10;1373;1462;1811;1713;1578;1534;1545;1514;1486;1444;0;0;0;0;0;0;14;17;18;19;21;19;12;11;13;10;0;0;0;0;0;0;72;63;75;100;100;100;54;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:32.951;TwistZ_;6.382838;1;10;725;1142;1772;1620;1613;1542;1550;1534;1566;1481;0;0;0;0;0;0;19;14;11;11;14;16;18;14;18;14;0;0;0;0;0;0;36;72;25;72;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:33.206;TwistS_;6.382838;1;10;0;1751;1983;1854;1725;1599;1609;1582;1566;1455;0;0;0;0;0;0;0;12;14;13;13;12;15;13;13;12;0;0;0;0;0;0;0;63;66;90;100;90;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:33.471;TwistZ_;6.382838;1;10;1461;1437;1900;1769;1617;1558;1637;1541;1566;1494;0;0;0;0;0;0;14;13;18;16;21;20;22;23;17;12;0;0;0;0;0;0;72;63;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:33.735;TwistS_;6.382838;1;10;571;1550;1805;1637;1534;1475;1514;1482;1479;1422;0;0;0;0;0;0;11;21;20;19;21;17;14;13;14;11;0;0;0;0;0;0;18;58;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:33.999;TwistZ_;6.373552;1;10;1334;1691;1845;1717;1590;1490;1474;1450;1538;1445;0;0;0;0;0;0;12;19;19;19;18;16;18;18;16;15;0;0;0;0;0;0;72;54;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:34.263;TwistS_;6.373552;1;10;1274;1406;1713;1621;1594;1546;1502;1474;1526;1441;0;0;0;0;0;0;10;11;13;14;12;12;13;12;13;12;0;0;0;0;0;0;9;27;100;100;100;100;45;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
