DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:25:59.826;TwistS_;6.369698;1;10;1340;1801;1805;1731;1578;1534;1508;1419;1464;1442;0;0;0;0;0;0;11;13;16;15;17;14;13;13;14;15;0;0;0;0;0;0;36;63;100;45;100;100;81;83;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:00.090;TwistZ_;6.379375;1;10;1152;681;1789;1752;1625;1450;1477;1533;1574;1586;0;0;0;0;0;0;14;11;11;12;14;10;11;12;14;14;0;0;0;0;0;0;81;18;58;81;72;18;72;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:00.346;TwistS_;6.379375;1;10;747;1472;1864;1735;1617;1633;1657;1647;1594;1470;0;0;0;0;0;0;13;14;17;18;13;15;14;14;15;19;0;0;0;0;0;0;36;72;100;72;90;100;100;50;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:00.619;TwistZ_;6.379375;1;10;1142;1845;1881;1809;1611;1625;1649;1625;1641;1594;0;0;0;0;0;0;15;10;14;14;13;15;14;14;17;12;0;0;0;0;0;0;90;9;91;54;54;72;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:00.883;TwistS_;6.379375;1;10;1494;1809;1885;1713;1590;1578;1562;1518;1457;1398;0;0;0;0;0;0;17;18;14;15;13;15;16;18;15;15;0;0;0;0;0;0;54;50;100;54;90;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:01.138;TwistZ_;6.367376;1;10;1362;1386;1699;1582;1486;1472;1422;1472;1486;1445;0;0;0;0;0;0;13;11;11;12;16;16;16;19;15;12;0;0;0;0;0;0;45;81;25;90;100;72;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:01.403;TwistS_;6.367376;1;10;0;1801;1856;1705;1586;1550;1563;1563;1526;1466;0;0;0;0;0;0;0;18;17;16;18;18;14;13;14;17;0;0;0;0;0;0;0;54;100;100;100;100;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:01.667;TwistZ_;6.367376;1;10;1025;1735;1816;1717;1518;1482;1490;1409;1406;1303;0;0;0;0;0;0;10;13;13;13;18;14;18;21;21;11;0;0;0;0;0;0;54;36;100;100;100;100;100;100;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:01.931;TwistS_;6.367376;1;10;1142;1774;1735;1609;1511;1567;1542;1474;1433;1450;0;0;0;0;0;0;10;12;14;19;16;14;20;16;16;13;0;0;0;0;0;0;54;66;72;100;90;100;100;100;66;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:02.195;TwistZ_;6.349233;1;10;1116;703;1812;1700;1669;1550;1582;1523;1534;1479;0;0;0;0;0;0;14;10;12;15;12;12;10;13;12;10;0;0;0;0;0;0;90;9;66;90;63;63;54;75;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:02.451;TwistS_;6.349233;1;10;632;659;1972;1772;1669;1582;1618;1609;1652;1479;0;0;0;0;0;0;14;11;11;12;12;13;13;13;15;11;0;0;0;0;0;0;45;27;81;81;75;100;54;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:02.723;TwistZ_;6.349233;1;10;1219;1142;1765;1696;1641;1655;1599;1613;1618;1435;0;0;0;0;0;0;11;12;17;12;14;12;11;19;21;14;0;0;0;0;0;0;72;58;100;90;100;100;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:02.987;TwistS_;6.349233;1;10;769;1511;1812;1721;1633;1669;1645;1633;1381;1396;0;0;0;0;0;0;11;15;15;16;17;17;17;16;11;13;0;0;0;0;0;0;36;45;100;100;100;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:03.252;TwistZ_;6.377538;1;10;1193;1265;1831;1713;1669;1645;1636;1545;1490;1494;0;0;0;0;0;0;14;16;17;18;14;15;13;13;16;15;0;0;0;0;0;0;54;90;100;100;100;100;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:03.508;TwistS_;6.377538;1;10;1186;981;1875;1764;1724;1717;1699;1599;1606;1445;0;0;0;0;0;0;10;10;13;11;16;18;13;12;13;14;0;0;0;0;0;0;27;27;75;63;72;100;81;41;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:03.772;TwistZ_;6.377538;1;10;1148;1256;1643;1566;1550;1560;1602;1462;1607;1505;0;0;0;0;0;0;14;12;11;13;14;14;11;13;12;11;0;0;0;0;0;0;63;45;41;100;100;90;100;91;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
