DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:12:07.028;TwistZ_;6.786744;1;10;375;299;415;288;241;263;263;219;313;791;0;0;0;0;0;0;16;14;12;24;16;24;19;17;17;13;0;0;0;0;0;0;100;100;100;63;20;18;18;27;72;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:07.272;TwistS_;6.786744;1;10;472;296;322;223;287;263;369;512;527;417;0;0;0;0;0;0;11;13;14;14;17;17;13;14;11;12;0;0;0;0;0;0;36;72;81;100;100;54;45;27;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:07.522;TwistZ_;6.793529;1;10;329;443;351;283;303;249;403;795;0;249;0;0;0;0;0;0;16;13;17;21;16;15;13;18;0;14;0;0;0;0;0;0;72;100;100;100;90;90;100;90;0;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:07.761;TwistS_;6.793529;1;10;324;338;527;332;417;219;219;252;0;772;0;0;0;0;0;0;12;13;13;14;16;19;19;18;0;20;0;0;0;0;0;0;72;90;63;63;54;50;18;36;0;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:08.009;TwistZ_;6.793529;1;10;307;307;250;267;403;434;799;307;303;509;0;0;0;0;0;0;16;18;18;13;12;12;14;12;15;15;0;0;0;0;0;0;63;100;90;100;100;81;45;27;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:08.257;TwistS_;6.793529;1;10;291;287;297;280;312;549;791;219;671;703;0;0;0;0;0;0;16;19;20;16;13;13;16;21;14;18;0;0;0;0;0;0;100;100;81;72;81;40;54;54;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:08.505;TwistZ_;6.790542;1;10;307;401;323;382;351;351;509;665;596;604;0;0;0;0;0;0;14;15;15;13;13;11;12;12;13;13;0;0;0;0;0;0;100;72;100;63;36;18;45;63;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:08.753;TwistS_;6.790542;1;10;307;532;511;219;791;740;541;499;307;263;0;0;0;0;0;0;15;16;14;14;12;15;15;16;15;15;0;0;0;0;0;0;100;81;100;63;9;70;81;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:09.001;TwistZ_;6.790542;1;10;315;315;362;316;725;670;358;466;582;582;0;0;0;0;0;0;12;12;14;17;11;11;11;15;13;12;0;0;0;0;0;0;100;100;72;90;18;36;54;72;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:09.241;TwistS_;6.790542;1;10;249;435;347;251;296;413;431;714;539;292;0;0;0;0;0;0;17;12;16;17;11;14;13;13;14;15;0;0;0;0;0;0;81;100;100;100;80;90;100;72;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
