DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:41:00.830;TwistZ_;6.775086;1;10;1038;1302;1851;1712;1604;1640;1644;1582;1632;1611;0;0;0;0;0;0;12;13;12;13;13;14;13;15;21;14;0;0;0;0;0;0;78;64;33;92;92;92;100;100;100;42;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:41:01.078;TwistS_;6.775086;1;10;1162;1816;1856;1757;1634;1625;1596;1518;1508;1480;0;0;0;0;0;0;13;13;13;11;12;13;10;11;14;17;0;0;0;0;0;0;85;57;86;35;64;85;57;73;85;78;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:41:01.326;TwistZ_;6.775086;1;10;1019;1443;1929;1808;1661;1625;1632;1586;1669;1601;0;0;0;0;0;0;16;19;20;21;19;23;19;21;19;13;0;0;0;0;0;0;71;78;100;100;100;100;100;100;100;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:41:01.574;TwistS_;6.775086;1;10;910;1540;2050;1807;1683;1648;1555;1570;1555;1548;0;0;0;0;0;0;14;15;14;17;22;21;16;12;12;11;0;0;0;0;0;0;78;93;100;92;100;100;64;71;73;50;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:41:01.814;TwistZ_;6.770952;1;10;1068;1594;1979;1736;1628;1644;1686;1648;1623;1607;0;0;0;0;0;0;12;14;17;21;22;21;23;21;20;15;0;0;0;0;0;0;92;100;100;100;100;100;100;100;100;50;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:41:02.071;TwistS_;6.770952;1;10;1049;1455;1879;1661;1678;1640;1628;1593;1653;1555;0;0;0;0;0;0;13;13;13;14;14;16;16;17;13;13;0;0;0;0;0;0;85;85;93;100;100;100;100;100;100;78;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:41:02.311;TwistZ_;6.770952;1;10;717;1669;1785;1716;1534;1540;1572;1498;1611;1279;0;0;0;0;0;0;14;20;19;15;11;17;16;11;11;10;0;0;0;0;0;0;28;71;100;71;78;100;85;46;57;42;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:41:02.566;TwistS_;6.770952;1;10;736;1105;1831;1699;1593;1634;1644;1644;1632;1458;0;0;0;0;0;0;15;12;13;13;14;13;13;19;16;11;0;0;0;0;0;0;50;57;80;100;71;71;100;100;100;71;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:41:02.807;TwistZ_;6.763672;1;10;1297;1703;1996;1845;1699;1628;1686;1593;1544;1558;0;0;0;0;0;0;12;16;15;18;24;24;25;19;14;13;0;0;0;0;0;0;50;92;93;100;100;100;100;100;100;71;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:41:03.055;TwistS_;6.763672;1;10;1083;1271;1879;1720;1699;1741;1741;1658;1609;1531;0;0;0;0;0;0;12;13;13;13;12;11;13;13;14;13;0;0;0;0;0;0;85;92;86;100;57;100;100;86;92;50;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
