DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:49:11.807;TwistS_;6.393642;1;10;933;1307;1972;0;1743;1701;1596;1574;1619;1371;0;0;0;0;0;0;11;11;13;0;15;15;14;12;11;12;0;0;0;0;0;0;36;66;72;0;75;100;81;54;58;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:49:12.063;TwistZ_;6.393642;1;10;1494;1678;1792;1735;1621;1606;1596;1596;1529;1428;0;0;0;0;0;0;13;12;12;12;12;12;12;15;12;12;0;0;0;0;0;0;45;45;83;72;81;100;54;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:49:12.327;TwistS_;6.393642;1;10;1329;1713;1814;1900;1772;1779;0;1696;1582;1486;0;0;0;0;0;0;10;12;13;11;14;16;0;15;15;12;0;0;0;0;0;0;36;18;58;36;54;90;0;41;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:49:12.591;TwistZ_;6.393642;1;10;1582;527;2092;1999;1812;1785;1729;1625;1550;1454;0;0;0;0;0;0;11;10;11;10;11;17;15;13;16;13;0;0;0;0;0;0;18;9;66;36;72;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:49:12.855;TwistS_;6.375368;1;10;1406;1810;1877;1779;1653;1625;1657;1606;1571;1489;0;0;0;0;0;0;12;16;12;16;15;20;22;11;13;14;0;0;0;0;0;0;27;41;63;90;100;100;100;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:49:13.120;TwistZ_;6.375368;1;10;1508;1809;1973;1761;1673;1705;1661;1546;1514;1450;0;0;0;0;0;0;10;12;14;12;16;14;16;15;17;14;0;0;0;0;0;0;27;54;91;100;100;100;100;83;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:49:13.384;TwistS_;6.375368;1;10;981;1376;1825;1921;1794;1693;1621;1567;1574;1542;0;0;0;0;0;0;14;10;12;12;13;16;12;12;16;15;0;0;0;0;0;0;81;27;91;63;54;100;81;75;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:49:13.640;TwistZ_;6.375368;1;10;834;1384;1948;1807;1604;1552;1534;1629;1529;1401;0;0;0;0;0;0;15;12;12;14;15;12;14;17;11;11;0;0;0;0;0;0;63;54;75;72;90;81;100;91;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:49:13.912;TwistS_;6.372978;1;10;908;1230;1896;1680;1713;1750;1439;1450;1534;1472;0;0;0;0;0;0;16;13;11;10;11;13;11;11;13;15;0;0;0;0;0;0;81;45;50;36;54;54;36;58;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:49:14.176;TwistZ_;6.372978;1;10;763;0;2076;1640;1594;1657;1637;1538;1644;1609;0;0;0;0;0;0;15;0;10;13;12;15;11;11;16;16;0;0;0;0;0;0;72;0;36;54;91;100;100;45;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
