DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:15:18.574;TwistZ_;6.360369;1;10;1494;1691;1773;1642;1669;1684;1609;1594;1549;1549;0;0;0;0;0;0;13;16;15;12;15;12;13;12;12;11;0;0;0;0;0;0;36;33;100;72;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:18.838;TwistS_;6.362608;1;10;1025;1684;1772;1586;1558;1482;1446;1416;1369;1370;0;0;0;0;0;0;12;15;15;12;15;14;15;13;11;14;0;0;0;0;0;0;81;54;100;100;100;100;100;75;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:19.102;TwistZ_;6.362608;1;10;1318;1340;1814;1582;1555;1602;1653;1596;1458;1340;0;0;0;0;0;0;10;11;14;14;14;17;16;13;12;14;0;0;0;0;0;0;27;54;83;27;45;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:19.366;TwistS_;6.362608;1;10;1199;1142;1926;1770;1636;1550;1529;1430;1502;1446;0;0;0;0;0;0;11;12;13;11;12;18;15;14;15;14;0;0;0;0;0;0;63;27;100;63;72;100;90;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:19.630;TwistZ_;6.362608;1;10;1234;1757;1894;1789;1669;1661;1598;1598;1455;1450;0;0;0;0;0;0;17;12;18;13;16;17;13;13;12;11;0;0;0;0;0;0;90;18;75;100;100;100;72;66;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:19.895;TwistS_;6.384588;1;10;1017;1420;1861;1665;1593;1578;1510;1494;1472;1230;0;0;0;0;0;0;11;13;20;15;17;14;14;15;12;14;0;0;0;0;0;0;63;75;100;100;100;100;100;81;50;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:20.158;TwistZ_;6.384588;1;10;1035;1148;1809;1684;1582;1590;1534;1483;1546;1445;0;0;0;0;0;0;12;12;14;14;13;16;17;14;19;12;0;0;0;0;0;0;63;72;100;81;100;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:20.422;TwistS_;6.384588;1;10;1040;1638;1858;1700;1621;1530;1566;1576;1494;1406;0;0;0;0;0;0;13;13;12;15;17;17;15;13;15;13;0;0;0;0;0;0;81;63;83;90;100;100;100;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:20.679;TwistZ_;6.384588;1;10;1220;1313;1806;1757;1713;1629;1590;1611;1558;1438;0;0;0;0;0;0;13;15;15;11;15;18;18;16;18;14;0;0;0;0;0;0;81;81;83;45;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:20.951;TwistS_;6.391252;1;10;1379;904;1845;1718;1633;1586;1546;1467;1499;1300;0;0;0;0;0;0;12;16;17;12;19;16;19;13;12;11;0;0;0;0;0;0;45;63;100;90;100;100;100;41;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:21.207;TwistZ_;6.391252;1;10;1371;1845;1884;1713;1602;1606;1542;1508;1570;1413;0;0;0;0;0;0;14;11;17;14;16;20;18;21;21;13;0;0;0;0;0;0;45;27;66;54;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:21.471;TwistS_;6.391252;1;10;1397;1204;1679;1558;1566;1612;1511;1494;1486;1394;0;0;0;0;0;0;11;11;12;13;13;18;12;12;14;18;0;0;0;0;0;0;45;41;81;100;100;83;45;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
