DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:42:49.564;TwistZ_;6.40464;1;10;1284;1098;1543;1500;1498;1478;1631;1691;1649;1582;0;0;0;0;0;0;14;11;13;11;14;12;14;13;14;11;0;0;0;0;0;0;81;45;66;63;100;100;72;66;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:49.828;TwistS_;6.40464;1;10;1263;1010;1961;1582;1599;1602;1574;1505;1522;0;0;0;0;0;0;0;13;12;16;13;11;15;15;15;14;0;0;0;0;0;0;0;72;54;91;18;45;100;100;100;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:50.093;TwistZ_;6.40464;1;10;1069;957;1796;1681;1598;1546;1621;1554;1425;1458;0;0;0;0;0;0;14;18;13;13;18;17;14;12;11;15;0;0;0;0;0;0;54;81;66;100;100;100;100;66;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:50.349;TwistS_;6.372278;1;10;1269;922;1889;1701;1645;1582;1538;1534;1586;1510;0;0;0;0;0;0;14;11;11;11;14;17;20;15;16;13;0;0;0;0;0;0;81;45;41;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:50.613;TwistZ_;6.372278;1;10;1340;1318;1702;1625;1612;1582;1478;1501;1590;1466;0;0;0;0;0;0;11;11;12;13;13;11;15;14;11;20;0;0;0;0;0;0;54;54;100;90;90;81;100;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:50.877;TwistS_;6.372278;1;10;1343;1728;1761;1701;1582;1588;1604;1571;1482;1485;0;0;0;0;0;0;15;12;12;11;10;11;13;17;13;13;0;0;0;0;0;0;63;27;91;63;72;63;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:51.141;TwistZ_;6.372278;1;10;1269;769;1860;1792;1658;1562;1598;1578;1494;1475;0;0;0;0;0;0;12;15;12;12;17;16;19;15;11;12;0;0;0;0;0;0;81;36;75;45;72;100;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:51.406;TwistS_;6.362701;1;10;1117;991;1789;1669;1546;1523;1486;1482;1435;1322;0;0;0;0;0;0;11;13;16;13;13;16;13;17;14;13;0;0;0;0;0;0;63;58;100;63;100;75;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:51.663;TwistZ_;6.362701;1;10;1175;1464;1764;1494;1593;1530;1542;1502;1617;1466;0;0;0;0;0;0;14;12;11;11;10;14;15;18;16;15;0;0;0;0;0;0;72;27;63;18;72;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:51.934;TwistS_;6.362701;1;10;1406;703;1708;1779;1728;1594;1633;1644;1661;1406;0;0;0;0;0;0;12;10;12;12;15;15;17;17;15;13;0;0;0;0;0;0;45;18;66;18;81;100;100;100;90;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
