DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:59:51.317;TwistZ_;6.353143;1;10;1159;1125;1768;1677;1538;1554;1498;1428;1522;1458;0;0;0;0;0;0;14;11;13;16;12;17;13;11;15;13;0;0;0;0;0;0;72;45;100;100;36;100;100;33;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:51.574;TwistS_;6.353143;1;10;1309;834;1977;1678;1674;1633;1613;1582;1529;1411;0;0;0;0;0;0;14;12;10;11;13;19;16;11;12;15;0;0;0;0;0;0;45;45;8;45;81;100;63;41;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:51.837;TwistZ_;6.353143;1;10;1406;1142;1808;1792;1681;1570;1590;1636;1700;1582;0;0;0;0;0;0;12;12;13;14;17;17;18;19;15;11;0;0;0;0;0;0;36;72;58;90;100;100;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:52.109;TwistS_;6.355912;1;10;1171;1406;1743;1596;1594;1708;1591;1546;1550;1430;0;0;0;0;0;0;11;10;12;15;13;14;14;13;14;18;0;0;0;0;0;0;27;75;27;54;91;72;81;100;58;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:52.374;TwistZ_;6.355912;1;10;1142;1713;1713;1661;1538;1516;1480;1494;1522;1416;0;0;0;0;0;0;13;10;12;13;13;16;18;20;14;12;0;0;0;0;0;0;81;9;41;100;100;90;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:52.630;TwistS_;6.355912;1;10;1136;1079;1666;1609;1490;1542;1514;1484;1384;1347;0;0;0;0;0;0;12;12;15;16;15;16;18;16;10;11;0;0;0;0;0;0;63;63;100;100;100;100;100;75;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:52.894;TwistZ_;6.399552;1;10;966;1274;1753;1749;1512;1591;1562;1533;1637;1445;0;0;0;0;0;0;11;12;13;11;13;15;16;12;14;13;0;0;0;0;0;0;36;45;83;45;63;81;100;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:53.158;TwistS_;6.399552;1;10;717;0;1801;1647;1609;1604;1577;1606;1625;1389;0;0;0;0;0;0;11;0;10;12;16;10;12;12;12;14;0;0;0;0;0;0;27;0;16;54;100;54;90;91;27;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:53.422;TwistZ_;6.399552;1;10;1083;1076;1882;1789;1629;1609;1625;1618;1602;1483;0;0;0;0;0;0;12;12;13;14;20;22;21;16;15;15;0;0;0;0;0;0;81;54;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:53.678;TwistS_;6.399552;1;10;1406;1684;1713;1647;1643;1582;1521;1516;1542;1432;0;0;0;0;0;0;11;11;13;11;14;16;15;17;15;13;0;0;0;0;0;0;27;27;58;36;90;90;72;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:53.942;TwistZ_;6.392568;1;10;1289;769;1838;0;1554;1513;1599;1607;1562;1494;0;0;0;0;0;0;13;13;10;0;11;13;13;19;18;14;0;0;0;0;0;0;54;36;50;0;72;81;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:54.215;TwistS_;6.392568;1;10;1285;1856;1845;1687;1609;1582;1566;1542;1523;1538;0;0;0;0;0;0;10;16;15;14;16;19;21;19;12;10;0;0;0;0;0;0;36;33;54;45;100;100;100;100;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:54.479;TwistZ_;6.392568;1;10;1252;1241;1805;1669;1554;1617;1621;1625;1594;1371;0;0;0;0;0;0;11;12;13;17;20;24;18;16;16;11;0;0;0;0;0;0;90;72;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:54.735;TwistS_;6.392568;1;10;1239;1300;1938;1733;1635;1641;1552;1494;1582;1527;0;0;0;0;0;0;12;13;15;15;14;20;15;17;17;14;0;0;0;0;0;0;90;45;75;81;81;100;81;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:54.999;TwistZ_;6.354543;1;10;1280;996;1762;1713;1545;1526;1554;1567;1596;1462;0;0;0;0;0;0;13;10;12;13;14;14;14;18;13;14;0;0;0;0;0;0;63;54;83;27;54;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
