DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:26:45.368;TwistZ_;6.34882;1;10;1475;1312;1721;1639;1567;1578;1508;1462;1464;1252;0;0;0;0;0;0;12;12;13;13;22;23;15;18;15;12;0;0;0;0;0;0;63;58;100;90;100;100;54;63;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:45.633;TwistS_;6.34882;1;10;1004;1582;1684;1617;1441;1370;1370;1340;1338;1226;0;0;0;0;0;0;13;11;13;13;12;19;17;17;15;18;0;0;0;0;0;0;63;36;100;100;90;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:45.889;TwistZ_;6.384948;1;10;1196;1485;1772;1697;1538;1531;1426;1393;1450;1265;0;0;0;0;0;0;14;14;15;14;15;14;15;16;16;11;0;0;0;0;0;0;81;45;100;100;100;63;100;83;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:46.153;TwistS_;6.384948;1;10;922;1726;1634;1661;1677;1574;1582;1499;1569;1378;0;0;0;0;0;0;10;12;11;10;15;16;13;12;13;14;0;0;0;0;0;0;18;63;41;45;100;100;90;75;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:46.417;TwistZ_;6.384948;1;10;1054;1347;1801;1665;1594;1566;1637;1519;1571;1433;0;0;0;0;0;0;14;12;16;14;20;16;15;16;19;12;0;0;0;0;0;0;45;54;33;81;100;100;100;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:46.681;TwistS_;6.384948;1;10;1104;1168;1744;1669;1578;1586;1369;1538;1463;1342;0;0;0;0;0;0;13;14;13;12;13;14;11;12;15;17;0;0;0;0;0;0;63;45;83;81;100;100;54;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:46.945;TwistZ_;6.385386;1;10;913;1494;1845;1709;1606;1570;1490;1538;1638;1428;0;0;0;0;0;0;14;12;11;16;17;21;15;11;15;12;0;0;0;0;0;0;81;63;41;100;100;100;100;33;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:47.209;TwistS_;6.385386;1;10;1281;1621;1691;1616;1552;1470;1450;1445;1415;1372;0;0;0;0;0;0;11;11;11;16;12;14;11;11;13;14;0;0;0;0;0;0;54;75;54;81;81;91;9;90;83;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:47.475;TwistZ_;6.385386;1;10;966;1721;1662;1572;1498;1478;1466;1455;1430;1259;0;0;0;0;0;0;11;14;15;16;16;15;11;13;13;15;0;0;0;0;0;0;18;54;100;81;100;100;72;75;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:47.738;TwistS_;6.385386;1;10;1441;1765;1856;1757;1657;1577;1574;1602;1578;1362;0;0;0;0;0;0;12;16;16;14;19;17;13;12;17;10;0;0;0;0;0;0;45;54;100;54;100;90;100;91;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
