DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:32:43.046;TwistS_;6.354448;1;10;1439;1636;1675;1463;1588;1186;1646;1636;1631;1527;0;0;0;0;0;0;10;11;12;12;13;12;11;11;14;11;0;0;0;0;0;0;17;52;69;56;60;56;56;52;95;17;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:32:43.310;TwistS_;6.354448;1;10;872;1417;1779;1669;1652;1571;1526;1474;1431;1414;0;0;0;0;0;0;11;12;11;11;11;11;17;18;15;13;0;0;0;0;0;0;63;33;72;72;45;66;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:32:43.574;TwistZ_;6.354448;1;10;1318;1684;1633;1625;1542;1450;1546;1417;1442;1388;0;0;0;0;0;0;12;11;11;14;15;10;14;15;14;12;0;0;0;0;0;0;45;54;100;72;81;27;90;66;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:32:43.838;TwistS_;6.373328;1;10;1043;1086;1810;1658;1598;1600;1653;1609;1609;1511;0;0;0;0;0;0;11;13;11;11;12;16;17;10;12;17;0;0;0;0;0;0;72;63;83;72;72;63;100;66;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:32:44.103;TwistZ_;6.373328;1;10;0;1713;1750;1681;1669;1574;1555;1494;1494;1439;0;0;0;0;0;0;0;12;10;12;14;16;11;16;11;10;0;0;0;0;0;0;0;18;50;100;100;100;90;75;27;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:32:44.367;TwistS_;6.373328;1;10;1060;1740;1834;1705;1608;1590;1500;1450;1483;1340;0;0;0;0;0;0;13;16;18;15;11;17;13;13;13;10;0;0;0;0;0;0;72;45;100;100;45;100;63;91;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:32:44.627;TwistZ_;6.362798;1;10;966;1575;1640;1696;1552;1598;1516;1458;1505;1430;0;0;0;0;0;0;12;13;11;13;14;17;11;14;16;13;0;0;0;0;0;0;63;58;27;90;100;100;36;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:32:44.891;TwistS_;6.362798;1;10;1073;1459;1855;1740;1625;1604;1689;1589;1450;1432;0;0;0;0;0;0;12;12;14;11;12;15;19;15;10;13;0;0;0;0;0;0;63;81;75;45;63;72;100;100;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:32:45.155;TwistZ_;6.362798;1;10;1230;1757;1814;1697;1570;1514;1379;1400;1470;1437;0;0;0;0;0;0;11;13;14;17;18;15;11;14;17;13;0;0;0;0;0;0;63;45;58;100;100;100;45;66;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:32:45.420;TwistS_;6.362798;1;10;571;1037;1867;1782;1621;1633;1571;1543;1490;1458;0;0;0;0;0;0;10;13;14;11;15;13;13;13;14;15;0;0;0;0;0;0;9;45;100;63;100;100;72;66;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
