DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:37:28.573;TwistZ_;6.761475;1;10;479;316;291;258;329;281;325;263;0;307;0;0;0;0;0;0;18;12;17;17;12;16;13;15;0;10;0;0;0;0;0;0;100;90;72;72;72;50;45;36;0;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:37:28.822;TwistS_;6.761475;1;10;351;357;424;351;254;263;0;0;263;307;0;0;0;0;0;0;17;17;13;13;13;11;0;0;16;15;0;0;0;0;0;0;63;72;81;54;90;18;0;0;18;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:37:29.078;TwistZ_;6.761475;1;10;580;312;275;283;483;667;799;783;755;527;0;0;0;0;0;0;14;16;16;16;12;13;18;19;12;10;0;0;0;0;0;0;90;81;100;100;81;100;100;100;45;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:37:29.318;TwistS_;6.7678;1;10;479;251;271;384;0;0;263;263;474;659;0;0;0;0;0;0;16;23;18;14;0;0;14;12;16;12;0;0;0;0;0;0;100;100;100;72;0;0;18;9;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:37:29.570;TwistZ_;6.7678;1;10;319;360;455;373;0;278;487;531;791;791;0;0;0;0;0;0;14;12;12;16;0;16;11;11;17;15;0;0;0;0;0;0;100;90;72;36;0;54;90;90;90;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:37:29.818;TwistS_;6.7678;1;10;311;282;295;402;263;294;0;307;0;0;0;0;0;0;0;0;20;14;14;14;22;17;0;12;0;0;0;0;0;0;0;0;100;63;63;54;63;100;0;27;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:37:30.058;TwistZ_;6.7678;1;10;294;331;449;249;376;458;366;818;834;0;0;0;0;0;0;0;18;14;16;20;15;12;12;16;23;0;0;0;0;0;0;0;90;100;81;81;63;81;54;72;36;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:37:30.307;TwistS_;6.768626;1;10;413;278;278;307;360;361;495;290;0;465;0;0;0;0;0;0;12;17;15;13;13;13;17;14;0;13;0;0;0;0;0;0;90;54;54;45;45;81;63;45;0;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:37:30.555;TwistZ_;6.768626;1;10;491;320;336;417;424;468;808;386;369;747;0;0;0;0;0;0;20;16;13;11;13;15;15;15;11;14;0;0;0;0;0;0;100;63;27;18;30;27;90;90;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:37:30.803;TwistS_;6.768626;1;10;307;357;512;292;318;246;0;0;0;588;0;0;0;0;0;0;22;16;12;16;18;16;0;0;0;12;0;0;0;0;0;0;63;63;54;54;72;45;0;0;0;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:37:31.051;TwistZ_;6.768626;1;10;364;278;329;255;505;366;747;791;454;0;0;0;0;0;0;0;16;18;13;17;14;12;13;12;16;0;0;0;0;0;0;0;63;54;36;100;90;90;100;54;27;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:37:31.300;TwistS_;6.767598;1;10;475;291;287;312;259;466;834;834;0;538;0;0;0;0;0;0;14;13;14;13;13;13;12;15;0;11;0;0;0;0;0;0;100;72;100;90;90;72;72;9;0;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:37:31.547;TwistZ_;6.767598;1;10;491;463;732;0;370;0;659;333;541;532;0;0;0;0;0;0;16;13;13;0;17;0;12;15;14;14;0;0;0;0;0;0;100;81;54;0;63;0;18;45;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:37:31.787;TwistS_;6.767598;1;10;364;259;271;355;297;296;439;292;424;732;0;0;0;0;0;0;15;20;21;15;17;20;14;13;15;16;0;0;0;0;0;0;90;100;100;100;81;36;27;54;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
