DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:59:20.668;TwistS_;6.358388;1;10;1245;1230;1893;1647;1522;1530;1490;1510;1486;1430;0;0;0;0;0;0;14;13;14;11;17;17;14;13;15;12;0;0;0;0;0;0;54;72;91;36;100;100;100;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:20.932;TwistZ_;6.38354;1;10;1357;560;0;1743;1677;1677;1685;1666;1656;1582;0;0;0;0;0;0;14;11;0;11;15;18;20;16;13;10;0;0;0;0;0;0;90;36;0;27;100;100;100;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:21.197;TwistS_;6.38354;1;10;1420;826;1906;1821;1681;1649;1621;1563;1578;1577;0;0;0;0;0;0;14;11;11;17;19;21;12;19;18;11;0;0;0;0;0;0;27;45;66;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:21.453;TwistZ_;6.38354;1;10;1264;1309;2010;1820;1789;1810;1728;1362;1298;1242;0;0;0;0;0;0;13;12;12;12;13;13;14;13;12;12;0;0;0;0;0;0;81;45;66;63;100;90;81;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:21.717;TwistS_;6.38354;1;10;910;1406;2003;1911;1774;1835;1637;1647;1665;1505;0;0;0;0;0;0;11;11;15;11;13;16;14;17;12;14;0;0;0;0;0;0;63;27;100;72;72;81;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:21.981;TwistZ_;6.395238;1;10;808;615;1911;0;0;1635;1637;1733;1721;1566;0;0;0;0;0;0;16;10;10;0;0;14;12;14;18;16;0;0;0;0;0;0;90;9;16;0;0;81;100;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:22.245;TwistS_;6.395238;1;10;1142;527;1779;1688;1586;1571;1558;1526;1516;1402;0;0;0;0;0;0;10;14;12;11;16;17;15;16;19;14;0;0;0;0;0;0;36;33;36;63;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:22.509;TwistZ_;6.395238;1;10;1353;1293;1710;1566;1494;1486;1502;1510;1450;1450;0;0;0;0;0;0;12;16;16;15;19;19;17;16;17;17;0;0;0;0;0;0;45;63;100;100;100;100;100;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:22.773;TwistS_;6.395238;1;10;1127;802;1851;1685;1604;1538;1502;1534;1558;1529;0;0;0;0;0;0;13;16;15;15;11;16;21;15;17;13;0;0;0;0;0;0;54;36;66;100;54;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:23.038;TwistZ_;6.373392;1;10;1356;911;1779;1753;1661;1725;1613;1622;1538;1502;0;0;0;0;0;0;13;10;12;13;18;18;20;17;14;15;0;0;0;0;0;0;63;36;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:23.302;TwistS_;6.373392;1;10;1186;585;1772;1684;1625;1652;1516;1534;1506;1488;0;0;0;0;0;0;14;11;15;10;13;13;12;18;14;13;0;0;0;0;0;0;100;27;100;27;90;90;54;100;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:23.558;TwistZ_;6.373392;1;10;1206;972;1785;1779;1625;1602;1570;1647;1678;1645;0;0;0;0;0;0;16;14;11;10;19;21;14;16;18;18;0;0;0;0;0;0;100;72;66;36;100;100;100;50;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:23.822;TwistS_;6.373392;1;10;1307;1283;1882;1797;1633;1633;1691;1669;1606;1538;0;0;0;0;0;0;10;12;15;16;16;14;11;11;13;13;0;0;0;0;0;0;36;45;100;100;100;100;54;66;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:24.086;TwistZ_;6.352348;1;10;1384;1450;1907;1794;1599;1653;1661;1653;1625;1538;0;0;0;0;0;0;14;12;17;12;13;13;13;13;14;14;0;0;0;0;0;0;72;27;100;54;90;100;90;66;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:24.350;TwistS_;6.352348;1;10;1186;1274;1853;1717;1661;1633;1562;1552;1558;1475;0;0;0;0;0;0;11;14;18;19;18;17;13;16;17;12;0;0;0;0;0;0;54;81;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
