DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:14:58.825;TwistS_;6.785076;1;10;307;454;340;373;0;263;747;751;755;791;0;0;0;0;0;0;22;13;16;15;0;16;15;23;19;17;0;0;0;0;0;0;63;81;36;18;0;36;27;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:14:59.073;TwistZ_;6.782307;1;10;541;351;431;299;307;273;307;263;351;743;0;0;0;0;0;0;18;15;15;17;16;20;14;12;14;21;0;0;0;0;0;0;81;100;100;100;90;90;18;27;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:14:59.321;TwistS_;6.782307;1;10;285;263;439;285;274;296;703;747;451;538;0;0;0;0;0;0;17;18;22;22;24;18;20;22;17;16;0;0;0;0;0;0;90;36;36;72;40;72;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:14:59.569;TwistZ_;6.782307;1;10;543;301;351;263;295;333;351;314;533;604;0;0;0;0;0;0;16;15;19;24;28;18;23;17;15;13;0;0;0;0;0;0;100;63;54;100;63;90;27;54;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:14:59.817;TwistS_;6.782307;1;10;431;509;290;263;263;338;659;0;0;0;0;0;0;0;0;0;14;14;18;29;25;16;16;0;0;0;0;0;0;0;0;0;100;45;90;63;36;90;72;0;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:00.065;TwistZ_;6.79032;1;10;423;538;292;401;611;822;0;263;600;389;0;0;0;0;0;0;21;12;22;19;13;17;0;17;14;11;0;0;0;0;0;0;100;36;54;63;100;70;0;9;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:00.309;TwistS_;6.79032;1;10;515;303;415;288;322;514;787;791;783;753;0;0;0;0;0;0;15;15;13;27;13;13;20;22;17;20;0;0;0;0;0;0;100;100;100;81;27;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:00.549;TwistZ_;6.79032;1;10;459;388;429;301;276;273;483;386;300;329;0;0;0;0;0;0;17;15;15;20;19;22;12;17;14;13;0;0;0;0;0;0;100;54;81;63;63;81;54;90;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:00.805;TwistS_;6.79032;1;10;417;439;627;585;0;791;787;759;326;527;0;0;0;0;0;0;15;15;13;12;0;15;18;15;15;15;0;0;0;0;0;0;72;72;100;27;0;100;100;63;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:01.046;TwistZ_;6.78018;1;10;403;370;296;322;263;307;799;791;791;615;0;0;0;0;0;0;14;13;19;15;21;18;15;23;18;14;0;0;0;0;0;0;100;63;72;81;72;9;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:01.294;TwistS_;6.78018;1;10;523;263;263;299;263;282;603;711;685;664;0;0;0;0;0;0;16;16;29;24;17;15;20;20;20;15;0;0;0;0;0;0;100;54;45;100;54;70;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:01.542;TwistZ_;6.78018;1;10;423;343;272;291;307;0;382;273;362;714;0;0;0;0;0;0;19;20;20;23;25;0;16;20;13;12;0;0;0;0;0;0;100;100;90;72;54;0;63;81;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:01.790;TwistS_;6.78018;1;10;315;395;339;313;439;263;318;743;747;710;0;0;0;0;0;0;14;13;17;16;11;18;29;23;22;21;0;0;0;0;0;0;100;54;100;72;30;45;72;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:02.039;TwistZ_;6.79333;1;10;519;332;362;263;818;806;806;0;263;324;0;0;0;0;0;0;16;21;18;23;23;20;18;0;12;13;0;0;0;0;0;0;100;63;72;72;72;100;100;0;27;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:02.286;TwistS_;6.79333;1;10;272;376;314;332;626;805;767;579;263;373;0;0;0;0;0;0;19;13;16;18;15;19;17;12;16;13;0;0;0;0;0;0;90;63;54;63;72;54;100;100;27;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:02.534;TwistZ_;6.79333;1;10;347;346;315;279;370;268;263;351;0;344;0;0;0;0;0;0;16;14;20;25;14;16;16;16;0;12;0;0;0;0;0;0;100;72;100;100;63;100;27;45;0;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:02.774;TwistS_;6.79333;1;10;307;323;317;343;263;285;281;719;791;747;0;0;0;0;0;0;22;15;16;19;22;18;18;18;18;14;0;0;0;0;0;0;81;100;81;100;90;80;45;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:03.022;TwistZ_;6.799886;1;10;543;373;333;307;351;281;0;0;0;549;0;0;0;0;0;0;20;17;17;17;12;14;0;0;0;13;0;0;0;0;0;0;100;54;45;72;54;50;0;0;0;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:03.271;TwistS_;6.799886;1;10;343;343;263;403;327;322;285;263;527;619;0;0;0;0;0;0;16;14;15;20;15;16;16;19;12;14;0;0;0;0;0;0;100;100;36;100;100;54;36;36;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
