DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-04:32:33.739;TwistS_;6.790067;1;10;1160;1705;2059;1929;1699;1605;1565;1564;1471;1362;0;0;0;0;0;0;10;17;17;20;18;22;17;11;13;13;0;0;0;0;0;0;35;64;100;100;100;100;100;92;64;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:32:33.987;TwistZ_;6.790067;1;10;1171;1379;1787;1682;1585;1577;1561;1598;1511;1352;0;0;0;0;0;0;13;14;16;19;20;20;20;21;14;16;0;0;0;0;0;0;85;86;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:32:34.236;TwistS_;6.790067;1;10;1044;1582;1843;1653;1573;1481;1487;1421;1443;1338;0;0;0;0;0;0;14;16;17;18;16;16;13;17;17;15;0;0;0;0;0;0;85;71;100;100;100;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:32:34.483;TwistZ_;6.790067;1;10;1096;855;1816;1661;1636;1569;1582;1558;1544;1422;0;0;0;0;0;0;15;11;15;18;18;15;16;17;14;17;0;0;0;0;0;0;100;35;60;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:32:34.732;TwistS_;6.783374;1;10;1063;1486;1898;1678;1569;1577;1577;1546;1527;1406;0;0;0;0;0;0;14;14;18;19;18;19;14;17;17;12;0;0;0;0;0;0;50;57;100;100;100;100;92;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:32:34.979;TwistZ_;6.783374;1;10;1163;1548;1769;1745;1653;1569;1582;1644;1491;1333;0;0;0;0;0;0;15;20;20;19;18;19;21;22;18;11;0;0;0;0;0;0;100;50;100;100;100;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:32:35.227;TwistS_;6.783374;1;10;1176;1113;1882;1799;1690;1555;1508;1505;1485;1439;0;0;0;0;0;0;15;13;19;14;17;14;15;15;17;15;0;0;0;0;0;0;100;85;100;100;100;64;85;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:32:35.472;TwistZ_;6.783374;1;10;1320;878;1328;1325;1632;1607;1586;1582;1564;1460;0;0;0;0;0;0;14;13;10;11;18;22;21;19;14;14;0;0;0;0;0;0;92;21;40;57;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:32:35.719;TwistS_;6.783374;1;10;1142;1575;1894;1761;1590;1582;1556;1506;1488;1395;0;0;0;0;0;0;16;12;15;17;15;18;17;15;12;15;0;0;0;0;0;0;71;64;100;100;100;100;100;93;71;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:32:35.967;TwistZ_;6.788889;1;10;1088;1196;1871;1757;1619;1644;1544;1550;1565;1481;0;0;0;0;0;0;13;15;15;13;16;20;19;16;18;13;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
