DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:03:48.694;TwistZ_;6.374252;1;10;1032;1003;1762;1730;1665;1594;1617;1677;1608;1393;0;0;0;0;0;0;12;11;14;15;16;14;17;20;13;15;0;0;0;0;0;0;54;54;83;72;100;100;100;100;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:03:48.958;TwistS_;6.374252;1;10;1090;1376;1789;1735;1594;1502;1506;1365;1426;1387;0;0;0;0;0;0;12;13;12;15;17;19;21;16;18;11;0;0;0;0;0;0;100;27;91;90;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:03:49.223;TwistZ_;6.374252;1;10;1109;1125;1783;1764;1661;1601;1606;1582;1522;1330;0;0;0;0;0;0;12;12;16;13;19;14;14;16;18;17;0;0;0;0;0;0;72;90;100;63;100;81;100;50;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:03:49.486;TwistS_;6.374252;1;10;1362;1625;1729;1640;1625;1575;1538;1494;1527;1384;0;0;0;0;0;0;12;12;13;11;13;15;11;14;16;14;0;0;0;0;0;0;27;25;100;54;91;63;45;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:03:49.750;TwistZ_;6.380634;1;10;1406;1574;1790;1669;1602;1570;1582;1576;1564;1384;0;0;0;0;0;0;13;13;12;16;18;18;19;13;13;12;0;0;0;0;0;0;54;54;66;45;100;100;90;66;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:03:50.015;TwistS_;6.380634;1;10;841;1439;1792;1669;1609;1652;1486;1415;1389;1406;0;0;0;0;0;0;15;11;12;17;15;10;12;13;13;12;0;0;0;0;0;0;63;36;83;81;100;45;54;83;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:03:50.279;TwistZ_;6.380634;1;10;1333;1669;1768;1753;1625;1590;1613;1490;1546;1428;0;0;0;0;0;0;14;13;15;13;16;16;18;15;13;14;0;0;0;0;0;0;54;27;100;100;100;100;100;91;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:03:50.535;TwistS_;6.380634;1;10;1045;1810;1899;1743;1602;1590;1538;1512;1514;1442;0;0;0;0;0;0;13;14;15;12;17;18;17;14;16;15;0;0;0;0;0;0;45;45;75;81;100;100;90;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:03:50.799;TwistZ_;6.377856;1;10;1381;1713;1772;1725;1653;1578;1625;1545;1538;1420;0;0;0;0;0;0;13;15;16;16;19;20;18;18;17;15;0;0;0;0;0;0;81;18;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:03:51.064;TwistS_;6.377856;1;10;1362;1713;1754;1661;1602;1538;1530;1458;1469;1450;0;0;0;0;0;0;13;10;15;15;18;19;20;13;13;11;0;0;0;0;0;0;54;9;100;100;100;100;100;83;63;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:03:51.327;TwistZ_;6.377856;1;10;1069;1020;1781;1705;1586;1611;1538;1498;1483;1479;0;0;0;0;0;0;13;12;15;15;16;15;16;18;16;11;0;0;0;0;0;0;81;75;100;100;100;100;100;90;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:03:51.591;TwistS_;6.377856;1;10;798;1420;1871;1725;1602;1514;1474;1384;1498;1469;0;0;0;0;0;0;13;12;18;18;18;16;18;14;13;11;0;0;0;0;0;0;54;54;100;100;100;100;100;50;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:03:51.855;TwistZ_;6.358166;1;10;1395;1290;1849;1777;1669;1669;1645;1593;1572;0;0;0;0;0;0;0;13;13;15;15;17;20;19;19;18;0;0;0;0;0;0;0;72;72;100;100;100;100;100;100;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:03:52.120;TwistS_;6.358166;1;10;1186;1224;1779;1717;1625;1575;1570;1538;1502;1391;0;0;0;0;0;0;13;17;14;14;14;12;16;16;14;15;0;0;0;0;0;0;72;63;83;100;81;63;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:03:52.384;TwistZ_;6.358166;1;10;1323;1208;1768;1745;1657;1609;1606;1613;1526;1494;0;0;0;0;0;0;13;14;16;13;17;16;17;15;15;12;0;0;0;0;0;0;72;72;100;100;100;100;100;91;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:03:52.640;TwistS_;6.358166;1;10;1323;1285;1907;1767;1689;1606;1577;1479;1558;1411;0;0;0;0;0;0;11;11;17;14;13;13;17;12;14;12;0;0;0;0;0;0;81;36;83;81;100;100;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:03:52.904;TwistZ_;6.357564;1;10;1422;1164;1680;1629;1566;1630;1574;1562;1527;1422;0;0;0;0;0;0;13;11;12;12;16;12;16;14;12;12;0;0;0;0;0;0;72;50;72;100;100;75;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:03:53.177;TwistS_;6.357564;1;10;1137;1444;1816;1729;1590;1549;1518;1499;1442;1328;0;0;0;0;0;0;12;15;14;17;17;14;16;13;12;12;0;0;0;0;0;0;72;72;100;100;100;72;100;75;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
