DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-04:38:10.560;TwistZ_;6.389432;1;10;1290;659;1675;1657;1723;1594;1641;1622;1582;1461;0;0;0;0;0;0;13;11;12;13;14;15;22;16;13;11;0;0;0;0;0;0;72;45;66;63;81;100;100;100;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:38:10.824;TwistS_;6.363911;1;10;1351;538;2057;1816;1629;1574;1606;1571;1554;1397;0;0;0;0;0;0;10;12;15;13;15;17;15;21;17;11;0;0;0;0;0;0;36;36;91;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:38:11.088;TwistZ_;6.363911;1;10;1010;769;1833;1765;1625;1534;1609;1530;1552;1533;0;0;0;0;0;0;13;20;11;16;11;15;15;19;19;18;0;0;0;0;0;0;18;50;63;100;66;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:38:11.352;TwistS_;6.363911;1;10;1064;1406;1827;1717;1542;1494;1499;1505;1514;1498;0;0;0;0;0;0;13;15;16;16;12;12;12;13;15;14;0;0;0;0;0;0;81;63;100;100;90;100;72;66;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:38:11.616;TwistZ_;6.363911;1;10;1113;527;1880;1721;1570;1538;1576;1422;1557;0;0;0;0;0;0;0;14;10;16;11;14;10;13;16;11;0;0;0;0;0;0;0;81;9;83;54;100;9;72;66;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:38:11.880;TwistS_;6.377154;1;10;1186;747;1769;1750;1602;1629;1546;1457;1546;1462;0;0;0;0;0;0;10;11;14;10;15;12;14;13;13;14;0;0;0;0;0;0;27;18;91;54;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:38:12.144;TwistZ_;6.377154;1;10;1401;527;1841;1809;1691;1685;1636;1642;1657;1522;0;0;0;0;0;0;14;15;18;15;12;15;10;12;14;14;0;0;0;0;0;0;81;45;100;100;50;100;36;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:38:12.408;TwistS_;6.377154;1;10;0;1713;1665;1722;1594;1529;1499;1490;1512;1530;0;0;0;0;0;0;0;13;13;14;13;13;19;17;20;16;0;0;0;0;0;0;0;16;100;90;100;83;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:38:12.664;TwistZ_;6.390102;1;10;1450;1662;1826;1757;1753;1681;1677;1550;1576;1489;0;0;0;0;0;0;10;12;13;10;17;18;16;11;13;12;0;0;0;0;0;0;9;54;75;9;100;100;100;58;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:38:12.928;TwistS_;6.390102;1;10;1494;527;1809;1740;1706;1707;1634;1647;1713;1634;0;0;0;0;0;0;10;10;10;13;14;15;17;18;23;19;0;0;0;0;0;0;18;54;50;45;54;63;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
