DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:30:31.054;TwistS_;6.800906;1;10;263;403;439;363;465;388;263;0;0;281;0;0;0;0;0;0;11;18;13;16;11;13;18;0;0;15;0;0;0;0;0;0;54;100;100;100;45;54;27;0;0;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:30:31.302;TwistZ_;6.795669;1;10;332;246;268;269;512;0;272;287;366;556;0;0;0;0;0;0;18;16;17;15;12;0;13;15;12;17;0;0;0;0;0;0;81;90;81;72;30;0;45;100;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:30:31.550;TwistS_;6.795669;1;10;311;375;325;335;307;0;0;0;0;358;0;0;0;0;0;0;13;12;18;14;16;0;0;0;0;11;0;0;0;0;0;0;100;100;90;100;18;0;0;0;0;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:30:31.800;TwistZ_;6.795669;1;10;346;300;318;263;325;0;276;317;0;0;0;0;0;0;0;0;15;11;16;16;11;0;10;13;0;0;0;0;0;0;0;0;81;54;72;27;45;0;63;81;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:30:32.039;TwistS_;6.795669;1;10;319;292;322;390;281;278;0;0;0;791;0;0;0;0;0;0;19;18;13;14;16;11;0;0;0;17;0;0;0;0;0;0;100;81;27;81;90;27;0;0;0;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:30:32.287;TwistZ_;6.780315;1;10;532;250;320;312;345;235;219;772;791;351;0;0;0;0;0;0;11;16;18;15;16;14;10;21;19;11;0;0;0;0;0;0;72;90;63;90;63;100;9;63;54;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:30:32.535;TwistS_;6.780315;1;10;357;307;312;259;435;318;401;683;809;739;0;0;0;0;0;0;14;14;12;16;13;15;14;15;14;15;0;0;0;0;0;0;72;18;81;100;100;80;72;81;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:30:32.783;TwistZ_;6.780315;1;10;527;320;385;312;351;307;0;307;834;791;0;0;0;0;0;0;14;15;12;14;13;12;0;13;14;16;0;0;0;0;0;0;72;63;81;81;54;27;0;9;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:30:33.031;TwistS_;6.780315;1;10;307;301;389;307;246;329;0;0;263;0;0;0;0;0;0;0;12;14;16;16;22;17;0;0;14;0;0;0;0;0;0;0;54;63;63;81;50;18;0;0;27;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:30:33.279;TwistZ_;6.769562;1;10;283;219;432;395;384;336;329;351;483;703;0;0;0;0;0;0;13;15;12;10;10;14;11;11;13;13;0;0;0;0;0;0;81;72;54;27;36;54;54;9;36;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:30:33.527;TwistS_;6.769562;1;10;401;275;295;318;834;219;644;0;272;615;0;0;0;0;0;0;15;20;19;12;14;11;11;0;12;13;0;0;0;0;0;0;72;100;100;72;40;18;54;0;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:30:33.767;TwistZ_;6.769562;1;10;439;426;343;355;521;294;471;761;607;307;0;0;0;0;0;0;14;13;13;16;12;13;13;12;11;14;0;0;0;0;0;0;100;63;100;100;63;90;100;54;54;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:30:34.024;TwistS_;6.769562;1;10;375;259;263;503;637;676;576;791;619;483;0;0;0;0;0;0;15;15;15;11;13;13;14;20;15;13;0;0;0;0;0;0;100;90;72;100;90;90;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:30:34.263;TwistZ_;6.762422;1;10;435;300;406;395;766;777;776;747;219;249;0;0;0;0;0;0;16;13;11;13;14;13;14;13;14;14;0;0;0;0;0;0;100;54;36;54;81;100;54;18;27;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
