DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:21:11.286;TwistS_;6.359942;1;10;1175;765;1811;1713;1604;1618;1494;1530;1523;1469;0;0;0;0;0;0;12;12;13;13;11;11;12;17;15;14;0;0;0;0;0;0;72;58;81;63;54;50;27;100;75;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:11.550;TwistZ_;6.372404;1;10;1215;1310;1801;1737;1602;1526;1550;1545;1462;1472;0;0;0;0;0;0;11;15;15;16;18;19;20;18;14;10;0;0;0;0;0;0;54;100;100;100;100;100;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:11.814;TwistS_;6.372404;1;10;769;1173;1829;1713;1630;1562;1516;1499;1546;1428;0;0;0;0;0;0;13;14;13;14;12;11;13;13;13;11;0;0;0;0;0;0;36;63;66;90;90;100;72;75;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:12.078;TwistZ_;6.372404;1;10;1142;1280;1823;1757;1677;1645;1673;1567;1552;1494;0;0;0;0;0;0;16;15;13;15;20;23;21;17;13;11;0;0;0;0;0;0;100;63;33;72;100;100;100;100;54;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:12.342;TwistS_;6.372404;1;10;1340;527;1794;1683;1567;1625;1595;1549;1472;1513;0;0;0;0;0;0;14;12;10;13;11;13;13;10;12;13;0;0;0;0;0;0;72;16;54;90;50;27;90;36;83;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:12.606;TwistZ_;6.382965;1;10;659;1713;1776;1673;1590;1511;1596;1589;1542;1511;0;0;0;0;0;0;11;17;17;19;19;12;12;12;11;14;0;0;0;0;0;0;18;45;100;100;100;45;81;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:12.862;TwistS_;6.382965;1;10;1318;714;1757;0;1658;1629;1613;1594;1645;1524;0;0;0;0;0;0;14;14;12;0;14;15;15;11;11;10;0;0;0;0;0;0;36;72;41;0;72;100;100;58;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:13.135;TwistZ_;6.382965;1;10;1450;1669;1762;0;1621;1538;1582;1563;1554;1450;0;0;0;0;0;0;11;13;12;0;13;13;12;16;15;12;0;0;0;0;0;0;18;36;83;0;81;45;36;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:13.391;TwistS_;6.382965;1;10;1088;1123;1823;1765;1653;1633;1594;1556;1633;1450;0;0;0;0;0;0;14;15;13;18;18;22;21;19;12;11;0;0;0;0;0;0;81;63;66;100;100;100;100;100;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:13.655;TwistZ_;6.38025;1;10;615;615;1669;1582;1625;1598;1586;1574;1428;1582;0;0;0;0;0;0;10;14;11;10;10;15;15;17;11;14;0;0;0;0;0;0;9;54;33;9;63;100;100;100;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:13.919;TwistS_;6.38025;1;10;949;0;1651;1562;1558;1538;1516;1538;1479;1351;0;0;0;0;0;0;11;0;12;11;13;12;13;11;11;11;0;0;0;0;0;0;45;0;100;81;100;18;72;50;27;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:14.183;TwistZ_;6.38025;1;10;1285;1435;1837;1765;1563;1518;1490;1474;1494;1506;0;0;0;0;0;0;15;14;15;16;19;22;19;19;21;16;0;0;0;0;0;0;72;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:14.447;TwistS_;6.38025;1;10;1230;944;1801;1673;1546;1562;1602;1578;1538;1503;0;0;0;0;0;0;10;11;12;17;20;23;22;15;14;14;0;0;0;0;0;0;27;36;66;100;100;100;100;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
