DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:52:07.122;TwistZ_;6.393131;1;10;1248;1669;1845;1633;1538;1562;1586;1557;1347;1406;0;0;0;0;0;0;15;10;12;11;15;14;18;12;10;14;0;0;0;0;0;0;45;18;91;54;54;100;100;75;27;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:52:07.384;TwistS_;6.369157;1;10;1333;1113;1593;1542;1560;1629;1602;1567;1480;1410;0;0;0;0;0;0;11;10;13;13;11;16;17;13;12;17;0;0;0;0;0;0;27;54;100;100;72;100;100;75;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:52:07.656;TwistZ_;6.369157;1;10;1235;1494;1696;1713;1571;1582;1562;1566;1567;1484;0;0;0;0;0;0;14;11;13;20;22;23;22;22;23;15;0;0;0;0;0;0;72;25;90;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:52:07.913;TwistS_;6.369157;1;10;1054;1728;1666;1629;1598;1570;1542;1533;1498;1362;0;0;0;0;0;0;12;16;19;21;22;20;17;16;13;14;0;0;0;0;0;0;81;27;100;100;100;100;100;83;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:52:08.177;TwistZ_;6.369157;1;10;1344;1625;1658;1631;1582;1582;1560;1600;1560;1499;0;0;0;0;0;0;10;11;14;10;14;11;11;12;13;14;0;0;0;0;0;0;45;18;66;72;81;63;54;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:52:08.441;TwistS_;6.348628;1;10;1458;1705;1708;1529;1582;1606;1554;1545;1595;1450;0;0;0;0;0;0;14;11;12;12;14;12;14;12;12;14;0;0;0;0;0;0;45;45;75;45;54;81;100;50;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:52:08.706;TwistZ_;6.348628;1;10;1406;782;1794;1650;1574;1582;1546;1494;1487;1417;0;0;0;0;0;0;13;11;13;11;14;12;11;12;13;13;0;0;0;0;0;0;9;45;50;81;54;54;90;58;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:52:08.965;TwistS_;6.348628;1;10;1230;966;1752;1801;1657;1622;1555;1586;1582;1454;0;0;0;0;0;0;13;10;11;13;13;17;13;14;11;19;0;0;0;0;0;0;63;25;72;18;100;100;90;81;41;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:52:09.229;TwistZ_;6.363276;1;10;1475;0;1836;1730;1685;1673;1649;1633;1641;1538;0;0;0;0;0;0;19;0;11;12;14;17;19;15;16;16;0;0;0;0;0;0;63;0;90;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:52:09.493;TwistS_;6.363276;1;10;1479;1001;1757;1723;1633;1562;1621;1612;1502;1289;0;0;0;0;0;0;14;12;11;14;13;16;12;11;11;10;0;0;0;0;0;0;27;45;50;81;100;100;90;83;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
