DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:08:07.387;TwistS_;6.799376;1;10;292;326;430;461;410;395;791;779;743;716;0;0;0;0;0;0;19;16;14;13;14;13;21;22;23;15;0;0;0;0;0;0;81;63;45;36;27;20;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:08:07.635;TwistZ_;6.799376;1;10;446;311;346;283;515;605;671;395;285;450;0;0;0;0;0;0;15;21;18;21;15;15;12;15;14;14;0;0;0;0;0;0;54;100;72;100;100;81;63;36;18;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:08:07.883;TwistS_;6.790252;1;10;371;296;325;316;373;477;686;465;483;683;0;0;0;0;0;0;14;16;20;16;19;13;19;13;12;17;0;0;0;0;0;0;81;72;90;45;90;63;72;45;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:08:08.123;TwistZ_;6.790252;1;10;371;303;282;300;0;307;439;263;283;673;0;0;0;0;0;0;19;14;19;16;0;17;13;20;21;15;0;0;0;0;0;0;100;100;63;54;0;72;9;45;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:08:08.371;TwistS_;6.790252;1;10;523;272;411;298;351;327;407;351;285;665;0;0;0;0;0;0;15;13;16;17;14;15;14;15;13;13;0;0;0;0;0;0;100;90;100;45;10;81;100;45;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:08:08.619;TwistZ_;6.790252;1;10;503;274;263;263;439;351;834;395;439;732;0;0;0;0;0;0;22;17;22;14;12;17;11;14;14;13;0;0;0;0;0;0;100;72;81;100;18;81;9;54;36;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:08:08.868;TwistS_;6.789796;1;10;324;298;543;283;539;626;732;263;307;547;0;0;0;0;0;0;15;14;12;19;14;14;16;16;11;13;0;0;0;0;0;0;72;90;100;100;100;80;81;27;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:08:09.115;TwistZ_;6.789796;1;10;411;307;280;291;495;747;717;419;342;300;0;0;0;0;0;0;15;16;16;19;11;14;13;13;17;17;0;0;0;0;0;0;100;72;72;100;63;63;54;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:08:09.364;TwistS_;6.789796;1;10;395;329;312;0;0;0;659;683;667;685;0;0;0;0;0;0;20;13;20;0;0;0;16;21;23;17;0;0;0;0;0;0;100;72;81;0;0;0;9;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:08:09.604;TwistZ_;6.789796;1;10;268;324;296;359;364;263;0;0;263;483;0;0;0;0;0;0;21;13;24;17;12;11;0;0;21;12;0;0;0;0;0;0;81;72;72;100;63;20;0;0;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:08:09.852;TwistS_;6.789253;1;10;301;288;287;313;300;366;411;642;774;751;0;0;0;0;0;0;15;20;16;14;16;15;17;14;13;21;0;0;0;0;0;0;63;81;100;72;54;30;100;72;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:08:10.100;TwistZ_;6.789253;1;10;427;319;327;351;366;439;0;263;263;0;0;0;0;0;0;0;17;16;16;19;18;19;0;16;12;0;0;0;0;0;0;0;100;100;100;81;81;36;0;81;18;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:08:10.348;TwistS_;6.789253;1;10;338;317;448;291;329;791;695;403;466;351;0;0;0;0;0;0;22;17;15;24;15;16;17;14;18;15;0;0;0;0;0;0;90;81;90;100;60;9;100;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:08:10.596;TwistZ_;6.789253;1;10;263;320;380;335;818;622;791;0;263;471;0;0;0;0;0;0;23;16;16;21;14;13;18;0;10;11;0;0;0;0;0;0;54;63;54;100;80;54;72;0;9;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:08:10.844;TwistS_;6.802098;1;10;327;351;269;263;263;803;735;521;643;679;0;0;0;0;0;0;18;17;20;23;15;20;19;19;14;20;0;0;0;0;0;0;100;45;72;45;27;63;100;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:08:11.093;TwistZ_;6.802098;1;10;347;315;319;263;427;599;759;791;810;556;0;0;0;0;0;0;15;24;19;31;15;15;18;27;19;14;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:08:11.333;TwistS_;6.802098;1;10;297;290;593;270;769;351;727;747;567;465;0;0;0;0;0;0;22;15;16;18;12;14;22;16;18;16;0;0;0;0;0;0;81;45;90;54;18;50;100;90;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:08:11.589;TwistZ_;6.802098;1;10;439;311;324;451;549;351;474;263;0;0;0;0;0;0;0;0;14;16;24;18;14;18;10;16;0;0;0;0;0;0;0;0;63;100;72;100;90;36;45;36;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:08:11.830;TwistS_;6.795772;1;10;267;271;379;315;791;773;771;719;683;665;0;0;0;0;0;0;20;15;14;19;16;20;22;23;19;15;0;0;0;0;0;0;100;100;100;100;18;50;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
