DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:55:05.743;TwistS_;6.807327;1;10;1041;1748;1980;1808;1669;1632;1549;1566;1435;1439;0;0;0;0;0;0;15;18;17;15;16;20;12;14;13;15;0;0;0;0;0;0;92;85;100;100;100;100;64;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:55:05.999;TwistZ_;6.807327;1;10;981;1557;1796;1695;1632;1598;1573;1554;1598;1611;0;0;0;0;0;0;11;16;18;18;23;23;18;18;19;16;0;0;0;0;0;0;28;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:55:06.240;TwistS_;6.807327;1;10;898;1337;1820;1707;1590;1515;1477;1453;1414;1347;0;0;0;0;0;0;15;17;19;16;19;19;21;18;15;15;0;0;0;0;0;0;85;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:55:06.488;TwistZ_;6.78705;1;10;805;1505;1845;1644;1561;1550;1577;1586;1527;1397;0;0;0;0;0;0;13;14;15;16;19;19;21;21;16;11;0;0;0;0;0;0;57;86;71;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:55:06.736;TwistS_;6.78705;1;10;785;1672;1820;1761;1644;1519;1469;1477;1464;1460;0;0;0;0;0;0;12;13;19;16;21;17;17;15;15;13;0;0;0;0;0;0;35;78;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:55:06.984;TwistZ_;6.78705;1;10;971;1422;1715;1615;1573;1628;1582;1595;1628;1274;0;0;0;0;0;0;14;14;14;13;15;15;15;15;14;15;0;0;0;0;0;0;85;73;100;100;92;100;100;92;66;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:55:07.232;TwistS_;6.78705;1;10;1187;1552;1757;1615;1577;1485;1527;1510;1482;1356;0;0;0;0;0;0;12;14;14;12;13;19;15;17;17;16;0;0;0;0;0;0;78;85;100;100;100;100;100;93;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:55:07.480;TwistZ_;6.797236;1;10;1029;1400;1785;1687;1677;1695;1665;1602;1498;1289;0;0;0;0;0;0;13;13;16;15;13;14;14;13;15;17;0;0;0;0;0;0;100;71;100;71;78;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:55:07.729;TwistS_;6.797236;1;10;1097;1682;1914;1761;1598;1523;1450;1470;1464;1360;0;0;0;0;0;0;12;16;15;16;19;18;14;14;16;12;0;0;0;0;0;0;78;100;100;100;100;100;85;73;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:55:07.977;TwistZ_;6.797236;1;10;1063;1598;1937;1811;1699;1598;1486;1523;1494;1352;0;0;0;0;0;0;13;17;18;14;13;14;14;16;15;15;0;0;0;0;0;0;100;78;100;78;85;100;78;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
