DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:47:03.601;TwistZ_;6.39176;1;10;1265;1658;1966;0;1657;1671;1601;1558;1576;1489;0;0;0;0;0;0;12;14;11;0;17;15;12;14;16;12;0;0;0;0;0;0;100;66;60;0;43;100;100;100;66;80;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:03.865;TwistS_;6.355721;1;10;1048;1456;1867;1726;1673;1679;1586;1562;1566;1489;0;0;0;0;0;0;16;14;18;17;13;12;14;18;16;12;0;0;0;0;0;0;66;46;100;100;56;100;80;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:04.129;TwistZ_;6.355721;1;10;1156;673;1812;1710;1699;1648;1640;1651;1597;1424;0;0;0;0;0;0;15;12;13;13;12;16;17;22;18;16;0;0;0;0;0;0;100;26;100;100;100;100;100;100;100;86;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:04.388;TwistS_;6.355721;1;10;912;1429;1655;1532;1523;1601;1582;1560;1578;1477;0;0;0;0;0;0;11;15;14;13;15;15;16;14;19;17;0;0;0;0;0;0;46;100;100;86;100;100;100;100;100;93;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:04.653;TwistZ_;6.359466;1;10;1206;1705;1886;1748;1627;1611;1636;1571;1652;1416;0;0;0;0;0;0;14;13;16;14;18;17;14;12;19;11;0;0;0;0;0;0;80;60;100;86;86;100;93;73;100;40;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:04.917;TwistS_;6.359466;1;10;974;1523;1856;1714;1683;1640;1565;1596;1491;1367;0;0;0;0;0;0;14;18;18;14;15;13;15;14;12;15;0;0;0;0;0;0;73;100;100;100;100;66;93;100;73;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:05.181;TwistZ_;6.359466;1;10;1059;1609;1860;1652;1570;1585;1582;1565;1570;1540;0;0;0;0;0;0;14;17;14;17;15;17;18;14;20;13;0;0;0;0;0;0;86;86;80;100;100;100;86;93;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:05.445;TwistS_;6.359466;1;10;1041;1136;1666;1671;1589;1582;1564;1552;1535;1390;0;0;0;0;0;0;13;13;13;14;15;15;14;18;16;17;0;0;0;0;0;0;86;66;100;100;100;100;86;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:05.702;TwistZ_;6.395454;1;10;1166;1647;1691;1679;1660;1675;1699;1652;1675;1613;0;0;0;0;0;0;14;11;15;13;13;16;16;18;18;17;0;0;0;0;0;0;73;53;100;80;75;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:05.973;TwistS_;6.395454;1;10;1235;1586;1906;1742;1661;1690;1679;1644;1485;1417;0;0;0;0;0;0;14;16;16;17;14;13;17;14;12;13;0;0;0;0;0;0;73;86;100;100;87;93;100;93;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
