DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:33:04.683;TwistS_;6.785728;1;10;1054;1477;1972;1757;1636;1669;1657;1611;1661;1542;0;0;0;0;0;0;13;16;14;20;24;23;19;14;16;11;0;0;0;0;0;0;78;100;80;100;100;100;100;80;100;64;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:33:04.931;TwistZ_;6.785728;1;10;1072;1397;1726;1679;1661;1636;1657;1660;1632;1595;0;0;0;0;0;0;16;14;12;12;13;14;15;15;17;13;0;0;0;0;0;0;92;92;100;64;78;100;100;100;100;64;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:33:05.179;TwistS_;6.789422;1;10;1478;1239;1886;1736;1686;1674;1686;1640;1325;1554;0;0;0;0;0;0;12;13;14;12;11;12;19;19;12;15;0;0;0;0;0;0;92;92;100;100;64;100;100;100;57;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:33:05.427;TwistZ_;6.789422;1;10;1310;1479;1988;1841;1653;1607;1623;1578;1619;1586;0;0;0;0;0;0;16;16;17;20;19;20;22;20;19;15;0;0;0;0;0;0;78;85;100;100;100;100;100;100;100;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:33:05.675;TwistS_;6.789422;1;10;1272;1713;1806;1699;1595;1661;1699;1644;1640;1489;0;0;0;0;0;0;13;17;15;11;14;15;17;15;11;13;0;0;0;0;0;0;50;57;80;57;64;100;100;100;50;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:33:05.923;TwistZ_;6.789422;1;10;1180;1772;2007;1921;1808;1703;1582;1601;1665;1475;0;0;0;0;0;0;14;19;17;21;25;23;16;20;21;12;0;0;0;0;0;0;100;85;100;100;100;100;100;100;100;78;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:33:06.163;TwistS_;6.789128;1;10;1381;1503;1709;1464;1739;1734;1661;1724;1686;1582;0;0;0;0;0;0;16;11;14;11;16;13;13;23;23;17;0;0;0;0;0;0;85;64;78;42;92;66;78;100;100;71;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:33:06.411;TwistZ_;6.789128;1;10;1134;1791;1971;1837;1695;1690;1648;1695;1675;1623;0;0;0;0;0;0;14;18;18;22;21;23;24;23;21;18;0;0;0;0;0;0;100;80;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:33:06.660;TwistS_;6.789128;1;10;1063;1816;1808;1699;1753;1677;1664;1596;1564;1507;0;0;0;0;0;0;13;13;14;14;13;11;12;12;12;14;0;0;0;0;0;0;92;57;100;50;100;73;71;57;92;78;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:33:06.908;TwistZ_;6.789128;1;10;1191;1343;1886;1795;1686;1573;1598;1500;1556;1276;0;0;0;0;0;0;15;20;22;23;22;20;23;16;22;19;0;0;0;0;0;0;85;92;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:33:07.156;TwistS_;6.787658;1;10;1303;1977;2134;1883;1674;1661;1628;1577;1619;1573;0;0;0;0;0;0;14;11;15;19;23;23;19;12;13;17;0;0;0;0;0;0;57;28;93;100;100;100;100;80;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:33:07.404;TwistZ_;6.787658;1;10;1088;1314;1840;1845;1661;1640;1594;1566;1569;1374;0;0;0;0;0;0;13;13;14;22;24;24;22;21;18;14;0;0;0;0;0;0;85;50;80;100;100;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:33:07.652;TwistS_;6.787658;1;10;1510;1595;1871;1640;1540;1548;1602;1609;1602;1523;0;0;0;0;0;0;16;17;21;23;22;21;17;15;17;13;0;0;0;0;0;0;64;64;100;100;100;100;100;86;100;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:33:07.892;TwistZ_;6.787658;1;10;1150;1693;1950;1828;1695;1648;1502;1590;1607;1544;0;0;0;0;0;0;16;17;22;20;25;21;14;18;21;17;0;0;0;0;0;0;78;78;100;100;100;100;78;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:33:08.149;TwistS_;6.781742;1;10;1273;1744;2004;1833;1552;1550;1632;1594;1601;1596;0;0;0;0;0;0;14;14;14;18;23;23;24;17;15;15;0;0;0;0;0;0;78;86;100;100;100;100;100;100;100;57;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
