DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:38:43.400;TwistZ_;6.383158;1;10;1240;1501;1607;1528;1464;1519;1542;1600;1625;1450;0;0;0;0;0;0;15;12;12;12;11;13;17;15;12;15;0;0;0;0;0;0;81;54;100;81;27;63;90;58;18;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:43.665;TwistS_;6.39626;1;10;1274;1801;2065;1560;1611;1653;1602;1669;1645;1595;0;0;0;0;0;0;11;10;15;11;11;13;17;13;15;18;0;0;0;0;0;0;27;9;50;18;54;100;100;25;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:43.921;TwistZ_;6.39626;1;10;1428;1466;1625;1604;1502;1531;1625;1625;1613;1640;0;0;0;0;0;0;13;12;14;11;11;11;10;12;16;13;0;0;0;0;0;0;72;72;66;36;100;63;36;66;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:44.185;TwistS_;6.39626;1;10;1356;1069;1785;1752;1658;1660;1582;1604;1594;1550;0;0;0;0;0;0;16;13;13;12;14;13;13;14;14;14;0;0;0;0;0;0;63;54;66;81;72;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:44.449;TwistZ_;6.39626;1;10;988;1461;1781;1642;1474;1494;1538;1546;1516;1450;0;0;0;0;0;0;10;14;18;13;16;16;16;11;10;13;0;0;0;0;0;0;36;66;100;72;100;100;100;45;16;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:44.713;TwistS_;6.37785;1;10;1362;966;1717;1669;1571;1523;1538;1478;1494;1503;0;0;0;0;0;0;12;12;13;12;12;13;14;17;14;12;0;0;0;0;0;0;36;54;100;90;72;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:44.978;TwistZ_;6.37785;1;10;966;1134;1897;1801;1523;1522;1554;1534;1486;1494;0;0;0;0;0;0;13;15;16;12;17;19;18;22;18;11;0;0;0;0;0;0;72;91;100;54;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:45.243;TwistS_;6.37785;1;10;900;893;1725;1598;1546;1554;1546;1450;1538;1428;0;0;0;0;0;0;11;10;13;13;16;20;15;12;16;14;0;0;0;0;0;0;18;27;91;100;100;100;100;58;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:45.506;TwistZ_;6.37785;1;10;918;1488;1940;1781;1629;1554;1586;1582;1594;1574;0;0;0;0;0;0;13;12;13;19;24;21;24;26;20;21;0;0;0;0;0;0;90;72;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:45.766;TwistS_;6.355148;1;10;1123;1263;1911;1689;1574;1550;1550;1520;1529;1526;0;0;0;0;0;0;12;14;13;20;20;23;20;14;14;16;0;0;0;0;0;0;81;72;83;100;100;100;100;41;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:46.030;TwistZ_;6.355148;1;10;1340;1691;1669;1650;1546;1490;1486;1533;1570;1573;0;0;0;0;0;0;11;15;12;12;12;13;14;14;16;20;0;0;0;0;0;0;54;36;25;81;100;100;100;75;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:46.294;TwistS_;6.355148;1;10;1054;527;0;1663;1633;1653;1678;1462;1494;1472;0;0;0;0;0;0;12;12;0;12;18;12;11;12;12;11;0;0;0;0;0;0;54;18;0;63;100;100;45;58;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:46.559;TwistZ_;6.362924;1;10;1092;892;0;1647;1641;1602;1518;1519;1550;1633;0;0;0;0;0;0;13;13;0;12;15;14;19;20;19;13;0;0;0;0;0;0;63;90;0;36;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
