DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:15:57.456;TwistS_;6.792544;1;10;1330;1575;1782;1704;1724;1734;1816;1682;1644;1654;0;0;0;0;0;0;14;15;13;13;12;16;14;14;15;12;0;0;0;0;0;0;71;64;85;85;50;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:57.696;TwistZ_;6.792544;1;10;1119;1322;1895;1832;1699;1652;1661;1679;1669;1459;0;0;0;0;0;0;15;11;13;15;17;15;16;15;18;13;0;0;0;0;0;0;71;50;93;78;100;71;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:57.944;TwistS_;6.792544;1;10;1289;1242;1796;1875;1866;1768;1808;1753;1640;1649;0;0;0;0;0;0;15;13;13;14;19;18;14;16;14;12;0;0;0;0;0;0;85;35;80;50;100;78;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:58.192;TwistZ_;6.792544;1;10;1009;1669;1910;1787;1590;1569;1535;1601;1636;1535;0;0;0;0;0;0;14;14;13;16;14;13;16;18;17;16;0;0;0;0;0;0;92;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:58.440;TwistS_;6.78224;1;10;1054;1422;1725;1678;1666;1837;1837;1644;1648;1615;0;0;0;0;0;0;15;13;12;15;13;14;14;15;14;17;0;0;0;0;0;0;85;78;73;100;64;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:58.689;TwistZ_;6.78224;1;10;0;0;1746;1628;1376;1358;1413;1527;1518;1502;0;0;0;0;0;0;0;0;11;13;11;12;12;15;13;15;0;0;0;0;0;0;0;0;71;71;57;73;57;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:58.937;TwistS_;6.78224;1;10;1300;1379;1757;1691;1630;1682;1728;1679;1644;1541;0;0;0;0;0;0;14;12;16;11;16;15;13;14;18;16;0;0;0;0;0;0;71;73;64;100;85;100;66;64;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:59.185;TwistZ_;6.78224;1;10;1049;1728;1824;1663;1472;1438;1464;1552;1552;1496;0;0;0;0;0;0;13;15;14;14;11;12;15;14;15;15;0;0;0;0;0;0;85;71;100;92;57;60;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:59.425;TwistS_;6.767258;1;10;1054;1480;1744;1746;1732;1674;1753;1794;1739;1577;0;0;0;0;0;0;15;13;12;12;14;15;18;13;14;11;0;0;0;0;0;0;64;78;86;35;100;100;100;53;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:59.681;TwistZ_;6.767258;1;10;1625;1967;2021;1789;1627;1607;1613;1652;1631;1528;0;0;0;0;0;0;11;11;11;10;12;11;11;13;17;16;0;0;0;0;0;0;28;50;80;92;64;50;78;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:59.921;TwistS_;6.767258;1;10;922;1796;1728;1611;1503;1312;1816;1684;1624;1530;0;0;0;0;0;0;12;16;14;10;12;13;13;12;12;12;0;0;0;0;0;0;57;42;66;14;42;71;50;80;78;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:16:00.169;TwistZ_;6.767258;1;10;1136;1757;1787;1816;1552;1516;1574;1625;1611;1477;0;0;0;0;0;0;13;10;15;13;13;12;18;14;16;15;0;0;0;0;0;0;71;7;100;64;66;64;57;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:16:00.417;TwistS_;6.779534;1;10;1130;1542;1770;1716;1591;1787;1741;1682;1589;1577;0;0;0;0;0;0;14;14;15;15;14;14;20;16;12;13;0;0;0;0;0;0;71;80;100;71;42;93;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:16:00.666;TwistZ_;6.779534;1;10;1241;1774;1777;1675;1603;1456;1527;1523;1519;1556;0;0;0;0;0;0;11;12;12;13;15;11;17;15;14;15;0;0;0;0;0;0;78;50;85;35;78;53;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:16:00.914;TwistS_;6.779534;1;10;1283;1445;1743;1562;1875;1898;1705;1992;1757;1181;0;0;0;0;0;0;15;11;11;12;11;14;12;10;12;10;0;0;0;0;0;0;73;64;53;21;13;35;60;7;40;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
