DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:03:57.867;TwistS_;6.777132;1;10;644;1427;1862;1715;1527;1523;1510;1484;1569;1552;0;0;0;0;0;0;13;18;18;22;24;23;17;17;22;19;0;0;0;0;0;0;42;100;93;100;100;100;100;100;100;71;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:03:58.115;TwistZ_;6.777132;1;10;1109;1703;1914;1717;1632;1577;1632;1592;1406;1325;0;0;0;0;0;0;14;18;20;15;21;16;13;12;10;13;0;0;0;0;0;0;100;92;100;92;100;100;50;73;28;57;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:03:58.363;TwistS_;6.777132;1;10;917;1743;1929;1749;1623;1565;1540;1585;1545;1438;0;0;0;0;0;0;13;19;16;18;25;24;17;16;13;15;0;0;0;0;0;0;42;85;100;100;100;100;100;100;92;78;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:03:58.611;TwistZ_;6.780451;1;10;937;1549;1503;1792;1601;1564;1577;1595;1586;1424;0;0;0;0;0;0;14;13;11;11;17;12;15;13;15;11;0;0;0;0;0;0;78;64;80;35;85;92;100;86;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:03:58.859;TwistS_;6.780451;1;10;1005;1613;1980;1711;1552;1573;1602;1605;1619;1548;0;0;0;0;0;0;12;18;15;16;24;24;25;23;21;22;0;0;0;0;0;0;85;92;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:03:59.100;TwistZ_;6.780451;1;10;986;954;1892;1824;1687;1713;1569;1619;1425;1435;0;0;0;0;0;0;12;13;11;17;19;13;16;17;12;12;0;0;0;0;0;0;42;50;71;100;100;85;64;100;21;71;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:03:59.356;TwistS_;6.780451;1;10;800;1611;1933;1732;1602;1605;1556;1561;1656;1499;0;0;0;0;0;0;12;17;16;20;23;23;19;23;21;13;0;0;0;0;0;0;42;80;100;100;100;100;100;100;100;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:03:59.596;TwistZ_;6.791933;1;10;933;1542;1682;1662;1664;1582;1598;1582;1611;1508;0;0;0;0;0;0;16;14;12;13;16;16;15;14;12;12;0;0;0;0;0;0;100;64;50;57;100;78;100;85;85;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:03:59.844;TwistS_;6.791933;1;10;1119;1848;2011;1775;1640;1598;1602;1621;1648;1569;0;0;0;0;0;0;11;20;14;20;24;25;21;20;21;14;0;0;0;0;0;0;71;64;100;92;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:04:00.092;TwistZ_;6.791933;1;10;1005;1552;1753;1640;1640;1631;1647;1669;1630;1406;0;0;0;0;0;0;12;12;14;12;14;14;12;14;15;12;0;0;0;0;0;0;92;71;86;100;35;92;64;80;85;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:04:00.340;TwistS_;6.791933;1;10;1163;2025;1996;1833;1682;1644;1628;1661;1679;1557;0;0;0;0;0;0;12;13;15;18;25;23;25;18;17;11;0;0;0;0;0;0;100;46;100;100;100;100;100;100;80;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:04:00.588;TwistZ_;6.796248;1;10;905;893;1804;1678;1607;1644;1636;1598;1515;1422;0;0;0;0;0;0;15;11;12;14;16;16;16;16;14;15;0;0;0;0;0;0;78;28;71;100;100;100;100;78;100;50;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:04:00.836;TwistS_;6.796248;1;10;1145;1284;1798;1715;1715;1757;1699;1585;1634;1552;0;0;0;0;0;0;12;12;13;11;13;15;16;18;13;10;0;0;0;0;0;0;64;100;86;50;100;57;100;100;64;28;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:04:01.085;TwistZ_;6.796248;1;10;1250;1835;1957;1791;1607;1619;1665;1628;1586;1464;0;0;0;0;0;0;14;20;19;17;16;23;24;21;17;13;0;0;0;0;0;0;85;64;100;85;100;100;100;100;100;78;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:04:01.325;TwistS_;6.796248;1;10;1028;1411;1956;1812;1615;1582;1607;1644;1674;1632;0;0;0;0;0;0;12;16;15;21;24;25;23;25;23;16;0;0;0;0;0;0;78;78;86;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
