DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:14:21.871;TwistZ_;6.771392;1;10;375;415;767;246;622;527;251;420;747;351;0;0;0;0;0;0;15;12;15;21;13;12;15;13;13;14;0;0;0;0;0;0;100;81;100;45;54;90;63;63;27;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:14:22.119;TwistS_;6.765228;1;10;320;503;791;282;340;280;386;263;406;0;0;0;0;0;0;0;15;15;19;17;20;14;11;13;13;0;0;0;0;0;0;0;63;100;81;63;36;72;45;45;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:14:22.367;TwistZ_;6.765228;1;10;269;351;294;257;791;499;335;600;779;731;0;0;0;0;0;0;12;13;16;19;14;13;14;12;15;14;0;0;0;0;0;0;72;45;90;63;45;100;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:14:22.615;TwistS_;6.765228;1;10;276;468;0;336;239;241;288;0;244;395;0;0;0;0;0;0;17;11;0;10;17;15;15;0;13;10;0;0;0;0;0;0;63;81;0;54;81;36;63;0;63;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:14:22.863;TwistZ_;6.765228;1;10;285;390;414;307;302;590;754;405;336;351;0;0;0;0;0;0;14;16;14;15;15;15;15;14;12;12;0;0;0;0;0;0;72;72;63;18;81;58;54;81;27;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:14:23.104;TwistS_;6.775222;1;10;258;268;588;358;0;263;263;219;432;667;0;0;0;0;0;0;12;17;13;16;0;13;16;13;14;13;0;0;0;0;0;0;72;90;90;54;0;20;18;18;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:14:23.360;TwistZ_;6.775222;1;10;269;279;273;275;303;338;335;439;0;417;0;0;0;0;0;0;16;14;15;16;17;18;13;11;0;11;0;0;0;0;0;0;72;100;81;100;100;90;100;27;0;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:14:23.608;TwistS_;6.775222;1;10;329;280;236;395;263;395;307;263;539;263;0;0;0;0;0;0;13;17;12;12;18;13;13;14;15;10;0;0;0;0;0;0;72;72;72;54;18;81;36;18;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:14:23.849;TwistZ_;6.775222;1;10;411;379;307;307;500;791;779;765;684;527;0;0;0;0;0;0;16;14;19;20;12;15;15;14;11;13;0;0;0;0;0;0;100;100;100;90;100;100;100;63;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:14:24.104;TwistS_;6.771356;1;10;385;280;279;320;0;410;313;538;263;307;0;0;0;0;0;0;15;13;20;17;0;14;13;14;15;14;0;0;0;0;0;0;81;72;100;63;0;81;63;72;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
