DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:02:18.442;TwistZ_;6.351998;1;10;597;1530;1765;1629;1534;1538;1542;1516;1510;1513;0;0;0;0;0;0;16;16;17;14;16;17;15;21;17;17;0;0;0;0;0;0;45;54;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:02:18.706;TwistS_;6.351998;1;10;854;1021;1828;1691;1582;1501;1454;1450;1502;1298;0;0;0;0;0;0;15;13;14;12;15;20;15;16;15;17;0;0;0;0;0;0;100;72;90;90;72;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:02:18.970;TwistZ_;6.351998;1;10;1450;1001;1812;1709;1486;1582;1582;1567;1582;1482;0;0;0;0;0;0;10;15;17;15;15;20;16;17;16;14;0;0;0;0;0;0;18;90;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:02:19.234;TwistS_;6.351998;1;10;1420;1933;2021;1639;1633;1629;1588;1552;1417;1402;0;0;0;0;0;0;12;10;10;11;15;14;12;13;15;18;0;0;0;0;0;0;81;25;18;90;100;91;63;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:02:19.498;TwistZ_;6.378782;1;10;527;1582;1621;1499;1439;1450;1414;1362;1401;1596;0;0;0;0;0;0;13;12;13;11;13;14;12;13;12;13;0;0;0;0;0;0;36;45;83;72;72;100;100;50;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:02:19.762;TwistS_;6.378782;1;10;893;1384;1779;1814;1594;1486;1446;1442;1397;1358;0;0;0;0;0;0;11;14;14;10;18;18;14;12;10;15;0;0;0;0;0;0;54;54;100;63;100;100;100;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:02:20.028;TwistZ_;6.378782;1;10;1148;1713;1779;1721;1602;1538;1578;1596;1594;1588;0;0;0;0;0;0;11;13;14;15;17;15;19;20;16;16;0;0;0;0;0;0;63;27;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:02:20.282;TwistS_;6.378782;1;10;0;1757;1644;1694;1641;1609;1546;1502;1388;1384;0;0;0;0;0;0;0;13;13;14;17;19;12;13;12;13;0;0;0;0;0;0;0;36;58;81;100;100;90;41;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:02:20.554;TwistZ_;6.385684;1;10;1435;1555;1816;1697;1629;1594;1621;1651;1591;1568;0;0;0;0;0;0;14;15;15;12;22;21;21;17;16;14;0;0;0;0;0;0;54;45;100;100;100;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:02:20.811;TwistS_;6.385684;1;10;1120;834;1796;1733;1657;1641;1586;1552;1522;1410;0;0;0;0;0;0;12;13;11;12;13;16;13;11;14;14;0;0;0;0;0;0;54;27;66;100;100;100;100;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
