DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:15:00.998;TwistS_;6.372448;1;10;1450;1274;1801;1685;1602;1558;1562;1563;1562;1384;0;0;0;0;0;0;11;11;16;21;21;21;17;14;14;12;0;0;0;0;0;0;63;45;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:15:01.262;TwistZ_;6.372448;1;10;1230;902;1789;1735;1649;1617;1602;1538;1554;1488;0;0;0;0;0;0;13;15;12;13;15;15;17;15;17;15;0;0;0;0;0;0;90;100;58;72;100;100;100;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:15:01.526;TwistS_;6.372448;1;10;1318;571;1814;1757;1658;1657;1621;1593;1613;1439;0;0;0;0;0;0;11;13;14;12;14;12;19;18;15;11;0;0;0;0;0;0;63;45;58;81;72;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:15:01.792;TwistZ_;6.394075;1;10;1414;791;2153;1744;1677;1591;1590;1578;1594;1632;0;0;0;0;0;0;15;14;12;13;14;15;18;18;15;13;0;0;0;0;0;0;100;72;16;90;100;81;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:15:02.055;TwistS_;6.394075;1;10;1469;761;1801;1789;1705;1600;1586;1606;1549;1373;0;0;0;0;0;0;13;11;10;19;17;12;19;15;15;14;0;0;0;0;0;0;63;25;9;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:15:02.318;TwistZ_;6.394075;1;10;1556;1604;1594;1618;1640;1573;1598;1538;1598;1467;0;0;0;0;0;0;15;11;13;11;12;18;21;20;15;14;0;0;0;0;0;0;63;36;58;54;81;90;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:15:02.583;TwistS_;6.394075;1;10;1406;527;1845;1721;1647;1680;1625;1614;1661;1567;0;0;0;0;0;0;17;21;12;13;10;11;13;16;14;12;0;0;0;0;0;0;72;63;66;100;72;72;81;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:15:02.840;TwistZ_;6.379388;1;10;1401;1293;1819;1717;1625;1566;1538;1545;1538;1555;0;0;0;0;0;0;16;13;14;17;24;25;22;18;15;15;0;0;0;0;0;0;90;63;83;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:15:03.103;TwistS_;6.379388;1;10;1318;773;1733;1713;1687;1625;1595;1549;1551;1450;0;0;0;0;0;0;13;10;11;10;12;18;13;16;15;16;0;0;0;0;0;0;54;45;91;27;45;90;90;66;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:15:03.367;TwistZ_;6.379388;1;10;1362;1133;1984;1898;1746;1681;1681;1669;1662;1642;0;0;0;0;0;0;11;12;11;14;20;22;23;20;23;19;0;0;0;0;0;0;45;41;54;90;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:15:03.631;TwistS_;6.379388;1;10;1201;1069;1761;1689;1641;1566;1546;1538;1532;1466;0;0;0;0;0;0;11;13;21;20;19;24;20;15;15;12;0;0;0;0;0;0;27;54;100;100;100;100;100;91;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
