DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:46:40.943;TwistS_;6.377346;1;10;1142;1604;1877;1738;1629;1609;1613;1604;1546;1614;0;0;0;0;0;0;12;14;13;13;14;13;13;11;14;11;0;0;0;0;0;0;72;36;58;81;100;100;100;50;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:41.207;TwistZ_;6.377346;1;10;1433;1516;1728;1737;1685;1719;1645;1635;1640;1534;0;0;0;0;0;0;16;12;14;12;14;11;13;16;13;17;0;0;0;0;0;0;72;54;100;100;100;72;100;75;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:41.463;TwistS_;6.377346;1;10;1362;1831;1794;1770;1641;1709;1673;1593;1596;1494;0;0;0;0;0;0;10;11;13;12;13;15;14;10;11;12;0;0;0;0;0;0;36;27;100;63;100;100;100;66;81;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:41.735;TwistZ_;6.377346;1;10;1265;1000;1779;1764;1693;1684;1709;1669;1683;1641;0;0;0;0;0;0;17;12;12;13;13;11;13;15;13;16;0;0;0;0;0;0;90;81;100;63;100;54;100;50;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:41.999;TwistS_;6.361042;1;10;1538;1713;1775;1652;1617;1641;1612;1608;1593;1391;0;0;0;0;0;0;12;14;13;12;18;17;13;18;17;10;0;0;0;0;0;0;27;58;90;45;83;100;90;90;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:42.255;TwistZ_;6.361042;1;10;1450;1854;1942;1823;1677;1661;1669;1625;1653;1450;0;0;0;0;0;0;13;13;13;11;16;16;12;15;17;12;0;0;0;0;0;0;27;45;41;54;100;90;63;83;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:42.519;TwistS_;6.361042;1;10;681;1021;1853;1707;1643;1661;1594;1589;1617;1494;0;0;0;0;0;0;11;12;17;15;14;16;16;17;16;14;0;0;0;0;0;0;18;72;100;63;90;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:42.783;TwistZ_;6.361042;1;10;1318;1530;1856;1801;1691;1713;1657;1618;1653;1625;0;0;0;0;0;0;12;12;11;10;10;14;17;19;16;11;0;0;0;0;0;0;54;54;33;18;18;45;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:43.047;TwistS_;6.344724;1;10;1224;1217;1860;1750;1641;1653;1669;1651;1620;1582;0;0;0;0;0;0;12;14;13;12;16;17;17;10;14;11;0;0;0;0;0;0;63;90;25;54;100;100;63;58;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:43.312;TwistZ_;6.344724;1;10;1439;1507;1801;1768;1560;1681;1586;1514;1538;1442;0;0;0;0;0;0;10;16;13;12;11;13;16;16;12;13;0;0;0;0;0;0;36;83;100;72;72;91;90;100;16;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:43.576;TwistS_;6.344724;1;10;1073;1235;1873;1701;1574;1546;1538;1533;1538;1490;0;0;0;0;0;0;13;12;12;15;18;19;21;14;16;18;0;0;0;0;0;0;63;72;66;100;100;100;100;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:43.840;TwistZ_;6.37776;1;10;1215;527;1814;1713;1609;1598;1620;1560;1566;1506;0;0;0;0;0;0;13;19;17;11;14;16;14;16;14;12;0;0;0;0;0;0;81;18;83;36;72;100;72;66;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:44.104;TwistS_;6.37776;1;10;1439;1831;1875;1768;1678;1650;1599;1644;1645;1480;0;0;0;0;0;0;12;15;16;11;11;13;13;14;12;11;0;0;0;0;0;0;36;27;100;36;45;81;45;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:44.360;TwistZ_;6.37776;1;10;1296;1152;1889;1865;1718;1689;1613;1578;1568;1422;0;0;0;0;0;0;13;13;17;13;16;15;16;12;14;12;0;0;0;0;0;0;72;81;100;100;90;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:44.625;TwistS_;6.37776;1;10;1291;834;1710;1691;1713;1705;1649;1596;1542;1418;0;0;0;0;0;0;11;12;13;12;12;18;20;15;15;16;0;0;0;0;0;0;45;36;100;36;9;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
