DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:35:31.581;TwistS_;6.417604;1;10;0;1728;1857;1762;1611;1522;1518;1518;1518;1462;0;0;0;0;0;0;0;11;15;16;16;17;17;12;12;12;0;0;0;0;0;0;0;27;91;90;54;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:31.845;TwistZ_;6.417604;1;10;1230;1309;1389;1713;1669;1617;1550;1565;1552;1543;0;0;0;0;0;0;13;12;11;18;15;15;16;13;15;16;0;0;0;0;0;0;63;45;66;72;63;90;100;66;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:32.109;TwistS_;6.417604;1;10;1510;878;1772;1598;1594;1595;1598;1554;1531;1538;0;0;0;0;0;0;13;10;12;11;11;14;13;12;12;12;0;0;0;0;0;0;72;36;100;72;100;90;72;66;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:32.381;TwistZ_;6.417604;1;10;1391;1801;1826;1735;1529;1546;1538;1574;1582;1422;0;0;0;0;0;0;13;10;10;12;15;21;14;12;17;13;0;0;0;0;0;0;54;25;81;54;41;100;72;54;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:32.637;TwistS_;6.378814;1;10;659;1713;1765;1606;1574;1617;1617;1546;1558;1393;0;0;0;0;0;0;11;14;15;12;13;13;11;14;13;12;0;0;0;0;0;0;18;54;100;100;100;90;45;90;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:32.901;TwistZ_;6.378814;1;10;747;1388;1894;1845;1693;1609;1578;1546;1538;1354;0;0;0;0;0;0;11;12;11;11;14;14;16;15;17;14;0;0;0;0;0;0;9;41;81;18;100;91;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:33.165;TwistS_;6.378814;1;10;615;1880;1989;1897;1769;1709;1629;1629;1621;1582;0;0;0;0;0;0;11;12;15;15;12;15;13;17;17;15;0;0;0;0;0;0;36;45;100;100;91;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:33.421;TwistZ_;6.378814;1;10;1307;1845;1878;1751;1661;1570;1625;1589;1614;1494;0;0;0;0;0;0;11;10;14;13;16;19;12;16;14;14;0;0;0;0;0;0;36;36;66;63;100;100;54;100;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:33.686;TwistS_;6.36797;1;10;1406;1564;1785;1713;1574;1549;1538;1466;1479;1401;0;0;0;0;0;0;10;14;18;17;15;15;18;14;16;17;0;0;0;0;0;0;36;41;100;45;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:33.950;TwistZ_;6.36797;1;10;1138;1362;1829;1706;1609;1617;1640;1567;1494;1381;0;0;0;0;0;0;15;13;13;13;17;17;13;12;13;15;0;0;0;0;0;0;90;27;66;54;100;100;54;75;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:35:34.214;TwistS_;6.36797;1;10;949;615;1757;0;1635;1652;1546;1560;1574;1511;0;0;0;0;0;0;12;10;10;0;14;12;13;11;14;10;0;0;0;0;0;0;45;9;16;0;81;90;100;50;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
