DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:45:02.257;TwistZ_;6.38156;1;10;1049;0;1959;1757;1691;1661;1681;1658;1633;1625;0;0;0;0;0;0;14;0;12;10;13;15;15;17;16;16;0;0;0;0;0;0;81;0;41;27;90;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:45:02.521;TwistS_;6.38156;1;10;1195;1699;1765;1812;1705;1733;1691;1608;1511;1467;0;0;0;0;0;0;12;10;13;11;16;18;17;14;14;11;0;0;0;0;0;0;45;27;100;36;100;100;90;83;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:45:02.786;TwistZ_;6.38156;1;10;1059;527;1995;1869;1717;1713;1713;1636;1582;1507;0;0;0;0;0;0;14;11;15;18;22;23;22;17;22;16;0;0;0;0;0;0;90;27;41;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:45:03.050;TwistS_;6.374508;1;10;1076;977;2109;1801;1632;1658;1594;1494;1402;1330;0;0;0;0;0;0;12;11;12;10;12;10;13;14;14;12;0;0;0;0;0;0;36;36;41;27;63;72;100;41;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:45:03.306;TwistZ_;6.374508;1;10;1010;1483;1798;1693;1657;1665;1689;1582;1550;1494;0;0;0;0;0;0;13;13;15;14;18;16;13;15;20;17;0;0;0;0;0;0;72;72;100;100;100;100;81;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:45:03.570;TwistS_;6.374508;1;10;1186;1889;1904;1762;1558;1538;1469;1428;1450;1400;0;0;0;0;0;0;11;11;12;13;12;14;11;12;14;16;0;0;0;0;0;0;54;18;50;81;100;100;81;83;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:45:03.834;TwistZ_;6.37059;1;10;1494;1845;1816;1699;0;1633;0;1713;1750;1607;0;0;0;0;0;0;12;11;11;10;0;11;0;13;11;13;0;0;0;0;0;0;27;36;25;27;0;54;0;25;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:45:04.098;TwistS_;6.37059;1;10;1225;1878;1928;1833;1689;1653;1533;1453;1510;1490;0;0;0;0;0;0;11;10;13;16;20;16;13;18;19;15;0;0;0;0;0;0;81;36;66;100;100;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:45:04.354;TwistZ_;6.37059;1;10;1268;1596;1856;1693;1637;1653;1685;1686;1640;1274;0;0;0;0;0;0;13;13;16;16;16;20;21;16;11;11;0;0;0;0;0;0;72;81;100;100;100;100;100;66;54;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:45:04.626;TwistS_;6.37059;1;10;852;1564;1889;1845;1657;1661;1606;1538;1506;1510;0;0;0;0;0;0;12;12;11;13;17;21;22;16;17;13;0;0;0;0;0;0;45;45;41;27;63;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
