DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-04:27:05.671;TwistS_;6.374666;1;10;1318;1488;1660;1458;1596;1530;1472;1388;1490;1528;0;0;0;0;0;0;11;13;12;15;15;14;13;13;12;13;0;0;0;0;0;0;36;72;75;90;81;100;54;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:27:05.935;TwistZ_;6.374666;1;10;1349;600;1707;1594;1543;1567;1554;1502;1476;1376;0;0;0;0;0;0;13;10;12;12;12;13;16;12;12;12;0;0;0;0;0;0;63;25;63;100;72;100;100;100;83;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:27:06.199;TwistS_;6.374666;1;10;1073;1889;1973;1757;1582;1523;1526;1519;1510;1415;0;0;0;0;0;0;11;15;15;12;17;15;13;12;13;15;0;0;0;0;0;0;63;18;91;45;100;81;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:27:06.463;TwistZ_;6.374666;1;10;1422;893;1697;1598;1538;1446;1394;1406;1466;1369;0;0;0;0;0;0;17;10;12;15;16;19;16;12;15;16;0;0;0;0;0;0;72;27;91;100;100;100;100;91;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:27:06.727;TwistS_;6.358078;1;10;1362;1779;1819;1633;1511;1538;1416;1444;1425;1113;0;0;0;0;0;0;10;11;11;11;11;10;13;12;11;14;0;0;0;0;0;0;18;18;83;54;90;54;81;66;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:27:06.984;TwistZ_;6.358078;1;10;1219;1083;1781;1733;1570;1526;1538;1527;1538;1411;0;0;0;0;0;0;15;11;16;14;19;21;20;21;19;15;0;0;0;0;0;0;72;27;91;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:27:07.248;TwistS_;6.358078;1;10;1340;1268;1817;1677;1566;1549;1550;1482;1490;1398;0;0;0;0;0;0;10;14;16;17;19;24;19;14;13;14;0;0;0;0;0;0;18;66;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:27:07.520;TwistZ_;6.358078;1;10;1255;1265;1689;1562;1478;1510;1470;1529;1526;1435;0;0;0;0;0;0;14;15;15;14;19;22;14;13;19;15;0;0;0;0;0;0;63;90;75;100;100;100;100;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:27:07.772;TwistS_;6.362355;1;10;1081;1538;1680;1613;1506;1474;1415;1376;1386;1386;0;0;0;0;0;0;15;13;17;18;18;14;16;15;15;13;0;0;0;0;0;0;90;27;100;100;100;100;45;75;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:27:08.044;TwistZ_;6.362355;1;10;1353;1201;1750;1665;1590;1522;1514;1508;1558;1399;0;0;0;0;0;0;11;11;14;15;17;14;18;20;22;14;0;0;0;0;0;0;45;54;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
