DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-04:51:33.320;TwistS_;6.790558;1;10;849;1223;1959;1753;1686;1699;1640;1624;1582;1540;0;0;0;0;0;0;13;12;13;17;14;11;12;12;15;15;0;0;0;0;0;0;57;57;60;100;100;42;92;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:51:33.569;TwistZ_;6.790558;1;10;1264;1284;1891;1811;1695;1607;1644;1606;1594;1682;0;0;0;0;0;0;13;15;15;12;16;20;18;13;16;19;0;0;0;0;0;0;85;92;100;92;93;100;100;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:51:33.817;TwistS_;6.790558;1;10;708;1269;1943;1822;1686;1561;1544;1589;1582;1335;0;0;0;0;0;0;11;12;13;15;18;17;20;19;18;15;0;0;0;0;0;0;85;42;80;71;100;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:51:34.065;TwistZ_;6.786642;1;10;1221;1425;1933;1757;1699;1708;1687;1631;1628;1540;0;0;0;0;0;0;15;16;14;11;17;15;15;13;14;13;0;0;0;0;0;0;92;64;66;7;64;85;71;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:51:34.305;TwistS_;6.786642;1;10;1123;1102;1904;1803;1591;1550;1616;1630;1623;1379;0;0;0;0;0;0;14;13;10;10;11;13;16;14;17;17;0;0;0;0;0;0;85;78;26;64;42;92;85;80;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:51:34.561;TwistZ_;6.786642;1;10;1069;902;2074;1953;1875;1757;1745;1656;1678;1535;0;0;0;0;0;0;11;14;14;16;16;18;16;17;15;16;0;0;0;0;0;0;57;35;100;85;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:51:34.801;TwistS_;6.786642;1;10;1103;1265;1875;1796;1634;1615;1636;1644;1622;1623;0;0;0;0;0;0;13;12;14;14;13;14;18;20;15;16;0;0;0;0;0;0;85;35;100;85;71;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:51:35.058;TwistZ_;6.794276;1;10;1203;1552;1939;1693;1589;1566;1611;1617;1582;0;0;0;0;0;0;0;12;14;12;12;15;14;18;11;12;0;0;0;0;0;0;0;78;71;66;78;57;78;100;66;71;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:51:35.297;TwistS_;6.794276;1;10;1113;1454;2178;1816;1715;1618;1632;1570;1435;1516;0;0;0;0;0;0;13;13;14;10;13;12;12;13;14;14;0;0;0;0;0;0;64;78;73;7;78;92;100;100;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:51:35.546;TwistZ_;6.794276;1;10;1451;1088;1812;1695;1682;1707;1699;1691;1745;1722;0;0;0;0;0;0;16;13;14;18;15;17;16;14;13;12;0;0;0;0;0;0;64;50;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
