DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:42:32.090;TwistZ_;6.777972;1;10;811;1787;1916;1749;1558;1644;1628;1535;1593;1602;0;0;0;0;0;0;13;16;17;14;18;22;19;14;12;13;0;0;0;0;0;0;50;57;100;100;100;100;100;100;71;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:42:32.330;TwistS_;6.777972;1;10;1127;1548;1904;1653;1653;1607;1623;1546;1577;1611;0;0;0;0;0;0;14;14;16;19;22;22;21;20;20;16;0;0;0;0;0;0;85;50;66;100;100;100;100;100;100;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:42:32.579;TwistZ_;6.778112;1;10;1230;1736;2050;1925;1699;1711;1703;1632;1644;1433;0;0;0;0;0;0;12;20;15;15;21;22;21;20;20;17;0;0;0;0;0;0;85;78;100;100;100;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:42:32.827;TwistS_;6.778112;1;10;1121;1763;2180;1862;1648;1562;1577;1531;1523;1430;0;0;0;0;0;0;11;14;17;17;24;23;21;18;18;15;0;0;0;0;0;0;50;73;100;100;100;100;100;100;100;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:42:33.075;TwistZ_;6.778112;1;10;996;1507;1835;1711;1595;1665;1653;1473;1640;1530;0;0;0;0;0;0;13;15;12;15;15;17;15;15;17;14;0;0;0;0;0;0;85;78;64;100;92;80;100;100;100;57;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:42:33.325;TwistS_;6.778112;1;10;1191;1364;1957;1732;1640;1598;1590;1582;1598;1565;0;0;0;0;0;0;16;18;14;20;24;21;22;22;20;16;0;0;0;0;0;0;85;100;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:42:33.567;TwistZ_;6.787151;1;10;1210;1469;1941;1887;1682;1707;1686;1625;1602;1532;0;0;0;0;0;0;11;17;15;17;23;23;25;18;18;15;0;0;0;0;0;0;64;85;100;100;100;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:42:33.815;TwistS_;6.787151;1;10;1127;1766;1707;1582;1653;1603;1628;1611;1556;1443;0;0;0;0;0;0;11;15;12;10;12;15;13;16;15;14;0;0;0;0;0;0;57;50;100;14;64;78;100;93;100;78;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:42:34.063;TwistZ_;6.787151;1;10;1167;1600;2042;1925;1686;1674;1556;1628;1678;1657;0;0;0;0;0;0;13;18;16;18;23;22;19;21;23;17;0;0;0;0;0;0;100;92;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:42:34.312;TwistS_;6.787151;1;10;1162;1191;1780;1647;1540;1684;1611;1567;1598;1599;0;0;0;0;0;0;16;11;14;13;11;13;17;16;15;12;0;0;0;0;0;0;92;64;86;57;50;57;100;80;100;71;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:42:34.559;TwistZ_;6.785253;1;10;1195;1816;1957;1808;1590;1623;1573;1636;1586;1360;0;0;0;0;0;0;11;18;16;21;21;22;22;25;17;15;0;0;0;0;0;0;71;78;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:42:34.807;TwistS_;6.785253;1;10;948;1673;2062;1745;1619;1540;1548;1574;1615;1464;0;0;0;0;0;0;14;14;14;20;23;22;23;21;21;15;0;0;0;0;0;0;78;64;100;100;100;100;100;100;100;78;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:42:35.055;TwistZ_;6.785253;1;10;1126;1779;1687;1694;1648;1615;1549;1456;1513;1471;0;0;0;0;0;0;12;13;14;13;12;14;13;12;13;14;0;0;0;0;0;0;92;57;66;85;100;100;64;46;85;64;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:42:35.304;TwistS_;6.785253;1;10;1010;1757;1728;1488;1523;1439;1469;1518;1457;1419;0;0;0;0;0;0;14;13;11;12;13;16;19;17;11;13;0;0;0;0;0;0;57;64;93;35;100;100;100;80;57;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:42:35.544;TwistZ_;6.794107;1;10;1155;1743;1851;1707;1548;1510;1481;1449;1510;1500;0;0;0;0;0;0;11;20;22;20;17;19;13;17;18;13;0;0;0;0;0;0;50;85;100;100;100;100;100;100;100;71;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:42:35.800;TwistS_;6.794107;1;10;756;1829;1824;1569;1506;1552;1548;1562;1582;1487;0;0;0;0;0;0;17;20;17;21;23;24;23;21;21;16;0;0;0;0;0;0;78;92;100;100;100;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:42:36.040;TwistZ_;6.794107;1;10;1263;1715;1816;1703;1598;1544;1535;1500;1552;1474;0;0;0;0;0;0;13;21;23;19;22;20;15;14;15;15;0;0;0;0;0;0;64;78;100;100;100;100;100;100;100;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:42:36.296;TwistS_;6.794107;1;10;1029;1374;1847;1740;1657;1660;1632;1636;1475;1445;0;0;0;0;0;0;14;12;13;12;13;12;14;13;11;16;0;0;0;0;0;0;50;78;100;71;100;64;100;100;78;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
