DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:26:06.994;TwistZ_;6.75739;1;10;1150;1728;1791;1741;1705;1693;1586;1443;1406;1435;0;0;0;0;0;0;10;15;18;18;14;14;14;16;15;13;0;0;0;0;0;0;78;93;100;100;60;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:26:07.242;TwistS_;6.76554;1;10;1192;1576;0;1471;1631;1636;1582;1594;1611;1459;0;0;0;0;0;0;14;13;0;12;14;18;14;15;18;15;0;0;0;0;0;0;100;71;0;64;86;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:26:07.491;TwistZ_;6.76554;1;10;1542;1728;1941;1798;1690;1628;1644;1621;1636;1482;0;0;0;0;0;0;20;12;14;17;19;21;18;19;21;13;0;0;0;0;0;0;64;42;100;71;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:26:07.739;TwistS_;6.76554;1;10;1300;1801;1787;1738;1644;1539;1506;1422;1508;1389;0;0;0;0;0;0;12;11;13;13;16;14;14;16;13;18;0;0;0;0;0;0;71;26;71;64;100;73;100;50;80;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:26:07.979;TwistZ_;6.76554;1;10;1036;1558;1862;1686;1623;1632;1556;1577;1473;1376;0;0;0;0;0;0;15;15;14;19;19;20;15;18;13;10;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:26:08.235;TwistS_;6.763572;1;10;1096;1677;1858;1736;1640;1625;1595;1552;1574;1359;0;0;0;0;0;0;11;12;18;16;20;21;17;12;13;13;0;0;0;0;0;0;50;73;100;100;100;100;92;71;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:26:08.475;TwistZ_;6.763572;1;10;1214;1614;1870;1749;1427;1632;1538;1556;1502;1437;0;0;0;0;0;0;15;14;15;15;13;18;12;15;16;14;0;0;0;0;0;0;78;64;85;100;100;100;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:26:08.723;TwistS_;6.763572;1;10;1206;1808;1851;1749;1665;1573;1485;1550;1621;1416;0;0;0;0;0;0;16;13;15;17;20;15;15;16;12;15;0;0;0;0;0;0;85;50;100;100;100;100;100;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:26:08.971;TwistZ_;6.763572;1;10;1192;1469;1839;1736;1653;1607;1247;1441;1453;1502;0;0;0;0;0;0;15;18;17;16;20;15;15;15;15;11;0;0;0;0;0;0;100;85;100;100;100;100;100;100;71;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:26:09.219;TwistS_;6.768782;1;10;1136;1458;1777;1761;1695;1632;1531;1510;1565;1443;0;0;0;0;0;0;13;12;12;12;17;18;13;13;13;13;0;0;0;0;0;0;71;71;80;100;100;100;100;93;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:26:09.468;TwistZ_;6.768782;1;10;1230;1803;1824;1678;1586;1602;1544;1609;1561;1464;0;0;0;0;0;0;12;16;15;18;18;17;17;17;17;17;0;0;0;0;0;0;64;64;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:26:09.716;TwistS_;6.768782;1;10;1431;1889;1982;1615;1661;1615;1494;1519;1648;1455;0;0;0;0;0;0;13;12;12;11;13;17;15;13;16;14;0;0;0;0;0;0;50;57;40;100;100;100;100;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:26:09.964;TwistZ_;6.768782;1;10;1058;1635;1845;1715;1611;1611;1632;1545;1396;1213;0;0;0;0;0;0;16;15;14;13;15;15;16;13;11;10;0;0;0;0;0;0;100;78;93;100;100;100;100;86;85;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
