DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:57:31.618;TwistZ_;6.77624;1;10;540;343;307;375;219;791;779;743;764;747;0;0;0;0;0;0;15;13;13;16;13;13;14;15;13;16;0;0;0;0;0;0;90;100;54;81;10;54;100;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:57:31.866;TwistS_;6.77624;1;10;281;329;219;351;483;719;791;780;747;747;0;0;0;0;0;0;20;17;17;15;11;11;16;21;11;19;0;0;0;0;0;0;90;72;45;100;72;72;100;72;27;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:57:32.106;TwistZ_;6.77624;1;10;259;351;345;376;775;763;791;735;733;588;0;0;0;0;0;0;14;15;13;14;15;19;13;16;13;12;0;0;0;0;0;0;90;90;63;63;100;100;63;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:57:32.354;TwistS_;6.76957;1;10;319;532;465;296;619;650;639;584;246;699;0;0;0;0;0;0;16;12;12;13;15;14;11;13;12;14;0;0;0;0;0;0;100;72;45;72;100;100;81;90;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:57:32.602;TwistZ_;6.76957;1;10;336;450;424;629;755;767;747;779;549;547;0;0;0;0;0;0;15;13;10;12;14;23;18;17;12;13;0;0;0;0;0;0;81;72;27;27;100;100;100;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:57:32.851;TwistS_;6.76957;1;10;285;307;454;0;758;695;690;751;719;715;0;0;0;0;0;0;17;12;12;0;14;12;12;18;15;18;0;0;0;0;0;0;90;100;54;0;36;100;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:57:33.099;TwistZ_;6.76957;1;10;327;335;241;622;791;716;791;769;395;717;0;0;0;0;0;0;15;13;12;13;19;18;22;14;13;19;0;0;0;0;0;0;100;100;18;54;36;100;45;36;27;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:57:33.347;TwistS_;6.76763;1;10;531;351;659;432;351;270;576;769;0;667;0;0;0;0;0;0;16;15;12;11;11;13;12;12;0;11;0;0;0;0;0;0;100;72;18;54;36;54;81;54;0;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:57:33.595;TwistZ_;6.76763;1;10;291;307;483;468;527;775;766;659;505;430;0;0;0;0;0;0;21;19;12;14;15;16;15;13;12;14;0;0;0;0;0;0;100;63;18;27;30;100;81;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:57:33.843;TwistS_;6.76763;1;10;373;307;325;307;0;791;747;703;738;679;0;0;0;0;0;0;20;15;13;14;0;13;11;13;17;21;0;0;0;0;0;0;90;63;45;18;0;63;27;90;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:57:34.085;TwistZ_;6.76763;1;10;527;711;276;254;783;764;771;791;495;769;0;0;0;0;0;0;13;11;17;15;18;20;19;17;12;12;0;0;0;0;0;0;72;45;63;90;100;100;100;81;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:57:34.331;TwistS_;6.772746;1;10;417;223;771;747;263;0;0;0;556;747;0;0;0;0;0;0;15;17;19;10;13;0;0;0;15;13;0;0;0;0;0;0;90;100;100;9;63;0;0;0;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:57:34.579;TwistZ_;6.772746;1;10;351;313;424;329;0;791;782;755;708;648;0;0;0;0;0;0;17;19;13;13;0;11;12;18;17;18;0;0;0;0;0;0;54;63;54;18;0;10;45;100;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:57:34.828;TwistS_;6.772746;1;10;487;336;373;417;834;643;395;585;465;725;0;0;0;0;0;0;14;13;12;14;14;13;10;11;14;15;0;0;0;0;0;0;90;81;54;90;27;100;36;54;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:57:35.076;TwistZ_;6.772746;1;10;483;332;329;0;0;0;439;439;742;707;0;0;0;0;0;0;16;13;19;0;0;0;11;11;13;15;0;0;0;0;0;0;100;63;72;0;0;0;9;9;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:57:35.324;TwistS_;6.772876;1;10;384;280;0;351;0;433;483;655;791;739;0;0;0;0;0;0;16;12;0;18;0;11;11;13;11;14;0;0;0;0;0;0;72;72;0;27;0;72;9;100;36;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:57:35.572;TwistZ_;6.772876;1;10;351;295;373;254;615;607;552;791;703;714;0;0;0;0;0;0;13;14;12;17;12;13;13;15;11;11;0;0;0;0;0;0;81;100;90;45;54;100;63;81;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:57:35.820;TwistS_;6.772876;1;10;479;247;366;0;366;351;764;751;386;623;0;0;0;0;0;0;14;17;11;0;10;13;13;13;11;11;0;0;0;0;0;0;100;72;54;0;30;27;45;81;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:57:36.068;TwistZ_;6.772876;1;10;452;335;322;263;285;0;0;0;791;622;0;0;0;0;0;0;16;20;12;13;15;0;0;0;17;12;0;0;0;0;0;0;90;72;27;36;18;0;0;0;36;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
