DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:27:40.914;TwistZ_;6.760698;1;10;1155;1591;1928;1613;1640;1648;1640;1636;1665;1582;0;0;0;0;0;0;16;16;11;13;16;18;20;18;13;14;0;0;0;0;0;0;100;92;85;92;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:41.162;TwistS_;6.760698;1;10;1044;1663;1820;1724;1677;1678;1632;1574;1590;1452;0;0;0;0;0;0;13;15;16;18;17;19;24;17;17;16;0;0;0;0;0;0;85;92;100;100;78;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:41.410;TwistZ_;6.76577;1;10;1117;1509;1840;1699;1628;1523;1488;1542;1602;1498;0;0;0;0;0;0;14;16;15;17;16;15;13;16;18;13;0;0;0;0;0;0;92;92;80;100;100;50;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:41.658;TwistS_;6.76577;1;10;1060;1855;1969;1808;1690;1632;1561;1621;1590;1443;0;0;0;0;0;0;15;13;13;13;19;18;16;15;14;17;0;0;0;0;0;0;78;64;86;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:41.906;TwistZ_;6.76577;1;10;1262;1429;1678;1625;1623;1598;1690;1665;1602;1531;0;0;0;0;0;0;14;14;16;12;11;12;15;17;14;15;0;0;0;0;0;0;92;71;100;85;50;46;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:42.154;TwistS_;6.76577;1;10;972;1542;1853;1679;1711;1726;1690;1669;1683;1503;0;0;0;0;0;0;12;18;15;12;15;15;12;16;15;16;0;0;0;0;0;0;35;80;57;42;100;100;92;71;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:42.398;TwistZ_;6.766244;1;10;1269;1667;1843;1761;1640;1654;1582;1531;1544;1402;0;0;0;0;0;0;12;15;19;15;18;15;17;17;18;16;0;0;0;0;0;0;64;78;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:42.647;TwistS_;6.766244;1;10;1068;1889;1925;1770;1636;1607;1561;1460;1606;1432;0;0;0;0;0;0;14;16;17;20;21;19;18;15;13;13;0;0;0;0;0;0;92;57;93;100;100;100;100;100;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:42.895;TwistZ_;6.766244;1;10;1063;1371;1871;1770;1695;1657;1678;1602;1573;1594;0;0;0;0;0;0;14;16;22;15;17;22;19;17;14;19;0;0;0;0;0;0;100;71;100;100;100;100;100;93;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:43.143;TwistS_;6.766244;1;10;1107;1619;1904;1778;1738;1825;1832;1757;1766;1572;0;0;0;0;0;0;13;15;17;12;12;11;11;11;13;11;0;0;0;0;0;0;78;78;100;100;60;92;78;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
