DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:36:59.042;TwistS_;6.356992;1;10;1255;1230;1969;1806;1645;1571;1578;1538;1494;1318;0;0;0;0;0;0;12;11;19;12;16;17;15;12;13;11;0;0;0;0;0;0;63;16;100;81;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:36:59.306;TwistZ_;6.356992;1;10;1351;1074;1640;1638;1611;1582;1609;1544;1590;1538;0;0;0;0;0;0;11;12;12;11;12;16;17;13;16;14;0;0;0;0;0;0;72;81;54;63;81;100;100;63;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:36:59.570;TwistS_;6.356992;1;10;1406;1458;1792;1658;1566;1582;1538;1498;1458;1303;0;0;0;0;0;0;12;15;12;11;14;14;14;16;16;12;0;0;0;0;0;0;54;41;45;36;91;100;100;100;83;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:36:59.830;TwistZ_;6.40588;1;10;1035;1076;1845;1773;1554;1566;1522;1512;1530;1374;0;0;0;0;0;0;14;16;18;15;16;15;20;19;14;14;0;0;0;0;0;0;81;72;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:37:00.094;TwistS_;6.40588;1;10;1107;1148;1798;1631;1586;1562;1486;1497;1450;1312;0;0;0;0;0;0;12;12;13;12;14;17;17;17;14;15;0;0;0;0;0;0;45;72;100;72;100;100;100;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:37:00.358;TwistZ_;6.40588;1;10;1261;999;1744;1523;1673;1560;1462;1524;1600;1379;0;0;0;0;0;0;14;16;16;11;16;15;16;16;12;16;0;0;0;0;0;0;63;72;83;54;100;90;100;83;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:37:00.615;TwistS_;6.40588;1;10;1032;1479;1845;1699;1625;0;1643;1636;1575;1374;0;0;0;0;0;0;12;12;15;11;14;0;11;11;10;11;0;0;0;0;0;0;54;27;100;27;90;0;45;100;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:37:00.888;TwistZ_;6.39103;1;10;947;1049;1849;1829;1761;1590;1570;1530;1489;1411;0;0;0;0;0;0;12;14;17;14;16;18;18;15;13;12;0;0;0;0;0;0;63;81;100;100;100;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:37:01.150;TwistS_;6.39103;1;10;1076;1215;1933;1753;1633;1621;1573;1602;1499;1430;0;0;0;0;0;0;10;12;14;13;19;15;17;19;14;14;0;0;0;0;0;0;18;50;81;100;100;75;90;100;75;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:37:01.415;TwistZ_;6.39103;1;10;1158;959;1777;1745;1625;1606;1621;1669;1598;1529;0;0;0;0;0;0;14;12;14;13;14;13;14;11;13;14;0;0;0;0;0;0;100;54;91;100;81;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
