DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:53:14.808;TwistS_;6.806254;1;10;395;405;626;0;405;323;344;798;791;351;0;0;0;0;0;0;15;13;12;0;12;19;14;16;17;12;0;0;0;0;0;0;81;81;72;0;90;100;54;54;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:15.057;TwistZ_;6.812635;1;10;491;583;449;287;263;791;263;338;783;307;0;0;0;0;0;0;12;12;15;15;13;10;13;13;17;10;0;0;0;0;0;0;100;100;81;100;9;27;45;90;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:15.304;TwistS_;6.812635;1;10;311;307;753;373;629;415;299;544;285;593;0;0;0;0;0;0;14;15;12;13;12;12;16;13;10;11;0;0;0;0;0;0;100;72;63;36;60;100;100;90;18;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:15.552;TwistZ_;6.812635;1;10;439;364;307;317;395;340;681;741;774;433;0;0;0;0;0;0;12;15;17;18;11;10;13;14;14;13;0;0;0;0;0;0;36;90;63;81;27;36;90;72;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:15.801;TwistS_;6.812635;1;10;291;401;791;290;342;565;488;527;351;615;0;0;0;0;0;0;15;18;15;19;13;11;13;10;10;13;0;0;0;0;0;0;72;72;54;90;90;70;72;9;18;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:16.041;TwistZ_;6.817761;1;10;377;470;747;296;505;274;625;695;791;776;0;0;0;0;0;0;12;11;15;12;13;11;16;13;16;19;0;0;0;0;0;0;90;63;18;72;36;36;81;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:16.297;TwistS_;6.817761;1;10;329;405;538;0;342;457;355;634;759;667;0;0;0;0;0;0;17;14;13;0;12;11;12;13;13;14;0;0;0;0;0;0;90;81;72;0;45;45;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:16.537;TwistZ_;6.817761;1;10;444;285;263;292;579;395;563;475;759;508;0;0;0;0;0;0;15;15;15;20;13;13;14;15;17;16;0;0;0;0;0;0;81;54;54;81;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:16.789;TwistS_;6.817761;1;10;351;258;632;325;487;639;659;565;0;362;0;0;0;0;0;0;15;16;14;18;14;12;15;12;0;13;0;0;0;0;0;0;90;72;90;45;100;81;54;63;0;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:17.038;TwistZ_;6.808953;1;10;561;341;344;278;263;303;495;707;766;0;0;0;0;0;0;0;13;14;13;15;12;17;13;18;16;0;0;0;0;0;0;0;81;81;54;81;30;100;100;100;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:17.287;TwistS_;6.808953;1;10;299;377;672;307;414;234;607;767;751;659;0;0;0;0;0;0;17;18;13;14;11;14;15;18;14;16;0;0;0;0;0;0;100;45;90;63;63;27;100;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:17.530;TwistZ_;6.808953;1;10;556;517;562;316;430;324;395;371;360;263;0;0;0;0;0;0;12;14;13;13;14;12;11;12;12;10;0;0;0;0;0;0;81;81;45;45;50;72;36;81;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:17.778;TwistS_;6.808953;1;10;435;395;382;243;219;465;296;351;238;771;0;0;0;0;0;0;15;15;14;20;16;15;10;13;14;15;0;0;0;0;0;0;100;100;90;100;9;45;36;63;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
