DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:16:18.363;TwistS_;6.3621;1;10;527;615;1611;1494;1542;1594;1474;1470;1463;1356;0;0;0;0;0;0;16;11;12;13;14;17;13;12;11;12;0;0;0;0;0;0;45;9;50;36;100;100;81;91;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:18.627;TwistZ_;6.3621;1;10;1210;1171;1639;1560;1564;1542;1542;1523;1586;1558;0;0;0;0;0;0;14;14;12;11;12;16;18;18;15;18;0;0;0;0;0;0;100;81;83;36;45;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:18.891;TwistS_;6.3621;1;10;1281;1173;1833;1677;1613;1590;1546;1519;1578;1435;0;0;0;0;0;0;11;12;13;18;22;22;21;18;15;11;0;0;0;0;0;0;54;63;58;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:19.159;TwistZ_;6.362573;1;10;1455;1215;1833;1769;1637;1534;1518;1547;1534;1490;0;0;0;0;0;0;11;14;13;17;19;20;14;11;13;16;0;0;0;0;0;0;72;75;100;100;100;100;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:19.416;TwistS_;6.362573;1;10;1117;1087;1700;1639;1538;1542;1526;1529;1499;1435;0;0;0;0;0;0;11;14;14;15;16;21;14;10;14;13;0;0;0;0;0;0;63;72;83;90;100;100;100;41;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:19.679;TwistZ_;6.362573;1;10;1201;1731;1861;1744;1637;1562;1538;1549;1546;1558;0;0;0;0;0;0;13;18;15;14;18;21;20;19;20;16;0;0;0;0;0;0;27;45;91;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:19.944;TwistS_;6.362573;1;10;1318;1243;1900;1814;1757;1472;1630;1513;1699;1567;0;0;0;0;0;0;14;14;11;11;11;11;13;13;12;11;0;0;0;0;0;0;63;63;33;63;45;54;90;75;54;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:20.208;TwistZ_;6.37623;1;10;1538;1787;1757;1604;1574;1538;1510;1494;1512;1530;0;0;0;0;0;0;12;11;11;12;16;20;17;12;17;18;0;0;0;0;0;0;45;25;27;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:20.472;TwistS_;6.37623;1;10;966;1289;1733;1645;1599;1475;1625;1516;1562;1516;0;0;0;0;0;0;14;14;14;14;12;10;11;10;13;13;0;0;0;0;0;0;54;54;75;100;45;63;27;33;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:20.737;TwistZ_;6.37623;1;10;966;1432;1752;1647;1577;1538;1552;1558;1608;1523;0;0;0;0;0;0;11;12;14;13;12;14;17;18;18;15;0;0;0;0;0;0;18;45;66;36;81;45;81;91;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:21.000;TwistS_;6.37623;1;10;1040;1186;1806;1723;1645;1635;1588;1602;1577;1538;0;0;0;0;0;0;13;12;15;15;13;15;15;13;13;11;0;0;0;0;0;0;81;36;83;81;100;81;63;91;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:21.265;TwistZ_;6.38771;1;10;1142;539;1839;0;1630;1582;1538;1563;1586;1594;0;0;0;0;0;0;13;15;11;0;14;17;16;20;19;16;0;0;0;0;0;0;36;63;58;0;90;72;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:21.529;TwistS_;6.38771;1;10;999;1088;1816;1708;1621;1552;1550;1530;1544;1439;0;0;0;0;0;0;14;15;16;15;19;25;22;17;15;11;0;0;0;0;0;0;36;75;81;81;100;100;100;100;58;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:21.785;TwistZ_;6.38771;1;10;1147;1210;1845;1806;1649;1562;1526;1530;1508;1401;0;0;0;0;0;0;12;17;13;15;20;21;21;15;11;13;0;0;0;0;0;0;81;81;25;81;100;100;100;91;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:22.049;TwistS_;6.38771;1;10;1469;1362;1765;1657;1595;1546;1558;1527;1542;1450;0;0;0;0;0;0;14;12;14;12;12;15;17;16;11;12;0;0;0;0;0;0;63;45;91;63;90;100;100;100;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
