DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:43:32.782;TwistS_;6.767766;1;10;1306;1582;1722;1536;1640;1556;1582;1454;1523;1410;0;0;0;0;0;0;11;15;12;11;14;13;14;13;14;15;0;0;0;0;0;0;71;85;100;64;42;100;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:43:33.032;TwistZ_;6.77426;1;10;1029;1380;1722;1582;1473;1506;1481;1503;1455;1427;0;0;0;0;0;0;17;16;18;15;17;18;18;18;15;12;0;0;0;0;0;0;100;64;100;85;100;100;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:43:33.279;TwistS_;6.77426;1;10;970;1432;1828;1661;1596;1523;1498;1456;1448;1293;0;0;0;0;0;0;14;14;15;12;16;17;16;14;17;16;0;0;0;0;0;0;100;64;66;78;85;92;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:43:33.527;TwistZ_;6.77426;1;10;1145;1315;1929;1778;1669;1615;1611;1616;1565;1283;0;0;0;0;0;0;16;13;12;11;16;15;16;13;13;12;0;0;0;0;0;0;78;64;86;100;100;100;100;80;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:43:33.775;TwistS_;6.77426;1;10;976;1406;1875;1724;1636;1528;1582;1541;1406;1507;0;0;0;0;0;0;12;15;13;14;13;12;14;13;14;13;0;0;0;0;0;0;64;71;93;100;100;78;100;66;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:43:34.018;TwistZ_;6.778107;1;10;1058;1480;1855;1795;1665;1591;1253;1482;1523;1410;0;0;0;0;0;0;18;17;17;16;13;14;13;12;12;16;0;0;0;0;0;0;100;78;100;100;100;92;92;86;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:43:34.267;TwistS_;6.778107;1;10;1395;1832;1937;1824;1695;1648;1594;1604;1582;1414;0;0;0;0;0;0;13;16;15;15;17;20;17;13;16;15;0;0;0;0;0;0;78;78;100;100;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:43:34.515;TwistZ_;6.778107;1;10;1171;1330;1890;1745;1695;1640;1586;1628;1590;1478;0;0;0;0;0;0;13;14;15;17;20;20;18;19;17;15;0;0;0;0;0;0;85;50;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:43:34.755;TwistS_;6.778107;1;10;1015;1412;1837;1752;1648;1585;1552;1602;1665;1531;0;0;0;0;0;0;14;17;18;15;20;18;16;18;17;16;0;0;0;0;0;0;64;64;100;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:43:35.007;TwistZ_;6.78477;1;10;1262;1710;1686;1767;1653;1640;1556;1544;1611;1454;0;0;0;0;0;0;12;18;14;17;21;17;19;13;17;15;0;0;0;0;0;0;78;66;100;85;100;100;100;78;80;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
