DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:12:37.475;TwistZ_;6.773967;1;10;1009;1323;1816;1757;1690;1691;1593;1665;1602;1452;0;0;0;0;0;0;14;14;11;17;16;13;13;16;16;15;0;0;0;0;0;0;92;85;92;100;100;100;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:12:37.723;TwistS_;6.773967;1;10;1481;1535;1912;1833;1739;1695;1736;1648;1474;1513;0;0;0;0;0;0;17;13;17;13;12;17;17;18;15;14;0;0;0;0;0;0;50;71;93;50;92;100;100;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:12:37.963;TwistZ_;6.773967;1;10;1322;1674;1770;1672;1699;1718;1682;1628;1614;1699;0;0;0;0;0;0;15;11;13;12;14;18;15;13;12;12;0;0;0;0;0;0;100;50;100;78;78;100;100;100;64;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:12:38.219;TwistS_;6.773967;1;10;1031;1113;1113;1941;1767;1582;1595;1611;1535;1510;0;0;0;0;0;0;12;10;10;13;16;11;15;14;13;14;0;0;0;0;0;0;35;13;14;50;40;85;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:12:38.459;TwistZ_;6.77312;1;10;1146;1647;1851;1761;1582;1565;1611;1617;1665;1640;0;0;0;0;0;0;18;15;17;12;13;15;19;16;18;14;0;0;0;0;0;0;100;64;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:12:38.716;TwistS_;6.77312;1;10;1181;1429;2099;1798;1616;1653;1623;1523;1523;1430;0;0;0;0;0;0;15;11;15;13;14;13;15;15;14;14;0;0;0;0;0;0;85;35;85;71;80;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:12:38.956;TwistZ_;6.77312;1;10;1335;1386;1749;1627;1713;1609;1618;1527;1652;1586;0;0;0;0;0;0;15;12;11;10;12;14;15;15;11;15;0;0;0;0;0;0;71;42;93;64;85;92;92;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:12:39.204;TwistS_;6.77312;1;10;1062;1430;1828;1703;1582;1506;1531;1457;1452;1437;0;0;0;0;0;0;16;15;16;15;15;17;18;15;13;14;0;0;0;0;0;0;57;85;100;100;92;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:12:39.452;TwistZ_;6.794718;1;10;1160;1569;1827;1669;1582;1562;1561;1558;1540;1464;0;0;0;0;0;0;12;11;16;13;16;13;15;20;20;17;0;0;0;0;0;0;71;64;73;100;100;85;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:12:39.700;TwistS_;6.794718;1;10;1209;1257;1845;1728;1590;1586;1594;1519;1532;1356;0;0;0;0;0;0;16;14;11;16;15;16;14;17;13;16;0;0;0;0;0;0;100;92;80;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:12:39.948;TwistZ_;6.794718;1;10;1083;1518;1816;1619;1528;1494;1535;1489;1607;1373;0;0;0;0;0;0;15;15;14;12;15;17;20;19;19;14;0;0;0;0;0;0;100;73;71;78;73;100;100;100;93;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:12:40.188;TwistS_;6.794718;1;10;1088;1645;2070;1667;1648;1582;1547;1498;1494;1459;0;0;0;0;0;0;13;13;13;13;13;17;15;14;14;17;0;0;0;0;0;0;85;85;42;92;100;100;85;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
