DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:31:46.059;TwistS_;6.779266;1;10;1395;1376;1937;1778;1649;1598;1544;1546;1556;1410;0;0;0;0;0;0;14;13;15;17;15;16;13;14;16;14;0;0;0;0;0;0;78;57;100;100;92;100;78;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:46.309;TwistZ_;6.779266;1;10;1031;1734;1809;1749;1699;1640;1548;1528;1482;1339;0;0;0;0;0;0;13;11;12;14;18;18;14;14;13;16;0;0;0;0;0;0;71;35;53;100;100;100;100;80;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:46.556;TwistS_;6.779266;1;10;991;1480;1789;1770;1644;1607;1582;1496;1544;1473;0;0;0;0;0;0;16;13;15;18;16;16;22;17;14;14;0;0;0;0;0;0;100;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:46.804;TwistZ_;6.779266;1;10;1049;1400;1622;1640;1582;1587;1615;1601;1561;1523;0;0;0;0;0;0;15;16;14;13;18;16;19;18;18;19;0;0;0;0;0;0;78;71;86;78;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:47.052;TwistS_;6.77129;1;10;990;1669;1835;1690;1591;1435;1490;1468;1489;1424;0;0;0;0;0;0;11;15;15;17;14;12;14;14;13;13;0;0;0;0;0;0;71;71;100;92;92;71;64;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:47.301;TwistZ_;6.77129;1;10;1167;1476;1828;1678;1586;1582;1582;1574;1619;1401;0;0;0;0;0;0;14;15;15;18;21;21;17;14;15;12;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:47.548;TwistS_;6.77129;1;10;1374;1480;1805;1778;1674;1613;1518;1527;1562;1448;0;0;0;0;0;0;13;17;11;14;16;16;16;14;15;14;0;0;0;0;0;0;92;73;78;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:47.797;TwistZ_;6.77129;1;10;1144;1274;1728;1690;1602;1607;1632;1585;1573;1419;0;0;0;0;0;0;16;14;10;12;15;16;14;16;16;16;0;0;0;0;0;0;92;85;53;92;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:48.044;TwistS_;6.768443;1;10;1134;1540;1855;1787;1661;1644;1623;1578;1628;1454;0;0;0;0;0;0;12;12;13;12;13;16;18;20;17;13;0;0;0;0;0;0;78;50;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:48.293;TwistZ_;6.768443;1;10;1464;1664;1871;1753;1694;1644;1648;1632;1619;1381;0;0;0;0;0;0;14;15;14;15;17;18;14;21;21;16;0;0;0;0;0;0;50;71;100;92;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:48.534;TwistS_;6.768443;1;10;1101;1798;1965;1808;1669;1623;1535;1533;1577;1489;0;0;0;0;0;0;10;16;13;16;19;18;15;16;17;17;0;0;0;0;0;0;35;71;86;100;100;100;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
