DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:41:26.601;TwistS_;6.3648;1;10;1564;1801;1823;1789;1653;1617;1538;1541;1530;1445;0;0;0;0;0;0;12;11;10;13;13;20;19;21;18;14;0;0;0;0;0;0;45;27;50;63;72;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:26.858;TwistZ_;6.3648;1;10;1371;1757;1829;1787;1661;1729;1582;1566;1621;1406;0;0;0;0;0;0;14;14;14;12;15;12;14;16;14;11;0;0;0;0;0;0;45;18;100;54;90;91;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:27.121;TwistS_;6.3648;1;10;1279;1252;1850;1748;1684;1614;1533;1542;1552;1482;0;0;0;0;0;0;12;11;12;12;16;17;12;16;14;13;0;0;0;0;0;0;72;16;81;81;100;72;90;100;75;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:27.386;TwistZ_;6.378303;1;10;1205;571;1836;1721;1647;1653;1494;1546;1538;1494;0;0;0;0;0;0;10;11;13;12;19;18;19;19;12;14;0;0;0;0;0;0;63;18;90;100;100;100;100;100;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:27.650;TwistS_;6.378303;1;10;1431;1300;1823;1687;1633;1494;1494;1498;1519;1474;0;0;0;0;0;0;13;10;10;15;20;19;18;12;14;14;0;0;0;0;0;0;63;41;18;45;100;100;54;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:27.914;TwistZ_;6.378303;1;10;893;615;0;1699;1636;1684;1675;1598;1560;1522;0;0;0;0;0;0;10;12;0;12;11;13;11;11;14;16;0;0;0;0;0;0;27;36;0;54;36;81;72;66;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:28.178;TwistS_;6.378303;1;10;1406;0;1708;1633;1676;1645;1602;1589;1538;1531;0;0;0;0;0;0;11;0;11;10;12;17;16;17;17;13;0;0;0;0;0;0;18;0;75;54;63;81;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:28.442;TwistZ_;6.403486;1;10;1234;1048;1775;1625;1499;1574;1594;1534;1494;1445;0;0;0;0;0;0;16;14;10;10;16;14;19;18;17;12;0;0;0;0;0;0;90;63;41;9;72;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:28.706;TwistS_;6.403486;1;10;1136;1120;1739;1614;1522;1456;1296;1388;1358;1254;0;0;0;0;0;0;13;10;13;11;15;13;15;17;19;16;0;0;0;0;0;0;63;36;100;36;100;63;72;41;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:28.971;TwistZ_;6.403486;1;10;1406;1086;1746;1669;1594;1578;1578;1636;1607;1483;0;0;0;0;0;0;15;12;13;15;17;18;18;19;13;11;0;0;0;0;0;0;63;63;33;81;100;100;100;100;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
