DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:07:38.959;TwistZ_;6.375247;1;10;527;1117;1637;1572;1562;1598;1582;1567;1538;1538;0;0;0;0;0;0;10;13;13;13;15;17;16;15;16;17;0;0;0;0;0;0;9;63;91;81;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:07:39.223;TwistS_;6.3877;1;10;1398;1293;1964;1641;1546;1538;1542;1527;1550;1582;0;0;0;0;0;0;12;12;15;14;20;23;23;22;20;19;0;0;0;0;0;0;54;63;58;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:07:39.488;TwistZ_;6.3877;1;10;1167;1488;1871;1613;1522;1606;1510;1479;1470;1512;0;0;0;0;0;0;12;15;14;18;22;21;17;19;16;14;0;0;0;0;0;0;63;72;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:07:39.744;TwistS_;6.3877;1;10;1494;1367;1901;1674;1474;1470;1482;1435;1470;1482;0;0;0;0;0;0;11;14;12;17;20;23;22;21;22;16;0;0;0;0;0;0;36;72;91;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:07:40.007;TwistZ_;6.3877;1;10;1274;1323;1805;1661;1498;1594;1550;1486;1494;1494;0;0;0;0;0;0;11;14;18;18;19;22;22;19;24;16;0;0;0;0;0;0;27;72;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:07:40.272;TwistS_;6.387795;1;10;1289;1933;1968;1693;1566;1526;1506;1516;1533;1538;0;0;0;0;0;0;12;12;13;19;22;23;20;13;14;14;0;0;0;0;0;0;54;18;83;100;100;100;100;66;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:07:40.536;TwistZ_;6.387795;1;10;1406;1333;1939;1876;1697;1621;1578;1538;1598;1562;0;0;0;0;0;0;10;11;12;14;20;23;21;26;21;19;0;0;0;0;0;0;18;54;66;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:07:40.800;TwistS_;6.387795;1;10;1069;1784;1982;1704;1550;1527;1502;1562;1556;1533;0;0;0;0;0;0;12;15;14;14;23;20;21;19;17;14;0;0;0;0;0;0;54;41;81;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:07:41.064;TwistZ_;6.387795;1;10;637;1243;1777;1625;1542;1519;1510;1502;1554;1428;0;0;0;0;0;0;11;13;17;18;19;19;22;23;20;11;0;0;0;0;0;0;36;90;100;100;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:07:41.328;TwistS_;6.380506;1;10;1362;1669;1729;1669;1569;1608;1608;1512;1555;1589;0;0;0;0;0;0;11;10;12;10;11;11;11;14;13;13;0;0;0;0;0;0;36;18;91;9;63;90;90;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:07:41.592;TwistZ_;6.380506;1;10;1406;1746;1713;1614;1538;1578;1511;1490;1523;1521;0;0;0;0;0;0;13;13;11;13;14;13;13;15;14;14;0;0;0;0;0;0;27;33;36;72;100;100;45;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:07:41.848;TwistS_;6.380506;1;10;922;1040;1942;1697;1526;1513;1525;1547;1534;1522;0;0;0;0;0;0;11;13;12;16;14;12;14;11;12;19;0;0;0;0;0;0;18;27;83;100;100;81;63;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
