DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:14:08.002;TwistZ_;6.374093;1;10;1204;1043;1757;1770;1596;1530;1550;1582;1600;1510;0;0;0;0;0;0;14;15;11;10;15;15;16;18;18;13;0;0;0;0;0;0;90;66;18;90;81;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:14:08.266;TwistS_;6.348851;1;10;1371;1369;1757;1669;1574;1526;1478;1468;1500;1384;0;0;0;0;0;0;16;12;19;21;22;22;17;17;13;10;0;0;0;0;0;0;45;54;100;100;100;100;100;100;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:14:08.530;TwistZ_;6.348851;1;10;950;1161;1728;1645;1442;1454;1462;1506;1494;1416;0;0;0;0;0;0;13;15;20;22;19;21;17;16;20;16;0;0;0;0;0;0;72;63;100;100;100;100;100;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:14:08.786;TwistS_;6.348851;1;10;1318;1794;1845;1713;1665;1582;1533;1594;1533;1422;0;0;0;0;0;0;10;16;12;16;21;17;14;16;12;13;0;0;0;0;0;0;27;54;58;100;100;100;81;91;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:14:09.058;TwistZ_;6.348851;1;10;1506;1362;1684;1647;1645;1594;1606;1532;1574;1560;0;0;0;0;0;0;14;11;11;11;11;14;14;16;13;14;0;0;0;0;0;0;63;45;25;36;81;100;100;66;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:14:09.314;TwistS_;6.3754;1;10;1160;1164;1706;1642;1653;1637;1558;1499;1573;1434;0;0;0;0;0;0;11;12;14;11;16;17;14;17;13;13;0;0;0;0;0;0;45;72;100;72;100;100;100;75;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:14:09.578;TwistZ_;6.3754;1;10;1230;1393;1894;1721;1566;1527;1442;1470;1454;1318;0;0;0;0;0;0;12;15;15;18;20;22;17;19;17;15;0;0;0;0;0;0;81;58;90;100;100;100;100;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:14:09.843;TwistS_;6.3754;1;10;966;1087;1776;1721;1625;1566;1578;1545;1488;1450;0;0;0;0;0;0;12;13;16;14;19;16;15;15;14;11;0;0;0;0;0;0;18;72;100;100;100;100;100;100;72;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:14:10.106;TwistZ_;6.398568;1;10;1054;1713;1875;1777;1617;1590;1558;1519;1568;1366;0;0;0;0;0;0;12;14;15;19;21;23;22;20;22;13;0;0;0;0;0;0;81;45;100;100;100;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:14:10.372;TwistS_;6.398568;1;10;0;2021;1768;1665;1612;1661;1629;1576;1563;1551;0;0;0;0;0;0;0;12;16;13;14;18;17;17;15;17;0;0;0;0;0;0;0;18;100;81;90;100;100;66;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
