DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:16:35.946;TwistS_;6.394664;1;10;960;544;0;1582;1549;1594;1665;1574;1550;1574;0;0;0;0;0;0;11;11;0;12;15;15;16;13;11;11;0;0;0;0;0;0;63;45;0;72;72;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:16:36.210;TwistZ_;6.370558;1;10;1440;1418;1757;1845;1572;1576;1606;1554;1574;1538;0;0;0;0;0;0;16;14;16;11;17;17;17;11;22;18;0;0;0;0;0;0;81;63;50;27;81;72;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:16:36.466;TwistS_;6.370558;1;10;1362;1329;1885;1689;1458;1490;1526;1508;1474;1575;0;0;0;0;0;0;14;14;16;16;21;23;24;22;16;11;0;0;0;0;0;0;72;72;100;100;100;100;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:16:36.731;TwistZ_;6.370558;1;10;0;1230;1937;1907;1738;1621;1641;1604;1582;1494;0;0;0;0;0;0;0;17;14;14;17;24;21;21;21;15;0;0;0;0;0;0;0;81;100;90;81;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:16:37.002;TwistS_;6.370558;1;10;0;1334;1699;1554;1570;1622;1606;1647;1683;1466;0;0;0;0;0;0;0;14;13;12;17;17;15;12;18;16;0;0;0;0;0;0;0;66;54;72;100;100;100;54;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:16:37.259;TwistZ_;6.362286;1;10;1235;1263;1713;1552;1625;1562;1669;1640;1562;1428;0;0;0;0;0;0;12;13;17;12;13;13;12;10;15;11;0;0;0;0;0;0;72;36;63;54;72;91;27;27;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:16:37.523;TwistS_;6.362286;1;10;1362;1695;2076;1661;1538;1570;1566;1538;1582;1621;0;0;0;0;0;0;11;17;15;18;20;17;14;19;15;14;0;0;0;0;0;0;27;58;72;100;100;100;100;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:16:37.787;TwistZ_;6.362286;1;10;1255;1590;1651;1586;1475;1494;0;0;1562;1520;0;0;0;0;0;0;16;15;13;12;12;11;0;0;14;12;0;0;0;0;0;0;63;45;100;90;63;27;0;0;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:16:38.051;TwistS_;6.362286;1;10;629;972;1718;1521;1530;1562;1538;1523;1461;1665;0;0;0;0;0;0;12;12;14;11;20;21;17;13;11;14;0;0;0;0;0;0;27;72;75;72;100;100;100;50;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:16:38.315;TwistZ_;6.373856;1;10;1357;1552;1754;1669;1542;1526;1474;1523;1478;1387;0;0;0;0;0;0;17;17;18;18;17;19;17;18;16;12;0;0;0;0;0;0;81;54;100;72;81;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
