DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:38:52.295;TwistZ_;6.359162;1;10;1120;593;1770;1625;1566;1550;1538;1511;1522;1367;0;0;0;0;0;0;10;10;13;13;15;17;17;15;17;14;0;0;0;0;0;0;36;18;58;100;100;100;100;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:38:52.558;TwistS_;6.389172;1;10;1171;1063;1713;1653;1534;1534;1486;1474;1462;1406;0;0;0;0;0;0;12;14;17;17;21;21;16;14;16;13;0;0;0;0;0;0;54;45;100;100;100;100;100;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:38:52.825;TwistZ_;6.389172;1;10;1274;1263;1750;1694;1621;1526;1550;1498;1542;1435;0;0;0;0;0;0;10;11;15;14;15;14;17;16;17;16;0;0;0;0;0;0;9;36;100;81;100;100;100;83;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:38:53.087;TwistS_;6.389172;1;10;1059;1494;1898;1713;1669;1534;1506;1497;1558;1450;0;0;0;0;0;0;14;15;12;12;17;17;16;13;17;11;0;0;0;0;0;0;90;63;83;36;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:38:53.343;TwistZ_;6.389172;1;10;1043;1362;1825;1757;1625;1614;1574;1545;1582;1611;0;0;0;0;0;0;12;14;15;11;16;15;21;16;15;11;0;0;0;0;0;0;36;54;91;100;100;72;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:38:53.609;TwistS_;6.386054;1;10;1327;1450;1867;1696;1613;1526;1502;1422;1450;1450;0;0;0;0;0;0;16;14;15;18;18;23;18;14;14;13;0;0;0;0;0;0;45;72;100;90;100;100;100;66;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:38:53.871;TwistZ_;6.386054;1;10;1235;1104;1636;1518;1582;1406;1506;1374;1406;1472;0;0;0;0;0;0;12;12;10;11;11;11;12;12;11;12;0;0;0;0;0;0;81;58;36;81;33;36;63;63;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:38:54.144;TwistS_;6.386054;1;10;659;930;1683;1625;1558;1550;1494;1425;1470;1410;0;0;0;0;0;0;10;11;11;12;14;15;14;15;13;15;0;0;0;0;0;0;9;54;83;27;100;100;100;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:38:54.400;TwistZ_;6.386054;1;10;1203;1265;1757;1744;1582;1542;1558;1596;1606;1550;0;0;0;0;0;0;12;13;12;12;13;13;16;19;12;13;0;0;0;0;0;0;72;45;100;90;81;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:38:54.664;TwistS_;6.370302;1;10;1150;644;1828;1788;1621;1546;1526;1472;1464;1230;0;0;0;0;0;0;13;12;14;14;18;13;14;15;15;14;0;0;0;0;0;0;100;27;83;90;100;90;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
