DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:40:22.716;TwistZ_;6.3926;1;10;1384;1065;1674;1684;1582;1586;1582;1617;1566;1508;0;0;0;0;0;0;15;11;12;13;12;13;12;16;15;13;0;0;0;0;0;0;72;36;83;81;81;90;45;41;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:22.980;TwistS_;6.3926;1;10;1388;1076;1685;1665;1657;1693;1656;1625;1593;1476;0;0;0;0;0;0;11;12;14;12;12;14;14;20;15;12;0;0;0;0;0;0;45;66;100;100;100;91;90;100;66;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:23.236;TwistZ_;6.3926;1;10;1384;1525;1877;1813;1653;1613;1586;1552;1542;1510;0;0;0;0;0;0;10;15;17;15;19;22;23;21;19;19;0;0;0;0;0;0;54;63;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:23.500;TwistS_;6.3926;1;10;1293;1195;1968;1757;1657;1617;1542;1562;1472;1370;0;0;0;0;0;0;14;12;12;16;21;22;18;15;13;14;0;0;0;0;0;0;63;90;83;100;100;100;100;91;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:23.764;TwistZ_;6.371417;1;10;1222;1267;1873;1769;1633;1574;1538;1516;1478;1450;0;0;0;0;0;0;12;10;13;13;21;21;24;19;17;12;0;0;0;0;0;0;100;54;91;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:24.028;TwistS_;6.371417;1;10;1267;1063;1781;1727;1625;1596;0;1494;1554;1367;0;0;0;0;0;0;15;12;15;15;14;12;0;12;13;14;0;0;0;0;0;0;54;45;91;90;100;81;0;41;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:24.292;TwistZ_;6.371417;1;10;1186;615;1777;1691;1609;1598;1554;1516;1514;1476;0;0;0;0;0;0;12;13;14;14;20;21;19;16;18;16;0;0;0;0;0;0;72;27;91;72;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:24.557;TwistS_;6.371417;1;10;1334;1378;1900;1705;1556;1574;1549;1533;1501;1462;0;0;0;0;0;0;11;13;13;16;19;15;13;12;14;13;0;0;0;0;0;0;72;66;72;100;100;100;36;81;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:24.821;TwistZ_;6.36118;1;10;1472;1219;1945;1789;1697;1625;1645;1625;1633;1582;0;0;0;0;0;0;19;13;14;17;20;24;22;23;21;19;0;0;0;0;0;0;72;72;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:25.085;TwistS_;6.36118;1;10;1171;1171;1754;1719;1669;1625;1604;1582;1538;1422;0;0;0;0;0;0;15;12;17;13;13;15;12;13;16;15;0;0;0;0;0;0;81;54;100;72;100;63;72;83;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:25.341;TwistZ_;6.36118;1;10;1431;1157;1699;1664;1586;1562;1546;1571;1582;1563;0;0;0;0;0;0;11;11;12;13;18;19;19;19;19;13;0;0;0;0;0;0;63;27;50;72;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:25.605;TwistS_;6.36118;1;10;1230;1376;1783;1661;1578;1498;1462;1516;1523;1494;0;0;0;0;0;0;14;18;17;19;24;24;20;21;16;10;0;0;0;0;0;0;90;54;100;100;100;100;100;100;81;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
