DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:44:09.236;TwistZ_;6.807866;1;10;360;461;384;331;346;395;366;644;637;358;0;0;0;0;0;0;15;12;13;17;13;13;11;12;13;14;0;0;0;0;0;0;90;54;72;100;72;18;54;81;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:09.484;TwistS_;6.807866;1;10;380;332;323;283;219;322;417;318;299;341;0;0;0;0;0;0;13;13;13;14;14;11;13;12;12;13;0;0;0;0;0;0;81;81;100;100;18;54;72;72;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:09.724;TwistZ_;6.807866;1;10;283;316;263;294;683;795;818;795;764;333;0;0;0;0;0;0;13;15;15;13;15;23;23;22;15;11;0;0;0;0;0;0;100;45;72;90;81;100;100;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:09.980;TwistS_;6.792782;1;10;341;417;615;351;536;810;571;351;0;301;0;0;0;0;0;0;15;12;13;12;12;14;10;12;0;12;0;0;0;0;0;0;81;54;63;63;90;81;36;45;0;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:10.220;TwistZ_;6.792782;1;10;449;455;733;415;483;461;312;492;307;0;0;0;0;0;0;0;12;11;16;12;11;11;15;11;13;0;0;0;0;0;0;0;81;100;90;81;50;72;81;45;63;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:10.468;TwistS_;6.792782;1;10;345;278;324;237;331;0;285;329;615;322;0;0;0;0;0;0;12;11;13;14;15;0;13;12;10;10;0;0;0;0;0;0;63;81;72;90;100;0;36;54;45;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:10.717;TwistZ_;6.792782;1;10;551;351;428;384;318;527;834;595;810;812;0;0;0;0;0;0;16;13;13;13;12;13;18;16;17;11;0;0;0;0;0;0;100;63;72;72;72;40;100;81;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:10.965;TwistS_;6.78627;1;10;291;549;384;369;571;675;826;331;407;423;0;0;0;0;0;0;17;11;13;13;12;13;17;13;13;13;0;0;0;0;0;0;100;72;36;45;45;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:11.205;TwistZ_;6.78627;1;10;359;276;296;395;351;278;395;317;715;395;0;0;0;0;0;0;17;16;13;13;16;13;13;14;14;13;0;0;0;0;0;0;100;63;36;81;27;60;81;81;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:11.461;TwistS_;6.78627;1;10;439;444;322;366;377;780;787;812;615;364;0;0;0;0;0;0;14;15;12;13;11;15;16;14;12;12;0;0;0;0;0;0;63;72;27;54;45;36;100;54;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:11.701;TwistZ_;6.78627;1;10;562;474;391;391;274;351;0;351;641;408;0;0;0;0;0;0;14;13;13;14;15;17;0;10;14;11;0;0;0;0;0;0;90;90;100;90;72;70;0;9;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:11.949;TwistS_;6.780885;1;10;312;301;823;407;698;404;527;280;450;619;0;0;0;0;0;0;17;15;11;16;11;10;10;13;11;12;0;0;0;0;0;0;90;63;36;100;90;45;45;72;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
