DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:45:10.147;TwistS_;6.356454;1;10;1300;1157;1745;1611;0;1582;1549;1538;1494;1608;0;0;0;0;0;0;13;12;13;12;0;12;12;13;11;14;0;0;0;0;0;0;45;81;100;54;0;41;36;63;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:45:10.411;TwistZ_;6.356454;1;10;1252;1010;1669;1642;1546;1516;1525;1546;1523;1527;0;0;0;0;0;0;11;10;11;12;13;11;12;18;15;11;0;0;0;0;0;0;36;41;27;72;83;72;63;100;75;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:45:10.675;TwistS_;6.356454;1;10;1015;1155;2017;1793;1602;1598;1595;1560;1560;1503;0;0;0;0;0;0;12;14;15;16;19;18;11;12;15;13;0;0;0;0;0;0;81;90;91;100;100;100;90;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:45:10.943;TwistZ_;6.358039;1;10;1147;1586;1889;1741;1598;1653;1586;1571;1582;1582;0;0;0;0;0;0;15;15;19;19;21;23;23;24;23;23;0;0;0;0;0;0;81;81;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:45:11.199;TwistS_;6.358039;1;10;1142;988;1651;1598;1542;1566;1562;1556;1538;1582;0;0;0;0;0;0;15;13;12;14;17;20;20;19;13;16;0;0;0;0;0;0;90;36;58;100;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:45:11.472;TwistZ_;6.358039;1;10;1431;1669;1817;1608;1530;1494;1506;1494;1502;1520;0;0;0;0;0;0;15;17;18;14;19;21;21;22;19;13;0;0;0;0;0;0;63;63;91;90;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:45:11.727;TwistS_;6.358039;1;10;585;1406;1823;1669;1490;1486;1542;1512;1528;1546;0;0;0;0;0;0;12;17;18;16;17;23;21;17;14;12;0;0;0;0;0;0;27;81;100;90;100;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:45:11.991;TwistZ_;6.397986;1;10;973;1181;1915;1845;1693;1629;1641;1611;1625;1505;0;0;0;0;0;0;12;15;16;18;17;23;25;20;19;12;0;0;0;0;0;0;63;81;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:45:12.256;TwistS_;6.397986;1;10;861;1241;1702;1617;1625;1625;1566;1534;1594;1587;0;0;0;0;0;0;13;14;11;10;10;13;13;13;16;14;0;0;0;0;0;0;45;72;66;45;9;72;100;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:45:12.520;TwistZ_;6.397986;1;10;1313;1155;1907;1833;1621;1550;1566;1541;1530;1560;0;0;0;0;0;0;11;14;18;19;21;23;22;21;20;18;0;0;0;0;0;0;81;63;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
