DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:07:11.335;TwistZ_;6.78356;1;10;380;285;227;263;820;775;791;775;791;739;0;0;0;0;0;0;11;15;17;15;15;21;22;19;17;19;0;0;0;0;0;0;81;72;54;9;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:11.575;TwistS_;6.775697;1;10;282;345;402;269;671;642;0;507;603;511;0;0;0;0;0;0;14;13;13;13;13;14;0;12;15;12;0;0;0;0;0;0;63;63;54;63;100;80;0;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:11.823;TwistZ_;6.775697;1;10;288;295;395;307;263;0;307;307;404;0;0;0;0;0;0;0;13;19;12;13;15;0;12;12;15;0;0;0;0;0;0;0;81;100;27;9;18;0;27;9;45;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:12.072;TwistS_;6.775697;1;10;301;357;355;500;791;0;527;711;755;411;0;0;0;0;0;0;17;15;13;12;14;0;13;15;18;12;0;0;0;0;0;0;63;72;100;45;20;0;36;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:12.320;TwistZ_;6.775697;1;10;411;395;254;384;834;826;779;742;719;747;0;0;0;0;0;0;15;10;14;11;19;15;17;13;15;15;0;0;0;0;0;0;72;36;45;36;90;100;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:12.568;TwistS_;6.79319;1;10;386;344;253;335;651;721;274;278;292;784;0;0;0;0;0;0;13;18;18;15;11;15;14;16;14;20;0;0;0;0;0;0;90;54;81;72;54;63;72;27;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:12.816;TwistZ_;6.79319;1;10;355;307;351;307;802;782;795;791;783;691;0;0;0;0;0;0;17;18;11;13;19;18;24;19;20;18;0;0;0;0;0;0;100;45;9;18;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:13.064;TwistS_;6.79319;1;10;347;461;498;351;659;830;795;0;439;0;0;0;0;0;0;0;12;11;11;15;14;21;16;0;11;0;0;0;0;0;0;0;90;54;27;18;54;100;100;0;45;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:13.304;TwistZ_;6.79319;1;10;503;401;307;291;0;703;874;803;806;771;0;0;0;0;0;0;16;18;12;16;0;11;14;19;22;19;0;0;0;0;0;0;100;72;54;100;0;90;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:13.553;TwistS_;6.790576;1;10;403;307;439;439;834;799;791;764;363;695;0;0;0;0;0;0;20;18;14;17;21;27;18;16;11;11;0;0;0;0;0;0;100;63;18;36;27;100;100;90;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:13.801;TwistZ_;6.790576;1;10;382;299;219;355;582;795;799;783;767;791;0;0;0;0;0;0;15;17;12;13;13;14;17;20;19;20;0;0;0;0;0;0;90;100;9;100;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:14.049;TwistS_;6.790576;1;10;219;263;285;0;818;806;759;743;629;711;0;0;0;0;0;0;12;11;10;0;19;21;24;15;13;11;0;0;0;0;0;0;36;72;18;0;100;100;100;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:14.297;TwistZ_;6.790576;1;10;340;274;776;270;621;754;791;791;583;675;0;0;0;0;0;0;13;14;13;14;12;14;18;14;13;18;0;0;0;0;0;0;72;72;27;54;63;54;36;45;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:14.545;TwistS_;6.778073;1;10;325;326;0;853;791;779;755;727;771;758;0;0;0;0;0;0;14;16;0;16;23;26;21;18;18;18;0;0;0;0;0;0;90;63;0;63;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:14.794;TwistZ_;6.778073;1;10;263;355;307;258;285;307;610;458;761;685;0;0;0;0;0;0;14;14;16;16;12;11;12;12;13;13;0;0;0;0;0;0;54;90;18;72;54;36;81;81;27;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:15.041;TwistS_;6.778073;1;10;426;288;0;597;703;791;739;739;505;307;0;0;0;0;0;0;15;17;0;13;17;19;21;15;11;11;0;0;0;0;0;0;90;63;0;45;100;100;100;100;36;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:15.282;TwistZ_;6.778073;1;10;364;607;263;439;732;782;803;747;771;755;0;0;0;0;0;0;16;12;13;11;17;16;21;20;20;20;0;0;0;0;0;0;90;54;18;18;81;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:15.532;TwistS_;6.772336;1;10;419;290;549;336;430;791;791;263;0;711;0;0;0;0;0;0;13;16;15;15;13;12;13;11;0;15;0;0;0;0;0;0;100;45;36;54;90;36;72;54;0;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:15.778;TwistZ_;6.772336;1;10;360;404;659;0;797;808;771;795;799;779;0;0;0;0;0;0;15;14;12;0;18;20;18;15;18;19;0;0;0;0;0;0;90;45;27;0;63;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
