DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:35:35.695;TwistS_;6.759452;1;10;1420;1523;1804;1674;1607;1565;1586;1587;1590;1443;0;0;0;0;0;0;14;17;16;17;16;16;13;12;16;14;0;0;0;0;0;0;57;78;66;100;100;100;85;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:35.935;TwistZ_;6.759452;1;10;932;1383;1804;1699;1577;1577;1590;1558;1590;1364;0;0;0;0;0;0;12;14;17;18;19;22;19;15;18;12;0;0;0;0;0;0;78;92;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:36.191;TwistS_;6.759452;1;10;1098;1699;1988;1839;1657;1640;1586;1535;1544;1367;0;0;0;0;0;0;14;18;15;15;16;17;15;15;16;13;0;0;0;0;0;0;85;64;100;71;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:36.431;TwistZ_;6.755666;1;10;1263;1003;1781;1601;1651;1648;1699;1648;1648;1500;0;0;0;0;0;0;12;10;12;12;12;13;14;15;13;14;0;0;0;0;0;0;64;57;100;85;78;100;100;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:36.684;TwistS_;6.755666;1;10;717;1508;1757;1657;1707;1611;1607;1578;1561;1498;0;0;0;0;0;0;11;10;11;11;15;12;15;16;18;19;0;0;0;0;0;0;28;28;80;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:36.932;TwistZ_;6.755666;1;10;1001;1531;1808;1736;1597;1582;1582;1568;1570;1429;0;0;0;0;0;0;17;16;16;16;17;20;13;16;15;13;0;0;0;0;0;0;78;100;100;100;100;100;92;92;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:37.171;TwistS_;6.755666;1;10;1008;1473;1858;1724;1682;1736;1713;1657;1567;1477;0;0;0;0;0;0;17;14;15;15;14;14;10;13;13;15;0;0;0;0;0;0;100;50;100;100;100;73;57;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:37.421;TwistZ_;6.750376;1;10;1214;1326;1865;1787;1687;1611;1607;1594;1648;1420;0;0;0;0;0;0;12;14;15;13;16;14;17;21;16;15;0;0;0;0;0;0;78;93;92;71;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:37.668;TwistS_;6.750376;1;10;937;1588;1816;1690;1675;1615;1559;1569;1534;1402;0;0;0;0;0;0;15;11;12;13;15;17;16;13;13;19;0;0;0;0;0;0;78;64;64;100;100;100;92;64;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:37.922;TwistZ_;6.750376;1;10;1253;1604;1781;1715;1628;1636;1632;1636;1607;1393;0;0;0;0;0;0;17;16;12;13;15;20;16;13;17;15;0;0;0;0;0;0;92;57;100;100;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:38.168;TwistS_;6.750376;1;10;1282;1672;1900;1736;1628;1535;1485;1473;1539;1389;0;0;0;0;0;0;16;17;19;16;18;14;16;13;15;16;0;0;0;0;0;0;64;73;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:38.416;TwistZ_;6.761171;1;10;1015;1400;1906;1731;1609;1623;1573;1546;1577;1469;0;0;0;0;0;0;14;15;17;14;15;19;16;20;20;17;0;0;0;0;0;0;64;78;100;64;92;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:38.664;TwistS_;6.761171;1;10;908;1315;1683;1648;1645;1598;1523;1476;1527;1443;0;0;0;0;0;0;15;13;14;13;12;14;14;19;16;16;0;0;0;0;0;0;71;64;100;100;92;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
