DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:28:27.740;TwistS_;6.380792;1;10;1076;867;1709;1757;1636;1636;1621;1582;1636;1612;0;0;0;0;0;0;11;12;14;10;11;16;21;18;15;15;0;0;0;0;0;0;54;33;100;9;33;36;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:28.004;TwistZ_;6.380792;1;10;1428;1661;1766;1619;1546;1546;1538;1541;1629;1443;0;0;0;0;0;0;11;11;12;10;16;14;13;14;22;13;0;0;0;0;0;0;18;45;83;63;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:28.269;TwistS_;6.380792;1;10;981;1582;1885;1638;1554;1550;1478;1450;1376;1265;0;0;0;0;0;0;14;12;12;11;15;14;11;13;11;11;0;0;0;0;0;0;81;63;83;63;100;100;100;91;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:28.533;TwistZ_;6.371863;1;10;0;1750;1724;1625;1637;1598;1598;1636;1594;1428;0;0;0;0;0;0;0;18;21;13;16;21;23;22;19;11;0;0;0;0;0;0;0;54;100;54;100;100;100;100;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:28.797;TwistS_;6.371863;1;10;966;1313;1853;1781;1588;1669;1587;1501;1502;1410;0;0;0;0;0;0;12;15;17;16;11;10;11;12;17;15;0;0;0;0;0;0;54;90;100;100;63;9;72;50;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:29.053;TwistZ_;6.371863;1;10;999;1420;1801;1713;1625;1655;1625;1666;1634;1576;0;0;0;0;0;0;13;13;10;14;14;13;13;14;16;13;0;0;0;0;0;0;36;54;75;100;54;54;72;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:29.317;TwistS_;6.379388;1;10;1296;1186;1837;1753;1660;1602;1558;1568;1538;1417;0;0;0;0;0;0;14;13;14;12;15;17;14;13;10;13;0;0;0;0;0;0;54;63;91;90;81;100;100;83;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:29.581;TwistZ_;6.379388;1;10;1406;1634;1640;1645;1674;1637;1578;1629;1705;1582;0;0;0;0;0;0;13;15;13;12;12;14;22;16;17;11;0;0;0;0;0;0;45;45;100;100;81;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:29.847;TwistS_;6.379388;1;10;878;1684;1792;1809;1665;1669;1673;1582;1562;1524;0;0;0;0;0;0;11;12;11;14;18;17;14;16;17;16;0;0;0;0;0;0;45;81;83;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:30.109;TwistZ_;6.379388;1;10;527;1132;1691;1662;1625;1649;1669;1633;1701;1640;0;0;0;0;0;0;13;12;11;11;10;13;13;13;18;16;0;0;0;0;0;0;45;81;66;54;18;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
