DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:13:02.150;TwistZ_;6.804142;1;10;1419;805;1804;1940;1879;1806;1753;1715;1703;1613;0;0;0;0;0;0;13;13;11;11;13;16;15;18;15;14;0;0;0;0;0;0;92;28;35;64;85;80;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:13:02.398;TwistS_;6.804142;1;10;691;1586;1843;1695;1753;1728;1715;1669;1699;1648;0;0;0;0;0;0;13;15;14;12;13;13;16;19;18;18;0;0;0;0;0;0;35;86;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:13:02.646;TwistZ_;6.804142;1;10;1095;1550;1789;1577;1598;1556;1632;1582;1573;1515;0;0;0;0;0;0;16;12;13;13;11;13;14;18;17;14;0;0;0;0;0;0;92;78;73;100;50;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:13:02.894;TwistS_;6.801486;1;10;1274;1395;1785;1682;1669;1695;1640;1640;1657;1540;0;0;0;0;0;0;11;13;16;13;15;16;13;16;18;17;0;0;0;0;0;0;28;78;100;100;100;100;85;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:13:03.142;TwistZ_;6.801486;1;10;887;1623;1871;1669;1598;1663;1550;1640;1602;1479;0;0;0;0;0;0;11;15;16;13;14;14;14;15;16;11;0;0;0;0;0;0;50;71;100;71;100;92;92;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:13:03.390;TwistS_;6.801486;1;10;1160;1587;2041;1882;1703;1640;1559;1542;1573;1416;0;0;0;0;0;0;14;13;15;13;14;23;15;16;13;12;0;0;0;0;0;0;71;71;80;57;100;100;92;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:13:03.630;TwistZ_;6.801486;1;10;1093;1752;2058;1918;1845;1766;1766;1707;1787;1608;0;0;0;0;0;0;13;14;18;16;21;17;12;16;23;13;0;0;0;0;0;0;85;78;100;85;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:13:03.879;TwistS_;6.800941;1;10;1113;1523;2055;1828;1699;1707;1712;1699;1654;1589;0;0;0;0;0;0;10;12;14;18;20;17;14;16;14;16;0;0;0;0;0;0;78;57;86;100;100;100;92;100;92;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:13:04.128;TwistZ_;6.800941;1;10;1247;1849;1852;1734;1552;1695;1596;1636;1631;1514;0;0;0;0;0;0;13;18;14;13;12;13;13;20;16;13;0;0;0;0;0;0;100;50;86;71;85;100;85;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:13:04.375;TwistS_;6.800941;1;10;1158;1424;1941;1843;1816;1796;1775;1710;1621;1314;0;0;0;0;0;0;12;14;16;16;16;13;14;13;13;12;0;0;0;0;0;0;64;92;100;92;100;85;71;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:13:04.624;TwistZ_;6.800941;1;10;1415;1606;1962;1875;1753;1791;1736;1741;1703;1284;0;0;0;0;0;0;13;15;14;17;16;15;19;14;12;12;0;0;0;0;0;0;92;85;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:13:04.871;TwistS_;6.810856;1;10;1313;1767;1828;1757;1736;1769;1690;1724;1691;1550;0;0;0;0;0;0;12;13;15;12;14;17;13;14;14;15;0;0;0;0;0;0;85;40;100;100;100;100;92;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:13:05.119;TwistZ_;6.810856;1;10;1142;1861;1957;1976;1728;1699;1665;1555;1573;1481;0;0;0;0;0;0;14;13;11;11;12;11;12;13;19;16;0;0;0;0;0;0;85;64;66;78;100;71;100;60;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
