DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:50:27.960;TwistS_;6.76684;1;10;1315;1735;1816;1636;1811;1821;1690;1609;1677;1645;0;0;0;0;0;0;11;13;19;15;12;14;16;16;13;14;0;0;0;0;0;0;78;57;100;100;85;85;100;100;57;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:50:28.209;TwistZ_;6.76684;1;10;1201;1669;1828;1640;1636;1644;1628;1574;1577;1435;0;0;0;0;0;0;13;13;15;16;13;17;21;16;14;15;0;0;0;0;0;0;85;42;100;78;92;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:50:28.457;TwistS_;6.76684;1;10;1104;1535;1851;1728;1689;1669;1686;1628;1598;1629;0;0;0;0;0;0;12;13;15;17;12;15;17;21;21;12;0;0;0;0;0;0;50;71;100;100;85;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:50:28.706;TwistZ_;6.76684;1;10;1131;1406;1816;1665;1661;1699;1699;1671;1469;1596;0;0;0;0;0;0;15;12;16;16;16;16;19;19;14;17;0;0;0;0;0;0;92;85;100;100;100;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:50:28.953;TwistS_;6.769638;1;10;1546;1822;1859;1682;1761;1774;1728;1669;1726;1682;0;0;0;0;0;0;12;19;17;13;15;14;13;11;13;17;0;0;0;0;0;0;35;64;100;100;100;100;100;40;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:50:29.193;TwistZ_;6.769638;1;10;1180;1833;1976;1738;1690;1741;1745;1690;1653;1519;0;0;0;0;0;0;14;12;12;12;15;22;12;15;15;16;0;0;0;0;0;0;100;50;100;85;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:50:29.449;TwistS_;6.769638;1;10;1239;1396;1835;1728;1736;1732;1661;1606;1570;1582;0;0;0;0;0;0;17;16;17;13;15;21;18;15;13;14;0;0;0;0;0;0;92;85;100;85;100;100;100;80;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:50:29.697;TwistZ_;6.769638;1;10;1203;1619;1705;1678;1681;1669;1648;1576;1546;1456;0;0;0;0;0;0;15;10;12;14;12;11;15;15;18;17;0;0;0;0;0;0;78;73;71;100;92;26;100;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:50:29.945;TwistS_;6.779704;1;10;1005;1725;1790;1784;1654;1648;1667;1569;1562;1569;0;0;0;0;0;0;12;12;11;13;14;16;16;11;11;13;0;0;0;0;0;0;92;78;64;92;92;100;92;100;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:50:30.186;TwistZ_;6.779704;1;10;1179;1880;1894;1766;1703;1649;1577;1519;1548;1431;0;0;0;0;0;0;13;14;14;13;17;17;16;16;20;13;0;0;0;0;0;0;57;71;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
