DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:30:27.955;TwistZ_;6.77183;1;10;1325;1371;1855;1751;1679;1582;1527;1628;1569;1424;0;0;0;0;0;0;14;15;16;14;15;12;14;14;17;13;0;0;0;0;0;0;92;71;100;71;85;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:30:28.203;TwistS_;6.77183;1;10;1152;1186;1851;1690;1623;1590;1608;1536;1489;1419;0;0;0;0;0;0;11;18;18;15;15;13;11;13;14;15;0;0;0;0;0;0;64;57;100;100;100;100;64;86;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:30:28.451;TwistZ_;6.77183;1;10;1305;1517;1843;1699;1555;1435;1406;1535;1491;1347;0;0;0;0;0;0;13;18;20;16;13;11;18;13;15;10;0;0;0;0;0;0;78;71;100;100;78;14;100;93;92;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:30:28.699;TwistS_;6.77183;1;10;1113;1907;1904;1870;1582;1665;1607;1585;1535;1475;0;0;0;0;0;0;13;15;15;13;13;15;13;13;12;13;0;0;0;0;0;0;92;64;93;100;100;85;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:30:28.948;TwistZ_;6.797268;1;10;1214;1386;1863;1753;1674;1644;1628;1648;1615;1417;0;0;0;0;0;0;12;12;14;14;16;16;21;17;15;13;0;0;0;0;0;0;78;64;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:30:29.195;TwistS_;6.797268;1;10;853;1708;1898;1766;1745;1715;1624;1545;1497;1358;0;0;0;0;0;0;14;16;16;14;14;12;12;13;12;12;0;0;0;0;0;0;50;85;100;100;100;100;78;53;64;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:30:29.443;TwistZ_;6.797268;1;10;1241;1591;1824;1720;1648;1552;1531;1562;1718;1379;0;0;0;0;0;0;13;15;14;15;17;15;11;14;10;15;0;0;0;0;0;0;78;92;100;100;100;100;50;100;21;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:30:29.691;TwistS_;6.797268;1;10;885;1655;1949;1766;1715;1648;1515;1457;1556;1443;0;0;0;0;0;0;13;19;19;14;18;20;16;14;14;14;0;0;0;0;0;0;64;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:30:29.935;TwistZ_;6.776692;1;10;1274;1381;1804;1816;1703;1631;1676;1576;1527;1548;0;0;0;0;0;0;13;12;11;13;18;12;13;12;14;12;0;0;0;0;0;0;57;50;35;35;100;86;92;78;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:30:30.183;TwistS_;6.776692;1;10;1276;1693;2031;1883;1732;1636;1577;1621;1598;1450;0;0;0;0;0;0;12;15;16;15;15;21;17;18;17;11;0;0;0;0;0;0;64;71;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
