DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:45:25.993;TwistZ_;6.77007;1;10;1142;1660;1843;1720;1678;1611;1570;1518;1577;1518;0;0;0;0;0;0;12;14;16;16;19;16;12;15;15;16;0;0;0;0;0;0;85;85;100;100;100;100;71;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:26.242;TwistS_;6.77007;1;10;878;1808;1854;1724;1672;1623;1546;1559;1506;1427;0;0;0;0;0;0;13;18;19;17;16;11;12;16;15;12;0;0;0;0;0;0;78;50;100;100;86;50;71;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:26.490;TwistZ_;6.77007;1;10;1226;1308;1835;1577;1699;1699;1657;1574;1418;1550;0;0;0;0;0;0;12;14;15;13;14;17;21;17;16;15;0;0;0;0;0;0;100;85;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:26.738;TwistS_;6.77007;1;10;1374;1246;1878;1808;1875;1770;1682;1640;1590;1418;0;0;0;0;0;0;14;15;13;12;17;19;19;19;16;17;0;0;0;0;0;0;92;78;100;50;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:26.986;TwistZ_;6.778822;1;10;1503;1256;1862;1822;1703;1718;1672;1656;1640;1561;0;0;0;0;0;0;10;12;12;11;13;13;16;18;16;15;0;0;0;0;0;0;21;64;93;64;92;85;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:27.226;TwistS_;6.778822;1;10;1417;1744;1883;1837;1723;1669;1532;1505;1529;1546;0;0;0;0;0;0;12;11;17;17;14;14;15;12;14;15;0;0;0;0;0;0;35;64;100;100;85;93;92;71;64;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:27.476;TwistZ_;6.778822;1;10;1161;1243;1908;1775;1656;1644;1496;1518;1589;1464;0;0;0;0;0;0;15;16;14;15;14;14;13;12;12;11;0;0;0;0;0;0;78;93;100;71;100;100;78;92;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:27.722;TwistS_;6.778822;1;10;1009;2063;2021;1899;1742;1707;1678;1527;1600;1460;0;0;0;0;0;0;12;13;12;14;13;15;19;18;17;13;0;0;0;0;0;0;64;64;57;85;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:27.970;TwistZ_;6.782002;1;10;1118;1601;1992;1783;1715;1707;1619;1582;1619;1506;0;0;0;0;0;0;12;14;14;13;15;17;16;15;16;16;0;0;0;0;0;0;78;85;100;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:28.219;TwistS_;6.782002;1;10;1144;1574;2013;1821;1757;1683;1645;1572;1613;1494;0;0;0;0;0;0;15;12;15;13;15;13;13;13;16;13;0;0;0;0;0;0;92;100;100;78;78;100;92;85;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:28.467;TwistZ_;6.782002;1;10;1422;2011;1835;1527;1640;1632;1566;1607;1640;1544;0;0;0;0;0;0;14;12;13;13;17;16;11;17;12;15;0;0;0;0;0;0;50;42;85;100;100;93;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:28.707;TwistS_;6.782002;1;10;1313;1337;1942;1828;1757;1648;1594;1593;1573;1402;0;0;0;0;0;0;12;18;15;13;17;19;18;18;15;17;0;0;0;0;0;0;85;85;86;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:28.963;TwistZ_;6.792104;1;10;1464;1593;1582;1811;1689;1595;1594;1648;1653;1577;0;0;0;0;0;0;16;15;14;12;10;14;15;12;17;16;0;0;0;0;0;0;78;35;93;85;42;92;100;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:29.203;TwistS_;6.792104;1;10;937;937;1921;1796;1708;1672;1640;1646;1676;1464;0;0;0;0;0;0;10;13;17;12;14;16;16;15;12;15;0;0;0;0;0;0;42;42;93;85;92;78;100;66;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
