DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:26:53.783;TwistZ_;6.762794;1;10;1196;1374;1808;1780;1757;1766;1707;1678;1669;1534;0;0;0;0;0;0;14;13;12;15;22;17;19;18;17;14;0;0;0;0;0;0;100;78;100;92;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:54.039;TwistS_;6.762794;1;10;1542;1489;1769;1669;1687;1761;1695;1699;1757;1568;0;0;0;0;0;0;13;10;13;14;12;17;19;16;12;16;0;0;0;0;0;0;64;50;66;85;71;100;100;60;42;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:54.279;TwistZ_;6.761374;1;10;1347;1259;2031;1875;1738;1661;1678;1714;1657;1531;0;0;0;0;0;0;14;12;13;10;11;16;19;14;16;16;0;0;0;0;0;0;85;57;20;14;42;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:54.535;TwistS_;6.761374;1;10;1328;1373;1852;1732;1678;1621;1577;1527;1570;1556;0;0;0;0;0;0;13;11;16;17;16;18;20;19;15;18;0;0;0;0;0;0;85;60;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:54.775;TwistZ_;6.761374;1;10;1019;1740;1824;1795;1682;1710;1632;1661;1607;1582;0;0;0;0;0;0;11;17;15;17;16;16;18;14;18;17;0;0;0;0;0;0;35;71;100;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:55.023;TwistS_;6.761374;1;10;1230;1420;1875;1784;1749;1757;1713;1597;1661;1548;0;0;0;0;0;0;12;13;11;12;14;18;14;17;18;16;0;0;0;0;0;0;71;85;73;92;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:55.263;TwistZ_;6.76984;1;10;1320;1025;1864;1812;1732;1726;1741;1736;1703;1724;0;0;0;0;0;0;12;12;14;14;19;21;16;17;16;17;0;0;0;0;0;0;92;71;78;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:55.519;TwistS_;6.76984;1;10;1390;812;1875;1904;1803;1728;1681;1691;1715;1540;0;0;0;0;0;0;14;15;15;17;20;22;14;14;15;17;0;0;0;0;0;0;78;57;93;42;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:55.767;TwistZ_;6.76984;1;10;1347;1593;1854;1699;1619;1613;1590;1577;1568;1442;0;0;0;0;0;0;12;14;15;15;20;21;23;15;15;15;0;0;0;0;0;0;85;66;100;64;100;100;100;92;86;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:56.017;TwistS_;6.76984;1;10;937;1572;1863;1699;1623;1544;1523;1484;1544;1484;0;0;0;0;0;0;15;14;16;15;16;14;17;16;17;11;0;0;0;0;0;0;100;85;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:56.264;TwistZ_;6.767698;1;10;1176;1699;1901;1738;1657;1674;1630;1640;1540;1540;0;0;0;0;0;0;12;11;15;13;14;20;15;14;19;15;0;0;0;0;0;0;85;64;73;42;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:56.504;TwistS_;6.767698;1;10;1149;1545;1942;1826;1715;1628;1623;1678;1694;1669;0;0;0;0;0;0;12;15;18;13;15;19;17;20;16;14;0;0;0;0;0;0;92;57;92;85;100;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:56.752;TwistZ_;6.767698;1;10;1458;1438;1855;1704;1678;1707;1632;1672;1644;1569;0;0;0;0;0;0;13;17;15;12;16;17;17;14;18;14;0;0;0;0;0;0;71;78;100;85;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:57.000;TwistS_;6.767698;1;10;1132;1625;1883;1648;1613;1572;1547;1548;1601;1489;0;0;0;0;0;0;17;16;13;15;15;11;15;16;19;17;0;0;0;0;0;0;85;80;100;100;100;42;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:57.248;TwistZ_;6.782408;1;10;1420;1746;1859;1686;1474;1552;1523;1582;1506;1464;0;0;0;0;0;0;14;13;14;18;14;17;13;18;14;13;0;0;0;0;0;0;28;71;100;100;85;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:57.497;TwistS_;6.782408;1;10;1122;1416;1847;1655;1703;1632;1586;1562;1590;1535;0;0;0;0;0;0;15;13;16;13;16;22;15;17;15;19;0;0;0;0;0;0;92;78;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:57.745;TwistZ_;6.782408;1;10;1130;2000;2039;2057;1958;1677;1418;1438;1460;1489;0;0;0;0;0;0;14;11;10;12;17;13;14;14;16;16;0;0;0;0;0;0;100;50;33;64;100;78;100;60;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:57.993;TwistS_;6.782408;1;10;1230;1447;1958;1831;1753;1730;1745;1682;1674;1569;0;0;0;0;0;0;16;15;15;15;17;17;16;19;21;16;0;0;0;0;0;0;78;71;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
