DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:43:51.716;TwistZ_;6.393626;1;10;1420;549;1752;1662;1673;1661;1657;1655;1669;1570;0;0;0;0;0;0;13;17;13;12;16;21;12;14;20;13;0;0;0;0;0;0;81;54;66;54;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:43:51.979;TwistS_;6.393626;1;10;1001;761;0;1911;1708;1701;1697;1637;1510;1494;0;0;0;0;0;0;12;11;0;10;12;16;16;14;11;12;0;0;0;0;0;0;45;27;0;36;81;100;100;91;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:43:52.244;TwistZ_;6.393626;1;10;1500;1376;1725;1709;1594;1542;1550;1549;1486;1514;0;0;0;0;0;0;12;13;12;13;17;18;16;15;19;15;0;0;0;0;0;0;63;81;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:43:52.508;TwistS_;6.393626;1;10;1511;1307;1849;1741;1636;1472;1478;1530;1538;1494;0;0;0;0;0;0;13;16;18;12;11;11;16;16;20;17;0;0;0;0;0;0;45;72;100;72;72;18;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:43:52.768;TwistZ_;6.384145;1;10;1386;673;1772;1763;1773;1757;1693;1684;1701;1631;0;0;0;0;0;0;16;12;12;12;15;15;19;12;18;15;0;0;0;0;0;0;81;54;75;72;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:43:53.032;TwistS_;6.384145;1;10;1435;697;1829;1757;1647;1625;1538;1494;1527;1514;0;0;0;0;0;0;11;17;15;10;12;11;13;20;20;17;0;0;0;0;0;0;27;66;72;45;90;25;63;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:43:53.296;TwistZ_;6.384145;1;10;1494;1391;1857;1733;1637;1578;1598;1593;1587;1516;0;0;0;0;0;0;13;12;15;15;19;16;16;17;14;12;0;0;0;0;0;0;63;27;91;100;100;100;100;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:43:53.560;TwistS_;6.384145;1;10;659;1076;1770;1678;1572;1552;1562;1607;1554;1440;0;0;0;0;0;0;10;12;13;11;11;11;14;12;14;15;0;0;0;0;0;0;9;54;83;90;81;54;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:43:53.818;TwistZ_;6.356898;1;10;1440;1076;1713;1685;1660;1653;1629;1614;1717;1644;0;0;0;0;0;0;18;10;12;13;13;17;18;16;16;15;0;0;0;0;0;0;81;18;75;100;81;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:43:54.081;TwistS_;6.356898;1;10;1412;1235;1882;1777;1705;1665;1713;1630;1538;1558;0;0;0;0;0;0;12;14;18;17;15;12;11;11;13;12;0;0;0;0;0;0;63;72;100;100;100;100;36;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
